# Temperature_scaled  Cv
1.736336816840842179e+00 1.674712329329624411e-02
1.746287314365718268e+00 1.716984337025201021e-02
1.756237811890594580e+00 1.759717500408915572e-02
1.766188309415470448e+00 1.802903221701970468e-02
1.776138806940346759e+00 1.846532700566991259e-02
1.786089304465223071e+00 1.890596940852238075e-02
1.796039801990099383e+00 1.935086757390246104e-02
1.805990299514975694e+00 1.979992782845033453e-02
1.815940797039852006e+00 2.025305474601860056e-02
1.825891294564728096e+00 2.071015121694349398e-02
1.835841792089604407e+00 2.117111851763184283e-02
1.845792289614480719e+00 2.163585638040873074e-02
1.855742787139357031e+00 2.210426306357605314e-02
1.865693284664233342e+00 2.257623542162445762e-02
1.875643782189109210e+00 2.305166897554700861e-02
1.885594279713985522e+00 2.353045798320894597e-02
1.895544777238861833e+00 2.401249550971554236e-02
1.905495274763738145e+00 2.449767349773139188e-02
1.915445772288614457e+00 2.498588283770159998e-02
1.925396269813490768e+00 2.547701343792969919e-02
1.935346767338367080e+00 2.597095429445982206e-02
1.945297264863243170e+00 2.646759356071620023e-02
1.955247762388119481e+00 2.696681861686395232e-02
1.965198259912995571e+00 2.746851613882868304e-02
1.975148757437871883e+00 2.797257216694586449e-02
1.985099254962748194e+00 2.847887217419105624e-02
1.995049752487624506e+00 2.898730113394826571e-02
2.005000250012500373e+00 2.949774358726935108e-02
2.014950747537376685e+00 3.001008370959150351e-02
2.024901245062252997e+00 3.052420537687747584e-02
2.034851742587129309e+00 3.103999223111566022e-02
2.044802240112005620e+00 3.155732774517162192e-02
2.054752737636881932e+00 3.207609528693262935e-02
2.064703235161758244e+00 3.259617818272010636e-02
2.074653732686634555e+00 3.311745977992956030e-02
2.084604230211510867e+00 3.363982350885796196e-02
2.094554727736386734e+00 3.416315294370408234e-02
2.104505225261263046e+00 3.468733186269101071e-02
2.114455722786139358e+00 3.521224430728234212e-02
2.124406220311015669e+00 3.573777464047274421e-02
2.134356717835891537e+00 3.626380760411362231e-02
2.144307215360767849e+00 3.679022837524477396e-02
2.154257712885644160e+00 3.731692262141603211e-02
2.164208210410520472e+00 3.784377655496422993e-02
2.174158707935396784e+00 3.837067698621733636e-02
2.184109205460273095e+00 3.889751137562152267e-02
2.194059702985149407e+00 3.942416788474150530e-02
2.204010200510025719e+00 3.995053542612975878e-02
2.213960698034902030e+00 4.047650371205400305e-02
2.223911195559778342e+00 4.100196330204198408e-02
2.233861693084654210e+00 4.152680564923216106e-02
2.243812190609530521e+00 4.205092314552833638e-02
2.253762688134406833e+00 4.257420916553598944e-02
2.263713185659282701e+00 4.309655810925518832e-02
2.273663683184159012e+00 4.361786544352221073e-02
2.283614180709035324e+00 4.413802774221078917e-02
2.293564678233911636e+00 4.465694272514848795e-02
2.303515175758787947e+00 4.517450929576422025e-02
2.313465673283664259e+00 4.569062757744267456e-02
2.323416170808540571e+00 4.620519894859732163e-02
2.333366668333416882e+00 4.671812607644058868e-02
2.343317165858293194e+00 4.722931294944614222e-02
2.353267663383169506e+00 4.773866490852424205e-02
2.363218160908045373e+00 4.824608867687974617e-02
2.373168658432921685e+00 4.875149238856052447e-02
2.383119155957797997e+00 4.925478561571003389e-02
2.393069653482673864e+00 4.975587939450650671e-02
2.403020151007550176e+00 5.025468624980953397e-02
2.412970648532426488e+00 5.075112021849805671e-02
2.422921146057302799e+00 5.124509687153013665e-02
2.432871643582179111e+00 5.173653333470194099e-02
2.442822141107055423e+00 5.222534830812607803e-02
2.452772638631931734e+00 5.271146208445592896e-02
2.462723136156808046e+00 5.319479656582995486e-02
2.472673633681684358e+00 5.367527527956170857e-02
2.482624131206560669e+00 5.415282339260690109e-02
2.492574628731436537e+00 5.462736772477054525e-02
2.502525126256312848e+00 5.509883676071355985e-02
2.512475623781189160e+00 5.556716066076478749e-02
2.522426121306065028e+00 5.603227127051812334e-02
2.532376618830941339e+00 5.649410212926427727e-02
2.542327116355817651e+00 5.695258847727467655e-02
2.552277613880693963e+00 5.740766726191436770e-02
2.562228111405570274e+00 5.785927714265239052e-02
2.572178608930446586e+00 5.830735849496396922e-02
2.582129106455322898e+00 5.875185341311724846e-02
2.592079603980199209e+00 5.919270571191491415e-02
2.602030101505075521e+00 5.962986092737806304e-02
2.611980599029951833e+00 6.006326631638467251e-02
2.621931096554827700e+00 6.049287085531532965e-02
2.631881594079704012e+00 6.091862523769569354e-02
2.641832091604580324e+00 6.134048187087860066e-02
2.651782589129456191e+00 6.175839487177629122e-02
2.661733086654332503e+00 6.217232006166957536e-02
2.671683584179208815e+00 6.258221496011086293e-02
2.681634081704085126e+00 6.298803877795347561e-02
2.691584579228961438e+00 6.338975240952553214e-02
2.701535076753837750e+00 6.378731842396863361e-02
2.711485574278714061e+00 6.418070105577247664e-02
2.721436071803590373e+00 6.456986619451311749e-02
2.731386569328466685e+00 6.495478137384554096e-02
2.741337066853342996e+00 6.533541575975899962e-02
2.751287564378218864e+00 6.571174013809921721e-02
2.761238061903095176e+00 6.608372690143085593e-02
2.771188559427971487e+00 6.645135003522172068e-02
2.781139056952847355e+00 6.681458510338543488e-02
2.791089554477723667e+00 6.717340923319882473e-02
2.801040052002599978e+00 6.752780109966975697e-02
2.810990549527476290e+00 6.787774090929982185e-02
2.820941047052352602e+00 6.822321038330701748e-02
2.830891544577228913e+00 6.856419274034782074e-02
2.840842042102105225e+00 6.890067267873373202e-02
2.850792539626981537e+00 6.923263635818105444e-02
2.860743037151857848e+00 6.956007138110170684e-02
2.870693534676734160e+00 6.988296677350376573e-02
2.880644032201610027e+00 7.020131296544503130e-02
2.890594529726486339e+00 7.051510177114124478e-02
2.900545027251362651e+00 7.082432636871460740e-02
2.910495524776238963e+00 7.112898127959199623e-02
2.920446022301114386e+00 7.142906234763359008e-02
2.930396519825990698e+00 7.172456671791005434e-02
2.940347017350867009e+00 7.201549281527142021e-02
2.950297514875743321e+00 7.230184032265142557e-02
2.960248012400619633e+00 7.258361015913081249e-02
2.970198509925495944e+00 7.286080445780840353e-02
2.980149007450372256e+00 7.313342654348956029e-02
2.990099504975248568e+00 7.340148091021213295e-02
3.000050002500124879e+00 7.366497319862591597e-02
3.010000500025001191e+00 7.392391017324048685e-02
3.019950997549877503e+00 7.417829969955913594e-02
3.029901495074753814e+00 7.442815072113459496e-02
3.039851992599630126e+00 7.467347323657531899e-02
3.049802490124506438e+00 7.491427827644357718e-02
3.059752987649382305e+00 7.515057788015153117e-02
3.069703485174258617e+00 7.538238507285484336e-02
3.079653982699134929e+00 7.560971384228437620e-02
3.089604480224011240e+00 7.583257911563230647e-02
3.099554977748887552e+00 7.605099673646913139e-02
3.109505475273763864e+00 7.626498344167052801e-02
3.119455972798640175e+00 7.647455683841312968e-02
3.129406470323516043e+00 7.667973538123548649e-02
3.139356967848392355e+00 7.688053834920538510e-02
3.149307465373268666e+00 7.707698582314390090e-02
3.159257962898144978e+00 7.726909866298121987e-02
3.169208460423021290e+00 7.745689848520735665e-02
3.179158957947897601e+00 7.764040764051770294e-02
3.189109455472773913e+00 7.781964919152008220e-02
3.199059952997650225e+00 7.799464689061441636e-02
3.209010450522526536e+00 7.816542515809186964e-02
3.218960948047402848e+00 7.833200906034307187e-02
3.228911445572279160e+00 7.849442428827921314e-02
3.238861943097155471e+00 7.865269713592319689e-02
3.248812440622031783e+00 7.880685447923758968e-02
3.258762938146907207e+00 7.895692375513252426e-02
3.268713435671783518e+00 7.910293294067076431e-02
3.278663933196659830e+00 7.924491053254932582e-02
3.288614430721536142e+00 7.938288552676819876e-02
3.298564928246412453e+00 7.951688739856303811e-02
3.308515425771288765e+00 7.964694608256694952e-02
3.318465923296165077e+00 7.977309195319798318e-02
3.328416420821040944e+00 7.989535580534851134e-02
3.338366918345917256e+00 8.001376883531488571e-02
3.348317415870793567e+00 8.012836262198402837e-02
3.358267913395669879e+00 8.023916910827073867e-02
3.368218410920546191e+00 8.034622058287814450e-02
3.378168908445422502e+00 8.044954966229772575e-02
3.388119405970298814e+00 8.054918927307849752e-02
3.398069903495175126e+00 8.064517263441942085e-02
3.408020401020051438e+00 8.073753324100524376e-02
3.417970898544927749e+00 8.082630484619028610e-02
3.427921396069804061e+00 8.091152144537505642e-02
3.437871893594680373e+00 8.099321725975501540e-02
3.447822391119556684e+00 8.107142672037451203e-02
3.457772888644432108e+00 8.114618445238910849e-02
3.467723386169308419e+00 8.121752525969051784e-02
3.477673883694184731e+00 8.128548410983627015e-02
3.487624381219061043e+00 8.135009611923516015e-02
3.497574878743937354e+00 8.141139653863346815e-02
3.507525376268813666e+00 8.146942073894909708e-02
3.517475873793689534e+00 8.152420419733520662e-02
3.527426371318565845e+00 8.157578248360400353e-02
3.537376868843442157e+00 8.162419124688420624e-02
3.547327366368318469e+00 8.166946620263552947e-02
3.557277863893194780e+00 8.171164311993954488e-02
3.567228361418071092e+00 8.175075780901591704e-02
3.577178858942947404e+00 8.178684610915132325e-02
3.587129356467822827e+00 8.181994387684109193e-02
3.597079853992699139e+00 8.185008697421865265e-02
3.607030351517575451e+00 8.187731125781548547e-02
3.616980849042451762e+00 8.190165256757366008e-02
3.626931346567328074e+00 8.192314671614137067e-02
3.636881844092204386e+00 8.194182947846456733e-02
3.646832341617080697e+00 8.195773658168566123e-02
3.656782839141957009e+00 8.197090369522247455e-02
3.666733336666833321e+00 8.198136642121460482e-02
3.676683834191709632e+00 8.198916028524308452e-02
3.686634331716585944e+00 8.199432072724019416e-02
3.696584829241462256e+00 8.199688309272483433e-02
3.706535326766338567e+00 8.199688262431416297e-02
3.716485824291214435e+00 8.199435445341575479e-02
3.726436321816090746e+00 8.198933359224917783e-02
3.736386819340967058e+00 8.198185492613550840e-02
3.746337316865843370e+00 8.197195320597645829e-02
3.756287814390719682e+00 8.195966304096503896e-02
3.766238311915595993e+00 8.194501889163634256e-02
3.776188809440471417e+00 8.192805506309822072e-02
3.786139306965347728e+00 8.190880569845471193e-02
3.796089804490224040e+00 8.188730477254703433e-02
3.806040302015100352e+00 8.186358608589501540e-02
3.815990799539976663e+00 8.183768325880888539e-02
3.825941297064852975e+00 8.180962972581667936e-02
3.835891794589729287e+00 8.177945873024268508e-02
3.845842292114605598e+00 8.174720331902746162e-02
3.855792789639481910e+00 8.171289633773134997e-02
3.865743287164358222e+00 8.167657042578298221e-02
3.875693784689234533e+00 8.163825801193773379e-02
3.885644282214110845e+00 8.159799130985295745e-02
3.895594779738987157e+00 8.155580231398423807e-02
3.905545277263863468e+00 8.151172279556206934e-02
3.915495774788739336e+00 8.146578429880552141e-02
3.925446272313615648e+00 8.141801813737604976e-02
3.935396769838491959e+00 8.136845539087876611e-02
3.945347267363368271e+00 8.131712690165585067e-02
3.955297764888244583e+00 8.126406327172246147e-02
3.965248262413120894e+00 8.120929485986207175e-02
3.975198759937996318e+00 8.115285177886590040e-02
3.985149257462872630e+00 8.109476389297236298e-02
3.995099754987748941e+00 8.103506081550686246e-02
4.005050252512625697e+00 8.097377190655206947e-02
4.015000750037502009e+00 8.091092627086222955e-02
4.024951247562378320e+00 8.084655275593774504e-02
4.034901745087254632e+00 8.078067995018448078e-02
4.044852242612130055e+00 8.071333618123925635e-02
4.054802740137006367e+00 8.064454951446009545e-02
4.064753237661882679e+00 8.057434775152336193e-02
4.074703735186758990e+00 8.050275842912760216e-02
4.084654232711635302e+00 8.042980881789131564e-02
4.094604730236511614e+00 8.035552592131126048e-02
4.104555227761387926e+00 8.027993647489625739e-02
4.114505725286264237e+00 8.020306694536599723e-02
4.124456222811140549e+00 8.012494352999159630e-02
4.134406720336016861e+00 8.004559215604595268e-02
4.144357217860893172e+00 7.996503848041354445e-02
4.154307715385769484e+00 7.988330788916558900e-02
4.164258212910645796e+00 7.980042549736324209e-02
4.174208710435522107e+00 7.971641614896649020e-02
4.184159207960398419e+00 7.963130441674165505e-02
4.194109705485274731e+00 7.954511460232731312e-02
4.204060203010151042e+00 7.945787073639482001e-02
4.214010700535027354e+00 7.936959657889672282e-02
4.223961198059903666e+00 7.928031561932488702e-02
4.233911695584779089e+00 7.919005107716108049e-02
4.243862193109655401e+00 7.909882590237439504e-02
4.253812690634531712e+00 7.900666277590649711e-02
4.263763188159408024e+00 7.891358411037571741e-02
4.273713685684284336e+00 7.881961205076820631e-02
4.283664183209160647e+00 7.872476847516268750e-02
4.293614680734036959e+00 7.862907499562585278e-02
4.303565178258912383e+00 7.853255295908377620e-02
4.313515675783788694e+00 7.843522344831269089e-02
4.323466173308665006e+00 7.833710728295288639e-02
4.333416670833541318e+00 7.823822502060152895e-02
4.343367168358417629e+00 7.813859695792001181e-02
4.353317665883293941e+00 7.803824313187676665e-02
4.363268163408170253e+00 7.793718332098709123e-02
4.373218660933046564e+00 7.783543704654598272e-02
4.383169158457922876e+00 7.773302357403620577e-02
4.393119655982799188e+00 7.762996191449345051e-02
4.403070153507675499e+00 7.752627082592099261e-02
4.413020651032551811e+00 7.742196881477439452e-02
4.422971148557428123e+00 7.731707413748238611e-02
4.432921646082304434e+00 7.721160480195141118e-02
4.442872143607180746e+00 7.710557856917782393e-02
4.452822641132057058e+00 7.699901295490092779e-02
4.462773138656933369e+00 7.689192523117642508e-02
4.472723636181809681e+00 7.678433242809989956e-02
4.482674133706685993e+00 7.667625133552485872e-02
4.492624631231562304e+00 7.656769850476922989e-02
4.502575128756437728e+00 7.645869025039288280e-02
4.512525626281314040e+00 7.634924265200561389e-02
4.522476123806190351e+00 7.623937155604716687e-02
4.532426621331066663e+00 7.612909257762719151e-02
4.542377118855942975e+00 7.601842110236338435e-02
4.552327616380819286e+00 7.590737228828960126e-02
4.562278113905694710e+00 7.579596106772708286e-02
4.572228611430571021e+00 7.568420214916442290e-02
4.582179108955447333e+00 7.557211001921503024e-02
4.592129606480323645e+00 7.545969894453487259e-02
4.602080104005199956e+00 7.534698297377574738e-02
4.612030601530076268e+00 7.523397593952395324e-02
4.621981099054952580e+00 7.512069146027405830e-02
4.631931596579828891e+00 7.500714294244706370e-02
4.641882094104705203e+00 7.489334358232675737e-02
4.651832591629581515e+00 7.477930636808990950e-02
4.661783089154457826e+00 7.466504408178178953e-02
4.671733586679334138e+00 7.455056930132160364e-02
4.681684084204210450e+00 7.443589440254995415e-02
4.691634581729086761e+00 7.432103156118703702e-02
4.701585079253963073e+00 7.420599275491933378e-02
4.711535576778839385e+00 7.409078976536356831e-02
4.721486074303715696e+00 7.397543418009175364e-02
4.731436571828592008e+00 7.385993739467933139e-02
4.741387069353468320e+00 7.374431061470347604e-02
4.751337566878344632e+00 7.362856485779982474e-02
4.761288064403220055e+00 7.351271095562016133e-02
4.771238561928096367e+00 7.339675955590468925e-02
4.781189059452972678e+00 7.328072112447080177e-02
4.791139556977848990e+00 7.316460594718886268e-02
4.801090054502725302e+00 7.304842413205966944e-02
4.811040552027601613e+00 7.293218561118824939e-02
4.820991049552477925e+00 7.281590014273063571e-02
4.830941547077353349e+00 7.269957731290326020e-02
4.840892044602229660e+00 7.258322653804738511e-02
4.850842542127105972e+00 7.246685706649476366e-02
4.860793039651982284e+00 7.235047798055281587e-02
4.870743537176858595e+00 7.223409819855806935e-02
4.880694034701734907e+00 7.211772647671427228e-02
4.890644532226611219e+00 7.200137141106230376e-02
4.900595029751487530e+00 7.188504143948333536e-02
4.910545527276363842e+00 7.176874484353511219e-02
4.920496024801240154e+00 7.165248975041903223e-02
4.930446522326116465e+00 7.153628413488032078e-02
4.940397019850992777e+00 7.142013582103363956e-02
4.950347517375869089e+00 7.130405248435184307e-02
4.960298014900745400e+00 7.118804165349303104e-02
4.970248512425621712e+00 7.107211071210998987e-02
4.980199009950498024e+00 7.095626690076985155e-02
4.990149507475374335e+00 7.084051731875186386e-02
5.000100005000249759e+00 7.072486892588476792e-02
5.010050502525126070e+00 7.060932854434878725e-02
5.020001000050002382e+00 7.049390286048230758e-02
5.029951497574878694e+00 7.037859842654517473e-02
5.039901995099755005e+00 7.026342166253372878e-02
5.049852492624631317e+00 7.014837885791715133e-02
5.059802990149507629e+00 7.003347617334111652e-02
5.069753487674383940e+00 6.991871964242510340e-02
5.079703985199260252e+00 6.980411517346275796e-02
5.089654482724136564e+00 6.968966855110400593e-02
5.099604980249012876e+00 6.957538543803729048e-02
5.109555477773889187e+00 6.946127137669018403e-02
5.119505975298764611e+00 6.934733179093831301e-02
5.129456472823640922e+00 6.923357198763152587e-02
5.139406970348517234e+00 6.911999715832177482e-02
5.149357467873393546e+00 6.900661238082224369e-02
5.159307965398269857e+00 6.889342262088252178e-02
5.169258462923146169e+00 6.878043273372784483e-02
5.179208960448022481e+00 6.866764746560034827e-02
5.189159457972898792e+00 6.855507145538972114e-02
5.199109955497775104e+00 6.844270923616137259e-02
5.209060453022651416e+00 6.833056523659962467e-02
5.219010950547527727e+00 6.821864378263561846e-02
5.228961448072404039e+00 6.810694909891396032e-02
5.238911945597280351e+00 6.799548531024579567e-02
5.248862443122155774e+00 6.788425644307234663e-02
5.258812940647032086e+00 6.777326642695773173e-02
5.268763438171908398e+00 6.766251909601991854e-02
5.278713935696784709e+00 6.755201819034163668e-02
5.288664433221661021e+00 6.744176735737693329e-02
5.298614930746537333e+00 6.733177015336115623e-02
5.308565428271413644e+00 6.722203004465919507e-02
5.318515925796289956e+00 6.711255040918356896e-02
5.328466423321166268e+00 6.700333453772086556e-02
5.338416920846042579e+00 6.689438563518934622e-02
5.348367418370918891e+00 6.678570682208474774e-02
5.358317915895795203e+00 6.667730113572746531e-02
5.368268413420671514e+00 6.656917153152640265e-02
5.378218910945546938e+00 6.646132088431593032e-02
5.388169408470423249e+00 6.635375198955459353e-02
5.398119905995299561e+00 6.624646756460376984e-02
5.408070403520175873e+00 6.613947024999053403e-02
5.418020901045052184e+00 6.603276261054029372e-02
5.427971398569928496e+00 6.592634713665079804e-02
5.437921896094804808e+00 6.582022624548514167e-02
5.447872393619681120e+00 6.571440228211170020e-02
5.457822891144557431e+00 6.560887752068880752e-02
5.467773388669433743e+00 6.550365416557465958e-02
5.477723886194310055e+00 6.539873435251383760e-02
5.487674383719186366e+00 6.529412014973920431e-02
5.497624881244062678e+00 6.518981355901526387e-02
5.507575378768938101e+00 6.508581651684298974e-02
5.517525876293814413e+00 6.498213089548551813e-02
5.527476373818690725e+00 6.487875850398865107e-02
5.537426871343567036e+00 6.477570108929983639e-02
5.547377368868443348e+00 6.467296033726091520e-02
5.557327866393319660e+00 6.457053787367239561e-02
5.567278363918195971e+00 6.446843526528098223e-02
5.577228861443072283e+00 6.436665402077877685e-02
5.587179358967948595e+00 6.426519559177892860e-02
5.597129856492824906e+00 6.416406137385438635e-02
5.607080354017701218e+00 6.406325270740194366e-02
5.617030851542577530e+00 6.396277087866764077e-02
5.626981349067453841e+00 6.386261712064431051e-02
5.636931846592330153e+00 6.376279261400188969e-02
5.646882344117205577e+00 6.366329848803523039e-02
5.656832841642081888e+00 6.356413582147524277e-02
5.666783339166958200e+00 6.346530564347380166e-02
5.676733836691834512e+00 6.336680893444289475e-02
5.686684334216710823e+00 6.326864662690093177e-02
5.696634831741587135e+00 6.317081960631500126e-02
5.706585329266463447e+00 6.307332871199612667e-02
5.716535826791339758e+00 6.297617473790309561e-02
5.726486324316216070e+00 6.287935843342103148e-02
5.736436821841092382e+00 6.278288050422239919e-02
5.746387319365968693e+00 6.268674161304528536e-02
5.756337816890845005e+00 6.259094238045220804e-02
5.766288314415721317e+00 6.249548338565445033e-02
5.776238811940596740e+00 6.240036516721380461e-02
5.786189309465473052e+00 6.230558822384416051e-02
5.796139806990349364e+00 6.221115301512385870e-02
5.806090304515225675e+00 6.211705996223745169e-02
5.816040802040101987e+00 6.202330944872875423e-02
5.825991299564978299e+00 6.192990182114157388e-02
5.835941797089854610e+00 6.183683738975050137e-02
5.845892294614730922e+00 6.174411642928361033e-02
5.855842792139607234e+00 6.165173917957764843e-02
5.865793289664483545e+00 6.155970584622318109e-02
5.875743787189359857e+00 6.146801660126351152e-02
5.885694284714236169e+00 6.137667158383418309e-02
5.895644782239112480e+00 6.128567090082667063e-02
5.905595279763987016e+00 6.119501462744570547e-02
5.915545777288863327e+00 6.110470280790288727e-02
5.925496274813739639e+00 6.101473545602299070e-02
5.935446772338615951e+00 6.092511255582656882e-02
5.945397269863492262e+00 6.083583406215781197e-02
5.955347767388368574e+00 6.074689990122311700e-02
5.965298264913244886e+00 6.065830997121691298e-02
5.975248762438121197e+00 6.057006414283544471e-02
5.985199259962997509e+00 6.048216225992097267e-02
5.995149757487873821e+00 6.039460413993746196e-02
6.005100255012750132e+00 6.030738957455850091e-02
6.015050752537626444e+00 6.022051833017122435e-02
6.025001250062502756e+00 6.013399014843335416e-02
6.034951747587379067e+00 6.004780474680651570e-02
6.044902245112255379e+00 5.996196181900752264e-02
6.054852742637131691e+00 5.987646103556662491e-02
6.064803240162008002e+00 5.979130204430706946e-02
6.074753737686884314e+00 5.970648447083153065e-02
6.084704235211760626e+00 5.962200791900571645e-02
6.094654732736636937e+00 5.953787197144395221e-02
6.104605230261513249e+00 5.945407618992762377e-02
6.114555727786389561e+00 5.937062011600099942e-02
6.124506225311265872e+00 5.928750327118911118e-02
6.134456722836142184e+00 5.920472515762571775e-02
6.144407220361018496e+00 5.912228525852522565e-02
6.154357717885894807e+00 5.904018303842599458e-02
6.164308215410770231e+00 5.895841794376381617e-02
6.174258712935646543e+00 5.887698940326325375e-02
6.184209210460522854e+00 5.879589682831995456e-02
6.194159707985399166e+00 5.871513961339231563e-02
6.204110205510275478e+00 5.863471713643982758e-02
6.214060703035151789e+00 5.855462875932638395e-02
6.224011200560028101e+00 5.847487382815248769e-02
6.233961698084904413e+00 5.839545167366211320e-02
6.243912195609780724e+00 5.831636161165230925e-02
6.253862693134657036e+00 5.823760294323857001e-02
6.263813190659533348e+00 5.815917495531131715e-02
6.273763688184409659e+00 5.808107692090270363e-02
6.283714185709285971e+00 5.800330809942355614e-02
6.293664683234161394e+00 5.792586773710799164e-02
6.303615180759037706e+00 5.784875506736637113e-02
6.313565678283914018e+00 5.777196931100083560e-02
6.323516175808790329e+00 5.769550967663868157e-02
6.333466673333666641e+00 5.761937536102753471e-02
6.343417170858542953e+00 5.754356554931394641e-02
6.353367668383419264e+00 5.746807941540944126e-02
6.363318165908295576e+00 5.739291612228855644e-02
6.373268663433171888e+00 5.731807482225857037e-02
6.383219160958048199e+00 5.724355465722209824e-02
6.393169658482924511e+00 5.716935475909341868e-02
6.403120156007800823e+00 5.709547424997462456e-02
6.413070653532677134e+00 5.702191224245990037e-02
6.423021151057553446e+00 5.694866783991768544e-02
6.432971648582429758e+00 5.687574013678534796e-02
6.442922146107306069e+00 5.680312821881605689e-02
6.452872643632182381e+00 5.673083116331877063e-02
6.462823141157058693e+00 5.665884803950036602e-02
6.472773638681935005e+00 5.658717790856805652e-02
6.482724136206811316e+00 5.651581982412058613e-02
6.492674633731687628e+00 5.644477283232875869e-02
6.502625131256563940e+00 5.637403597222893914e-02
6.512575628781440251e+00 5.630360827588222483e-02
6.522526126306316563e+00 5.623348876863493162e-02
6.532476623831192875e+00 5.616367646937227287e-02
6.542427121356069186e+00 5.609417039071744326e-02
6.552377618880943722e+00 5.602496953928601253e-02
6.562328116405820033e+00 5.595607291586948695e-02
6.572278613930696345e+00 5.588747951561889860e-02
6.582229111455572657e+00 5.581918832833828586e-02
6.592179608980448968e+00 5.575119833863049351e-02
6.602130106505325280e+00 5.568350852607612672e-02
6.612080604030201592e+00 5.561611786551096809e-02
6.622031101555077903e+00 5.554902532717327646e-02
6.631981599079954215e+00 5.548222987686228513e-02
6.641932096604830527e+00 5.541573047616745601e-02
6.651882594129706838e+00 5.534952608269644997e-02
6.661833091654583150e+00 5.528361565014860979e-02
6.671783589179459462e+00 5.521799812855120865e-02
6.681734086704335773e+00 5.515267246446207972e-02
6.691684584229211197e+00 5.508763760107310975e-02
6.701635081754087508e+00 5.502289247845813802e-02
6.711585579278963820e+00 5.495843603365513363e-02
6.721536076803840132e+00 5.489426720087390438e-02
6.731486574328716443e+00 5.483038491163966938e-02
6.741437071853592755e+00 5.476678809500539619e-02
6.751387569378469067e+00 5.470347567760836666e-02
6.761338066903345378e+00 5.464044658385147635e-02
6.771288564428221690e+00 5.457769973612826980e-02
6.781239061953098002e+00 5.451523405484948875e-02
