# Temperature_scaled  Cv
1.746287314365718268e+00 3.358405367988120623e-04
1.756237811890594580e+00 3.536855086348121243e-04
1.766188309415470448e+00 3.722375615505745753e-04
1.776138806940346759e+00 3.915135231632795878e-04
1.786089304465223071e+00 4.115302281946839726e-04
1.796039801990099383e+00 4.323045075652864042e-04
1.805990299514975694e+00 4.538531775379771511e-04
1.815940797039852006e+00 4.761930289237119762e-04
1.825891294564728096e+00 4.993408163614048269e-04
1.835841792089604407e+00 5.233132476836910166e-04
1.845792289614480719e+00 5.481269733796463248e-04
1.855742787139357031e+00 5.737985761653468077e-04
1.865693284664233342e+00 6.003445606723198207e-04
1.875643782189109210e+00 6.277813432636747534e-04
1.885594279713985522e+00 6.561252419872074231e-04
1.895544777238861833e+00 6.853924666741725586e-04
1.905495274763738145e+00 7.155991091920473621e-04
1.915445772288614457e+00 7.467611338590841646e-04
1.925396269813490768e+00 7.788943680279537341e-04
1.935346767338367080e+00 8.120144928454350441e-04
1.945297264863243170e+00 8.461370341944451879e-04
1.955247762388119481e+00 8.812773538243839347e-04
1.965198259912995571e+00 9.174506406754012874e-04
1.975148757437871883e+00 9.546719024015386202e-04
1.985099254962748194e+00 9.929559570973818267e-04
1.995049752487624506e+00 1.032317425232588334e-03
2.005000250012500373e+00 1.072770721797928085e-03
2.014950747537376685e+00 1.114330048666356933e-03
2.024901245062252997e+00 1.157009387172165281e-03
2.034851742587129309e+00 1.200822490910748294e-03
2.044802240112005620e+00 1.245782878761470241e-03
2.054752737636881932e+00 1.291903828135308220e-03
2.064703235161758244e+00 1.339198368449175678e-03
2.074653732686634555e+00 1.387679274827985192e-03
2.084604230211510867e+00 1.437359062035409177e-03
2.094554727736386734e+00 1.488249978634054518e-03
2.104505225261263046e+00 1.540364001375494349e-03
2.114455722786139358e+00 1.593712829819990016e-03
2.124406220311015669e+00 1.648307881185930327e-03
2.134356717835891537e+00 1.704160285428408909e-03
2.144307215360767849e+00 1.761280880546390844e-03
2.154257712885644160e+00 1.819680208117296352e-03
2.164208210410520472e+00 1.879368509058115507e-03
2.174158707935396784e+00 1.940355719611501408e-03
2.184109205460273095e+00 2.002651467555435164e-03
2.194059702985149407e+00 2.066265068634540181e-03
2.204010200510025719e+00 2.131205523211227547e-03
2.213960698034902030e+00 2.197481513134589334e-03
2.223911195559778342e+00 2.265101398824732621e-03
2.233861693084654210e+00 2.334073216570337062e-03
2.243812190609530521e+00 2.404404676036279217e-03
2.253762688134406833e+00 2.476103157979604990e-03
2.263713185659282701e+00 2.549175712170457034e-03
2.273663683184159012e+00 2.623629055514906192e-03
2.283614180709035324e+00 2.699469570377259660e-03
2.293564678233911636e+00 2.776703303098379885e-03
2.303515175758787947e+00 2.855335962706738624e-03
2.313465673283664259e+00 2.935372919819309590e-03
2.323416170808540571e+00 3.016819205728880123e-03
2.333366668333416882e+00 3.099679511673818916e-03
2.343317165858293194e+00 3.183958188287960064e-03
2.353267663383169506e+00 3.269659245226084511e-03
2.363218160908045373e+00 3.356786350961806116e-03
2.373168658432921685e+00 3.445342832754780607e-03
2.383119155957797997e+00 3.535331676782731917e-03
2.393069653482673864e+00 3.626755528435328217e-03
2.403020151007550176e+00 3.719616692766069144e-03
2.412970648532426488e+00 3.813917135098494025e-03
2.422921146057302799e+00 3.909658481783062980e-03
2.432871643582179111e+00 4.006842021100924869e-03
2.442822141107055423e+00 4.105468704311076612e-03
2.452772638631931734e+00 4.205539146837200710e-03
2.462723136156808046e+00 4.307053629590297354e-03
2.472673633681684358e+00 4.410012100423475571e-03
2.482624131206560669e+00 4.514414175715918826e-03
2.492574628731436537e+00 4.620259142081342175e-03
2.502525126256312848e+00 4.727545958197671046e-03
2.512475623781189160e+00 4.836273256755479165e-03
2.522426121306065028e+00 4.946439346519362207e-03
2.532376618830941339e+00 5.058042214500961704e-03
2.542327116355817651e+00 5.171079528239275538e-03
2.552277613880693963e+00 5.285548638183538289e-03
2.562228111405570274e+00 5.401446580177641024e-03
2.572178608930446586e+00 5.518770078040887220e-03
2.582129106455322898e+00 5.637515546242425485e-03
2.592079603980199209e+00 5.757679092665930407e-03
2.602030101505075521e+00 5.879256521460630991e-03
2.611980599029951833e+00 6.002243335976777637e-03
2.621931096554827700e+00 6.126634741781584667e-03
2.631881594079704012e+00 6.252425649752000290e-03
2.641832091604580324e+00 6.379610679241747018e-03
2.651782589129456191e+00 6.508184161320164883e-03
2.661733086654332503e+00 6.638140142078743575e-03
2.671683584179208815e+00 6.769472386002886241e-03
2.681634081704085126e+00 6.902174379405983697e-03
2.691584579228961438e+00 7.036239333923148369e-03
2.701535076753837750e+00 7.171660190061370996e-03
2.711485574278714061e+00 7.308429620803221297e-03
2.721436071803590373e+00 7.446540035263055253e-03
2.731386569328466685e+00 7.585983582389372107e-03
2.741337066853342996e+00 7.726752154714759159e-03
2.751287564378218864e+00 7.868837392149528182e-03
2.761238061903095176e+00 8.012230685814369230e-03
2.771188559427971487e+00 8.156923181912524926e-03
2.781139056952847355e+00 8.302905785637143196e-03
2.791089554477723667e+00 8.450169165113768574e-03
2.801040052002599978e+00 8.598703755371960369e-03
2.810990549527476290e+00 8.748499762346128791e-03
2.820941047052352602e+00 8.899547166905576873e-03
2.830891544577228913e+00 9.051835728905719899e-03
2.840842042102105225e+00 9.205354991263552805e-03
2.850792539626981537e+00 9.360094284053507505e-03
2.860743037151857848e+00 9.516042728620693891e-03
2.870693534676734160e+00 9.673189241712121245e-03
2.880644032201610027e+00 9.831522539620428727e-03
2.890594529726486339e+00 9.991031142340515286e-03
2.900545027251362651e+00 1.015170337773852599e-02
2.910495524776238963e+00 1.031352738572768359e-02
2.920446022301114386e+00 1.047649112245216743e-02
2.930396519825990698e+00 1.064058236447648111e-02
2.940347017350867009e+00 1.080578871297754352e-02
2.950297514875743321e+00 1.097209759794045593e-02
2.960248012400619633e+00 1.113949628235383349e-02
2.970198509925495944e+00 1.130797186640335704e-02
2.980149007450372256e+00 1.147751129166478534e-02
2.990099504975248568e+00 1.164810134529115949e-02
3.000050002500124879e+00 1.181972866419531143e-02
3.010000500025001191e+00 1.199237973922538496e-02
3.019950997549877503e+00 1.216604091933176993e-02
3.029901495074753814e+00 1.234069841572707667e-02
3.039851992599630126e+00 1.251633830603010415e-02
3.049802490124506438e+00 1.269294653840280854e-02
3.059752987649382305e+00 1.287050893567264452e-02
3.069703485174258617e+00 1.304901119943903919e-02
3.079653982699134929e+00 1.322843891416605397e-02
3.089604480224011240e+00 1.340877755125732991e-02
3.099554977748887552e+00 1.359001247311369953e-02
3.109505475273763864e+00 1.377212893717258239e-02
3.119455972798640175e+00 1.395511209992626560e-02
3.129406470323516043e+00 1.413894702092174591e-02
3.139356967848392355e+00 1.432361866673761801e-02
3.149307465373268666e+00 1.450911191493555776e-02
3.159257962898144978e+00 1.469541155799455531e-02
3.169208460423021290e+00 1.488250230721538392e-02
3.179158957947897601e+00 1.507036879660154927e-02
3.189109455472773913e+00 1.525899558671707859e-02
3.199059952997650225e+00 1.544836716851286616e-02
3.209010450522526536e+00 1.563846796712793294e-02
3.218960948047402848e+00 1.582928234566369913e-02
3.228911445572279160e+00 1.602079460892616783e-02
3.238861943097155471e+00 1.621298900714251284e-02
3.248812440622031783e+00 1.640584973964567470e-02
3.258762938146907207e+00 1.659936095852330290e-02
3.268713435671783518e+00 1.679350677224557969e-02
3.278663933196659830e+00 1.698827124925278778e-02
3.288614430721536142e+00 1.718363842151160795e-02
3.298564928246412453e+00 1.737959228804204434e-02
3.308515425771288765e+00 1.757611681840557868e-02
3.318465923296165077e+00 1.777319595616576667e-02
3.328416420821040944e+00 1.797081362230567442e-02
3.338366918345917256e+00 1.816895371861747266e-02
3.348317415870793567e+00 1.836760013105776662e-02
3.358267913395669879e+00 1.856673673305596350e-02
3.368218410920546191e+00 1.876634738880043896e-02
3.378168908445422502e+00 1.896641595648034667e-02
3.388119405970298814e+00 1.916692629148992674e-02
3.398069903495175126e+00 1.936786224959913955e-02
3.408020401020051438e+00 1.956920769008638206e-02
3.417970898544927749e+00 1.977094647882917874e-02
3.427921396069804061e+00 1.997306249136189191e-02
3.437871893594680373e+00 2.017553961589406419e-02
3.447822391119556684e+00 2.037836175628443547e-02
3.457772888644432108e+00 2.058151283498587530e-02
3.467723386169308419e+00 2.078497679594326977e-02
3.477673883694184731e+00 2.098873760745414985e-02
3.487624381219061043e+00 2.119277926499099629e-02
3.497574878743937354e+00 2.139708579398701821e-02
3.507525376268813666e+00 2.160164125257476447e-02
3.517475873793689534e+00 2.180642973428707429e-02
3.527426371318565845e+00 2.201143537072481476e-02
3.537376868843442157e+00 2.221664233417636539e-02
3.547327366368318469e+00 2.242203484019892126e-02
3.557277863893194780e+00 2.262759715016263509e-02
3.567228361418071092e+00 2.283331357375153678e-02
3.577178858942947404e+00 2.303916847142142149e-02
3.587129356467822827e+00 2.324514625682450389e-02
3.597079853992699139e+00 2.345123139918819585e-02
3.607030351517575451e+00 2.365740842565343047e-02
3.616980849042451762e+00 2.386366192357286184e-02
3.626931346567328074e+00 2.406997654277225757e-02
3.636881844092204386e+00 2.427633699776549428e-02
3.646832341617080697e+00 2.448272806993088274e-02
3.656782839141957009e+00 2.468913460965341602e-02
3.666733336666833321e+00 2.489554153841408088e-02
3.676683834191709632e+00 2.510193385084797182e-02
3.686634331716585944e+00 2.530829661676500461e-02
3.696584829241462256e+00 2.551461498311723489e-02
3.706535326766338567e+00 2.572087417593915334e-02
3.716485824291214435e+00 2.592705950224085190e-02
3.726436321816090746e+00 2.613315635186246044e-02
3.736386819340967058e+00 2.633915019929266785e-02
3.746337316865843370e+00 2.654502660544063794e-02
3.756287814390719682e+00 2.675077121937277300e-02
3.766238311915595993e+00 2.695636978001286072e-02
3.776188809440471417e+00 2.716180811779167134e-02
3.786139306965347728e+00 2.736707215627138742e-02
3.796089804490224040e+00 2.757214791372144050e-02
3.806040302015100352e+00 2.777702150466170375e-02
3.815990799539976663e+00 2.798167914136008572e-02
3.825941297064852975e+00 2.818610713529689019e-02
3.835891794589729287e+00 2.839029189859128624e-02
3.845842292114605598e+00 2.859421994538641210e-02
3.855792789639481910e+00 2.879787789319823710e-02
3.865743287164358222e+00 2.900125246422505590e-02
3.875693784689234533e+00 2.920433048662614273e-02
3.885644282214110845e+00 2.940709889575072317e-02
3.895594779738987157e+00 2.960954473534642070e-02
3.905545277263863468e+00 2.981165515871552971e-02
3.915495774788739336e+00 3.001341742984009464e-02
3.925446272313615648e+00 3.021481892447951470e-02
3.935396769838491959e+00 3.041584713121553776e-02
3.945347267363368271e+00 3.061648965247987242e-02
3.955297764888244583e+00 3.081673420552689252e-02
3.965248262413120894e+00 3.101656862338878287e-02
3.975198759937996318e+00 3.121598085578642517e-02
3.985149257462872630e+00 3.141495897000371601e-02
3.995099754987748941e+00 3.161349115173710950e-02
4.005050252512625697e+00 3.181156570590203125e-02
4.015000750037502009e+00 3.200917105740710977e-02
4.024951247562378320e+00 3.220629575190104427e-02
4.034901745087254632e+00 3.240292845647761710e-02
4.044852242612130055e+00 3.259905796035164616e-02
4.054802740137006367e+00 3.279467317550703587e-02
4.064753237661882679e+00 3.298976313730514476e-02
4.074703735186758990e+00 3.318431700506544596e-02
4.084654232711635302e+00 3.337832406260946710e-02
4.094604730236511614e+00 3.357177371878260208e-02
4.104555227761387926e+00 3.376465550794165854e-02
4.114505725286264237e+00 3.395695909040216676e-02
4.124456222811140549e+00 3.414867425286589181e-02
4.134406720336016861e+00 3.433979090881757873e-02
4.144357217860893172e+00 3.453029909889149957e-02
4.154307715385769484e+00 3.472018899120080798e-02
4.164258212910645796e+00 3.490945088165156585e-02
4.174208710435522107e+00 3.509807519421446337e-02
4.184159207960398419e+00 3.528605248118002469e-02
4.194109705485274731e+00 3.547337342338031940e-02
4.204060203010151042e+00 3.566002883037236448e-02
4.214010700535027354e+00 3.584600964062423234e-02
4.223961198059903666e+00 3.603130692164246279e-02
4.233911695584779089e+00 3.621591187008348783e-02
4.243862193109655401e+00 3.639981581185136594e-02
4.253812690634531712e+00 3.658301020215686677e-02
4.263763188159408024e+00 3.676548662554473407e-02
4.273713685684284336e+00 3.694723679591509213e-02
4.283664183209160647e+00 3.712825255650614026e-02
4.293614680734036959e+00 3.730852587985588470e-02
4.303565178258912383e+00 3.748804886774055600e-02
4.313515675783788694e+00 3.766681375108864999e-02
4.323466173308665006e+00 3.784481288987087688e-02
4.333416670833541318e+00 3.802203877297366530e-02
4.343367168358417629e+00 3.819848401803716681e-02
4.353317665883293941e+00 3.837414137128504488e-02
4.363268163408170253e+00 3.854900370731914605e-02
4.373218660933046564e+00 3.872306402890034194e-02
4.383169158457922876e+00 3.889631546672184248e-02
4.393119655982799188e+00 3.906875127912662338e-02
4.403070153507675499e+00 3.924036485183158424e-02
4.413020651032551811e+00 3.941114969763220149e-02
4.422971148557428123e+00 3.958109945607082153e-02
4.432921646082304434e+00 3.975020789310650809e-02
4.442872143607180746e+00 3.991846890074148002e-02
4.452822641132057058e+00 4.008587649664714647e-02
4.462773138656933369e+00 4.025242482377237169e-02
4.472723636181809681e+00 4.041810814991930734e-02
4.482674133706685993e+00 4.058292086731490889e-02
4.492624631231562304e+00 4.074685749215665315e-02
4.502575128756437728e+00 4.090991266415820032e-02
4.512525626281314040e+00 4.107208114604835730e-02
4.522476123806190351e+00 4.123335782307482184e-02
4.532426621331066663e+00 4.139373770250933532e-02
4.542377118855942975e+00 4.155321591308595158e-02
4.552327616380819286e+00 4.171178770446890005e-02
4.562278113905694710e+00 4.186944844670068694e-02
4.572228611430571021e+00 4.202619362961393379e-02
4.582179108955447333e+00 4.218201886224427072e-02
4.592129606480323645e+00 4.233691987222718695e-02
4.602080104005199956e+00 4.249089250518833794e-02
4.612030601530076268e+00 4.264393272410447328e-02
4.621981099054952580e+00 4.279603660865476111e-02
4.631931596579828891e+00 4.294720035459060475e-02
4.641882094104705203e+00 4.309742027304357820e-02
4.651832591629581515e+00 4.324669278985305426e-02
4.661783089154457826e+00 4.339501444488743503e-02
4.671733586679334138e+00 4.354238189132186160e-02
4.681684084204210450e+00 4.368879189494099397e-02
4.691634581729086761e+00 4.383424133341419504e-02
4.701585079253963073e+00 4.397872719555683679e-02
4.711535576778839385e+00 4.412224658058747778e-02
4.721486074303715696e+00 4.426479669737877487e-02
4.731436571828592008e+00 4.440637486369406611e-02
4.741387069353468320e+00 4.454697850541898541e-02
4.751337566878344632e+00 4.468660515576988734e-02
4.761288064403220055e+00 4.482525245451986218e-02
4.771238561928096367e+00 4.496291814719850094e-02
4.781189059452972678e+00 4.509960008427931627e-02
4.791139556977848990e+00 4.523529622037417153e-02
4.801090054502725302e+00 4.537000461342172164e-02
4.811040552027601613e+00 4.550372342385082536e-02
4.820991049552477925e+00 4.563645091374675389e-02
4.830941547077353349e+00 4.576818544602117428e-02
4.840892044602229660e+00 4.589892548355911650e-02
4.850842542127105972e+00 4.602866958837323330e-02
4.860793039651982284e+00 4.615741642074430023e-02
4.870743537176858595e+00 4.628516473835463801e-02
4.880694034701734907e+00 4.641191339543480204e-02
4.890644532226611219e+00 4.653766134187962283e-02
4.900595029751487530e+00 4.666240762237278128e-02
4.910545527276363842e+00 4.678615137550567321e-02
4.920496024801240154e+00 4.690889183289949360e-02
4.930446522326116465e+00 4.703062831831295726e-02
4.940397019850992777e+00 4.715136024674693865e-02
4.950347517375869089e+00 4.727108712354763376e-02
4.960298014900745400e+00 4.738980854351579342e-02
4.970248512425621712e+00 4.750752418999657639e-02
4.980199009950498024e+00 4.762423383398357163e-02
4.990149507475374335e+00 4.773993733320556349e-02
5.000100005000249759e+00 4.785463463121618355e-02
5.010050502525126070e+00 4.796832575649018909e-02
5.020001000050002382e+00 4.808101082151055444e-02
5.029951497574878694e+00 4.819269002183988737e-02
5.039901995099755005e+00 4.830336363522758775e-02
5.049852492624631317e+00 4.841303202067510913e-02
5.059802990149507629e+00 4.852169561753066213e-02
5.069753487674383940e+00 4.862935494455743884e-02
5.079703985199260252e+00 4.873601059902080146e-02
5.089654482724136564e+00 4.884166325578676721e-02
5.099604980249012876e+00 4.894631366637607756e-02
5.109555477773889187e+00 4.904996265804775768e-02
5.119505975298764611e+00 4.915261113289864925e-02
5.129456472823640922e+00 4.925426006693105901e-02
5.139406970348517234e+00 4.935491050914555394e-02
5.149357467873393546e+00 4.945456358060246194e-02
5.159307965398269857e+00 4.955322047352123116e-02
5.169258462923146169e+00 4.965088245036992226e-02
5.179208960448022481e+00 4.974755084293972646e-02
5.189159457972898792e+00 4.984322705144211135e-02
5.199109955497775104e+00 4.993791254358503906e-02
5.209060453022651416e+00 5.003160885366387395e-02
5.219010950547527727e+00 5.012431758168538198e-02
5.228961448072404039e+00 5.021604039241773371e-02
5.238911945597280351e+00 5.030677901451265088e-02
5.248862443122155774e+00 5.039653523960630627e-02
5.258812940647032086e+00 5.048531092140258469e-02
5.268763438171908398e+00 5.057310797479978859e-02
5.278713935696784709e+00 5.065992837498071305e-02
5.288664433221661021e+00 5.074577415653439005e-02
5.298614930746537333e+00 5.083064741255645391e-02
5.308565428271413644e+00 5.091455029377591618e-02
5.318515925796289956e+00 5.099748500767092158e-02
5.328466423321166268e+00 5.107945381758780684e-02
5.338416920846042579e+00 5.116045904187221244e-02
5.348367418370918891e+00 5.124050305299951424e-02
5.358317915895795203e+00 5.131958827670026618e-02
5.368268413420671514e+00 5.139771719110192150e-02
5.378218910945546938e+00 5.147489232587663249e-02
5.388169408470423249e+00 5.155111626137499903e-02
5.398119905995299561e+00 5.162639162778116797e-02
5.408070403520175873e+00 5.170072110427002127e-02
5.418020901045052184e+00 5.177410741815192258e-02
5.427971398569928496e+00 5.184655334405410820e-02
5.437921896094804808e+00 5.191806170306496188e-02
5.447872393619681120e+00 5.198863536193154555e-02
5.457822891144557431e+00 5.205827723220290970e-02
5.467773388669433743e+00 5.212699026944094677e-02
5.477723886194310055e+00 5.219477747239436444e-02
5.487674383719186366e+00 5.226164188218456602e-02
5.497624881244062678e+00 5.232758658150062081e-02
5.507575378768938101e+00 5.239261469381014530e-02
5.517525876293814413e+00 5.245672938256108753e-02
5.527476373818690725e+00 5.251993385037700968e-02
5.537426871343567036e+00 5.258223133830011026e-02
5.547377368868443348e+00 5.264362512498720059e-02
5.557327866393319660e+00 5.270411852595365682e-02
5.567278363918195971e+00 5.276371489279635396e-02
5.577228861443072283e+00 5.282241761243173378e-02
5.587179358967948595e+00 5.288023010634365639e-02
5.597129856492824906e+00 5.293715582982979478e-02
5.607080354017701218e+00 5.299319827124256144e-02
5.617030851542577530e+00 5.304836095128766249e-02
5.626981349067453841e+00 5.310264742223905210e-02
5.636931846592330153e+00 5.315606126723880498e-02
5.646882344117205577e+00 5.320860609957812903e-02
5.656832841642081888e+00 5.326028556196817088e-02
5.666783339166958200e+00 5.331110332583731404e-02
5.676733836691834512e+00 5.336106309060532904e-02
5.686684334216710823e+00 5.341016858301823877e-02
5.696634831741587135e+00 5.345842355643629085e-02
5.706585329266463447e+00 5.350583179013564811e-02
5.716535826791339758e+00 5.355239708864008991e-02
5.726486324316216070e+00 5.359812328105818813e-02
5.736436821841092382e+00 5.364301422038292994e-02
5.746387319365968693e+00 5.368707378286054210e-02
5.756337816890845005e+00 5.373030586730455360e-02
5.766288314415721317e+00 5.377271439446865836e-02
5.776238811940596740e+00 5.381430330640185611e-02
5.786189309465473052e+00 5.385507656577563640e-02
5.796139806990349364e+00 5.389503815529538000e-02
5.806090304515225675e+00 5.393419207704372442e-02
5.816040802040101987e+00 5.397254235187556176e-02
5.825991299564978299e+00 5.401009301882024605e-02
5.835941797089854610e+00 5.404684813442587471e-02
5.845892294614730922e+00 5.408281177219322056e-02
5.855842792139607234e+00 5.411798802198213715e-02
5.865793289664483545e+00 5.415238098940444028e-02
5.875743787189359857e+00 5.418599479526210738e-02
5.885694284714236169e+00 5.421883357494824279e-02
5.895644782239112480e+00 5.425090147789743411e-02
5.905595279763987016e+00 5.428220266700497371e-02
5.915545777288863327e+00 5.431274131807089373e-02
5.925496274813739639e+00 5.434252161926377001e-02
5.935446772338615951e+00 5.437154777056164151e-02
5.945397269863492262e+00 5.439982398321172030e-02
5.955347767388368574e+00 5.442735447920503400e-02
5.965298264913244886e+00 5.445414349074957638e-02
5.975248762438121197e+00 5.448019525974070326e-02
5.985199259962997509e+00 5.450551403724526039e-02
5.995149757487873821e+00 5.453010408300187212e-02
6.005100255012750132e+00 5.455396966492136179e-02
6.015050752537626444e+00 5.457711505858059420e-02
6.025001250062502756e+00 5.459954454674460084e-02
6.034951747587379067e+00 5.462126241885000011e-02
6.044902245112255379e+00 5.464227297057981658e-02
6.054852742637131691e+00 5.466258050334818486e-02
6.064803240162008002e+00 5.468218932383711595e-02
6.074753737686884314e+00 5.470110374357580602e-02
6.084704235211760626e+00 5.471932807843014196e-02
6.094654732736636937e+00 5.473686664820153619e-02
6.104605230261513249e+00 5.475372377615073116e-02
6.114555727786389561e+00 5.476990378858562214e-02
6.124506225311265872e+00 5.478541101442514077e-02
6.134456722836142184e+00 5.480024978475448588e-02
6.144407220361018496e+00 5.481442443243646906e-02
6.154357717885894807e+00 5.482793929168358615e-02
6.164308215410770231e+00 5.484079869764061504e-02
6.174258712935646543e+00 5.485300698600643204e-02
6.184209210460522854e+00 5.486456849261089896e-02
6.194159707985399166e+00 5.487548755305268755e-02
6.204110205510275478e+00 5.488576850229746201e-02
6.214060703035151789e+00 5.489541567429698926e-02
6.224011200560028101e+00 5.490443340161563907e-02
6.233961698084904413e+00 5.491282601508709615e-02
6.243912195609780724e+00 5.492059784342184781e-02
6.253862693134657036e+00 5.492775321284593809e-02
6.263813190659533348e+00 5.493429644678717721e-02
6.273763688184409659e+00 5.494023186550214127e-02
6.283714185709285971e+00 5.494556378572567484e-02
6.293664683234161394e+00 5.495029652036419882e-02
6.303615180759037706e+00 5.495443437814843957e-02
6.313565678283914018e+00 5.495798166330436579e-02
6.323516175808790329e+00 5.496094267523946725e-02
6.333466673333666641e+00 5.496332170824055202e-02
6.343417170858542953e+00 5.496512305114793079e-02
6.353367668383419264e+00 5.496635098705079242e-02
6.363318165908295576e+00 5.496700979299175283e-02
6.373268663433171888e+00 5.496710373970080388e-02
6.383219160958048199e+00 5.496663709124677277e-02
6.393169658482924511e+00 5.496561410480091392e-02
6.403120156007800823e+00 5.496403903035301103e-02
6.413070653532677134e+00 5.496191611042148401e-02
6.423021151057553446e+00 5.495924957977403602e-02
6.432971648582429758e+00 5.495604366521428946e-02
6.442922146107306069e+00 5.495230258526957040e-02
6.452872643632182381e+00 5.494803054993369767e-02
6.462823141157058693e+00 5.494323176047240936e-02
6.472773638681935005e+00 5.493791040912446300e-02
6.482724136206811316e+00 5.493207067887581618e-02
6.492674633731687628e+00 5.492571674323427217e-02
6.502625131256563940e+00 5.491885276598348214e-02
6.512575628781440251e+00 5.491148290096187906e-02
6.522526126306316563e+00 5.490361129184059136e-02
6.532476623831192875e+00 5.489524207189507704e-02
6.542427121356069186e+00 5.488637936381085547e-02
6.552377618880943722e+00 5.487702727945173442e-02
6.562328116405820033e+00 5.486718991966760273e-02
6.572278613930696345e+00 5.485687137409567260e-02
6.582229111455572657e+00 5.484607572093944811e-02
6.592179608980448968e+00 5.483480702680374602e-02
6.602130106505325280e+00 5.482306934650572894e-02
6.612080604030201592e+00 5.481086672285347128e-02
6.622031101555077903e+00 5.479820318651237171e-02
6.631981599079954215e+00 5.478508275581485398e-02
6.641932096604830527e+00 5.477150943654341547e-02
6.651882594129706838e+00 5.475748722181942446e-02
6.661833091654583150e+00 5.474302009195047836e-02
6.671783589179459462e+00 5.472811201416856453e-02
6.681734086704335773e+00 5.471276694257706102e-02
6.691684584229211197e+00 5.469698881797029066e-02
6.701635081754087508e+00 5.468078156765562858e-02
6.711585579278963820e+00 5.466414910530902754e-02
6.721536076803840132e+00 5.464709533088812909e-02
6.731486574328716443e+00 5.462962413042773274e-02
6.741437071853592755e+00 5.461173937590566713e-02
6.751387569378469067e+00 5.459344492518787562e-02
6.761338066903345378e+00 5.457474462181208241e-02
6.771288564428221690e+00 5.455564229489460321e-02
6.781239061953098002e+00 5.453614175903740563e-02
