# Temperature_scaled  Cv
1.487574378718936163e+00 8.231298840556282087e-05
1.497524876243812475e+00 8.844821338689940892e-05
1.507475373768688343e+00 9.494228719778349942e-05
1.517425871293564654e+00 1.018097411624067168e-04
1.527376368818440966e+00 1.090653617328499458e-04
1.537326866343317278e+00 1.167241819435400028e-04
1.547277363868193367e+00 1.248014725071376510e-04
1.557227861393069679e+00 1.333127325706115810e-04
1.567178358917945991e+00 1.422736801505981397e-04
1.577128856442822302e+00 1.517002422674243033e-04
1.587079353967698614e+00 1.616085447974073162e-04
1.597029851492574926e+00 1.720149020631509386e-04
1.606980349017451237e+00 1.829358061816935147e-04
1.616930846542327105e+00 1.943879161903660537e-04
1.626881344067203417e+00 2.063880469701941220e-04
1.636831841592079506e+00 2.189531579865822608e-04
1.646782339116955818e+00 2.321003418669463766e-04
1.656732836641832129e+00 2.458468128346842489e-04
1.666683334166708441e+00 2.602098950187452762e-04
1.676633831691584753e+00 2.752070106577367064e-04
1.686584329216460620e+00 2.908556682172196953e-04
1.696534826741336932e+00 3.071734504385302197e-04
1.706485324266213244e+00 3.241780023370246697e-04
1.716435821791089555e+00 3.418870191673295360e-04
1.726386319315965867e+00 3.603182343727119271e-04
1.736336816840842179e+00 3.794894075351913556e-04
1.746287314365718268e+00 3.994183123426113188e-04
1.756237811890594580e+00 4.201227245883859150e-04
1.766188309415470448e+00 4.416204102190394456e-04
1.776138806940346759e+00 4.639291134442657775e-04
1.786089304465223071e+00 4.870665449236042614e-04
1.796039801990099383e+00 5.110503700433157402e-04
1.805990299514975694e+00 5.358981972964605659e-04
1.815940797039852006e+00 5.616275667787142207e-04
1.825891294564728096e+00 5.882559388117264768e-04
1.835841792089604407e+00 6.158006827054877431e-04
1.845792289614480719e+00 6.442790656702973139e-04
1.855742787139357031e+00 6.737082418887611586e-04
1.865693284664233342e+00 7.041052417573358388e-04
1.875643782189109210e+00 7.354869613064167781e-04
1.885594279713985522e+00 7.678701518077870767e-04
1.895544777238861833e+00 8.012714095771666630e-04
1.905495274763738145e+00 8.357071659793544873e-04
1.915445772288614457e+00 8.711936776430056519e-04
1.925396269813490768e+00 9.077470168913484355e-04
1.935346767338367080e+00 9.453830623946933055e-04
1.945297264863243170e+00 9.841174900502268081e-04
1.955247762388119481e+00 1.023965764093912436e-03
1.965198259912995571e+00 1.064943128448940556e-03
1.975148757437871883e+00 1.107064598314676934e-03
1.985099254962748194e+00 1.150344951999603691e-03
1.995049752487624506e+00 1.194798723001398938e-03
2.005000250012500373e+00 1.240440192336618843e-03
2.014950747537376685e+00 1.287283381122430667e-03
2.024901245062252997e+00 1.335342043412057365e-03
2.034851742587129309e+00 1.384629659285418427e-03
2.044802240112005620e+00 1.435159428196166979e-03
2.054752737636881932e+00 1.486944262575600178e-03
2.064703235161758244e+00 1.539996781694151322e-03
2.074653732686634555e+00 1.594329305780215617e-03
2.084604230211510867e+00 1.649953850396248438e-03
2.094554727736386734e+00 1.706882121071481243e-03
2.104505225261263046e+00 1.765125508190567736e-03
2.114455722786139358e+00 1.824695082136800275e-03
2.124406220311015669e+00 1.885601588688769811e-03
2.134356717835891537e+00 1.947855444668825271e-03
2.144307215360767849e+00 2.011466733841337038e-03
2.154257712885644160e+00 2.076445203058921787e-03
2.164208210410520472e+00 2.142800258654252357e-03
2.174158707935396784e+00 2.210540963074884586e-03
2.184109205460273095e+00 2.279676031758875489e-03
2.194059702985149407e+00 2.350213830248041626e-03
2.204010200510025719e+00 2.422162371535773774e-03
2.213960698034902030e+00 2.495529313646804512e-03
2.223911195559778342e+00 2.570321957445377732e-03
2.233861693084654210e+00 2.646547244668381871e-03
2.243812190609530521e+00 2.724211756180040713e-03
2.253762688134406833e+00 2.803321710444870146e-03
2.263713185659282701e+00 2.883882962214897976e-03
2.273663683184159012e+00 2.965901001427137442e-03
2.283614180709035324e+00 3.049380952308484213e-03
2.293564678233911636e+00 3.134327572682786296e-03
2.303515175758787947e+00 3.220745253477020741e-03
2.313465673283664259e+00 3.308638018422564719e-03
2.323416170808540571e+00 3.398009523947055025e-03
2.333366668333416882e+00 3.488863059252521326e-03
2.343317165858293194e+00 3.581201546576814193e-03
2.353267663383169506e+00 3.675027541632967625e-03
2.363218160908045373e+00 3.770343234222646705e-03
2.373168658432921685e+00 3.867150449019658449e-03
2.383119155957797997e+00 3.965450646519540732e-03
2.393069653482673864e+00 4.065244924150234612e-03
2.403020151007550176e+00 4.166534017540493746e-03
2.412970648532426488e+00 4.269318301941238750e-03
2.422921146057302799e+00 4.373597793795921257e-03
2.432871643582179111e+00 4.479372152455572166e-03
2.442822141107055423e+00 4.586640682034958359e-03
2.452772638631931734e+00 4.695402333404625518e-03
2.462723136156808046e+00 4.805655706315296871e-03
2.472673633681684358e+00 4.917399051651594709e-03
2.482624131206560669e+00 5.030630273808912520e-03
2.492574628731436537e+00 5.145346933190945819e-03
2.502525126256312848e+00 5.261546248823581289e-03
2.512475623781189160e+00 5.379225101081292273e-03
2.522426121306065028e+00 5.498380034521846947e-03
2.532376618830941339e+00 5.619007260825439019e-03
2.542327116355817651e+00 5.741102661834973642e-03
2.552277613880693963e+00 5.864661792693530787e-03
2.562228111405570274e+00 5.989679885075024045e-03
2.572178608930446586e+00 6.116151850504439672e-03
2.582129106455322898e+00 6.244072283764722474e-03
2.592079603980199209e+00 6.373435466386018558e-03
2.602030101505075521e+00 6.504235370213603401e-03
2.611980599029951833e+00 6.636465661052562762e-03
2.621931096554827700e+00 6.770119702384118539e-03
2.631881594079704012e+00 6.905190559150316612e-03
2.641832091604580324e+00 7.041671001606619566e-03
2.651782589129456191e+00 7.179553509234114922e-03
2.661733086654332503e+00 7.318830274713424011e-03
2.671683584179208815e+00 7.459493207954433387e-03
2.681634081704085126e+00 7.601533940178355035e-03
2.691584579228961438e+00 7.744943828051416290e-03
2.701535076753837750e+00 7.889713957864754115e-03
2.711485574278714061e+00 8.035835149759834595e-03
2.721436071803590373e+00 8.183297961995426861e-03
2.731386569328466685e+00 8.332092695252705378e-03
2.741337066853342996e+00 8.482209396978315774e-03
2.751287564378218864e+00 8.633637865759671848e-03
2.761238061903095176e+00 8.786367655731975451e-03
2.771188559427971487e+00 8.940388081014159424e-03
2.781139056952847355e+00 9.095688220170866992e-03
2.791089554477723667e+00 9.252256920697903703e-03
2.801040052002599978e+00 9.410082803529439335e-03
2.810990549527476290e+00 9.569154267564314309e-03
2.820941047052352602e+00 9.729459494209309958e-03
2.830891544577228913e+00 9.890986451937661822e-03
2.840842042102105225e+00 1.005372290085846700e-02
2.850792539626981537e+00 1.021765639729970906e-02
2.860743037151857848e+00 1.038277429839618016e-02
2.870693534676734160e+00 1.054906376668670979e-02
2.880644032201610027e+00 1.071651177471580861e-02
2.890594529726486339e+00 1.088510510963554452e-02
2.900545027251362651e+00 1.105483037781249643e-02
2.910495524776238963e+00 1.122567400942946041e-02
2.920446022301114386e+00 1.139762226308807525e-02
2.930396519825990698e+00 1.157066123040602357e-02
2.940347017350867009e+00 1.174477684060665043e-02
2.950297514875743321e+00 1.191995486510495639e-02
2.960248012400619633e+00 1.209618092208046038e-02
2.970198509925495944e+00 1.227344048104243163e-02
2.980149007450372256e+00 1.245171886738105117e-02
2.990099504975248568e+00 1.263100126690738789e-02
3.000050002500124879e+00 1.281127273037636558e-02
3.010000500025001191e+00 1.299251817799639344e-02
3.019950997549877503e+00 1.317472240391858763e-02
3.029901495074753814e+00 1.335787008070740689e-02
3.039851992599630126e+00 1.354194576379531834e-02
3.049802490124506438e+00 1.372693389591192817e-02
3.059752987649382305e+00 1.391281881149391414e-02
3.069703485174258617e+00 1.409958474106867352e-02
3.079653982699134929e+00 1.428721581561662179e-02
3.089604480224011240e+00 1.447569607090666913e-02
3.099554977748887552e+00 1.466500945180454485e-02
3.109505475273763864e+00 1.485513981655525034e-02
3.119455972798640175e+00 1.504607094103663743e-02
3.129406470323516043e+00 1.523778652298253197e-02
3.139356967848392355e+00 1.543027018617646774e-02
3.149307465373268666e+00 1.562350548461624924e-02
3.159257962898144978e+00 1.581747590664493025e-02
3.169208460423021290e+00 1.601216487904662256e-02
3.179158957947897601e+00 1.620755577111541307e-02
3.189109455472773913e+00 1.640363189868591573e-02
3.199059952997650225e+00 1.660037652812802397e-02
3.209010450522526536e+00 1.679777288030760360e-02
3.218960948047402848e+00 1.699580413451603350e-02
3.228911445572279160e+00 1.719445343235300946e-02
3.238861943097155471e+00 1.739370388158002767e-02
3.248812440622031783e+00 1.759353855993480570e-02
3.258762938146907207e+00 1.779394051890416731e-02
3.268713435671783518e+00 1.799489278746047721e-02
3.278663933196659830e+00 1.819637837575843742e-02
3.288614430721536142e+00 1.839838027879305005e-02
3.298564928246412453e+00 1.860088148001195346e-02
3.308515425771288765e+00 1.880386495489443782e-02
3.318465923296165077e+00 1.900731367448797726e-02
3.328416420821040944e+00 1.921121060889389998e-02
3.338366918345917256e+00 1.941553873072479272e-02
3.348317415870793567e+00 1.962028101851205283e-02
3.358267913395669879e+00 1.982542046006968359e-02
3.368218410920546191e+00 2.003094005582090747e-02
3.378168908445422502e+00 2.023682282207410130e-02
3.388119405970298814e+00 2.044305179426567087e-02
3.398069903495175126e+00 2.064961003014780319e-02
3.408020401020051438e+00 2.085648061293952915e-02
3.417970898544927749e+00 2.106364665443257941e-02
3.427921396069804061e+00 2.127109129805132212e-02
3.437871893594680373e+00 2.147879772187124420e-02
3.447822391119556684e+00 2.168674914158782649e-02
3.457772888644432108e+00 2.189492881344362596e-02
3.467723386169308419e+00 2.210332003711454329e-02
3.477673883694184731e+00 2.231190615854395515e-02
3.487624381219061043e+00 2.252067057273204539e-02
3.497574878743937354e+00 2.272959672648927273e-02
3.507525376268813666e+00 2.293866812113388651e-02
3.517475873793689534e+00 2.314786831514598769e-02
3.527426371318565845e+00 2.335718092678422397e-02
3.537376868843442157e+00 2.356658963664916284e-02
3.547327366368318469e+00 2.377607819020209970e-02
3.557277863893194780e+00 2.398563040024049089e-02
3.567228361418071092e+00 2.419523014932946012e-02
3.577178858942947404e+00 2.440486139218280004e-02
3.587129356467822827e+00 2.461450815800758293e-02
3.597079853992699139e+00 2.482415455279245523e-02
3.607030351517575451e+00 2.503378476155771609e-02
3.616980849042451762e+00 2.524338305056057427e-02
3.626931346567328074e+00 2.545293376945147873e-02
3.636881844092204386e+00 2.566242135338897903e-02
3.646832341617080697e+00 2.587183032511106151e-02
3.656782839141957009e+00 2.608114529695523820e-02
3.666733336666833321e+00 2.629035097283994454e-02
3.676683834191709632e+00 2.649943215019845769e-02
3.686634331716585944e+00 2.670837372187526843e-02
3.696584829241462256e+00 2.691716067796736181e-02
3.706535326766338567e+00 2.712577810762815955e-02
3.716485824291214435e+00 2.733421120083026623e-02
3.726436321816090746e+00 2.754244525007829361e-02
3.736386819340967058e+00 2.775046565208237614e-02
3.746337316865843370e+00 2.795825790938762448e-02
3.756287814390719682e+00 2.816580763195798004e-02
3.766238311915595993e+00 2.837310053872807783e-02
3.776188809440471417e+00 2.858012245909770724e-02
3.786139306965347728e+00 2.878685933438751218e-02
3.796089804490224040e+00 2.899329721926206804e-02
3.806040302015100352e+00 2.919942228311008664e-02
3.815990799539976663e+00 2.940522081136924190e-02
3.825941297064852975e+00 2.961067920681814680e-02
3.835891794589729287e+00 2.981578399083681039e-02
3.845842292114605598e+00 3.002052180461306508e-02
3.855792789639481910e+00 3.022487941031067396e-02
3.865743287164358222e+00 3.042884369220678203e-02
3.875693784689234533e+00 3.063240165777713839e-02
3.885644282214110845e+00 3.083554043874881662e-02
3.895594779738987157e+00 3.103824729211590930e-02
3.905545277263863468e+00 3.124050960111115702e-02
3.915495774788739336e+00 3.144231487613972226e-02
3.925446272313615648e+00 3.164365075567644736e-02
3.935396769838491959e+00 3.184450500712979193e-02
3.945347267363368271e+00 3.204486552765550833e-02
3.955297764888244583e+00 3.224472034494623579e-02
3.965248262413120894e+00 3.244405761797945070e-02
3.975198759937996318e+00 3.264286563772841182e-02
3.985149257462872630e+00 3.284113282783659993e-02
3.995099754987748941e+00 3.303884774525173845e-02
4.005050252512625697e+00 3.323599908084200888e-02
4.015000750037502009e+00 3.343257565995282760e-02
4.024951247562378320e+00 3.362856644294898167e-02
4.034901745087254632e+00 3.382396052571474271e-02
4.044852242612130055e+00 3.401874714011318690e-02
4.054802740137006367e+00 3.421291565442106247e-02
4.064753237661882679e+00 3.440645557373833707e-02
4.074703735186758990e+00 3.459935654034348301e-02
4.084654232711635302e+00 3.479160833402723807e-02
4.094604730236511614e+00 3.498320087240620879e-02
4.104555227761387926e+00 3.517412421118534110e-02
4.114505725286264237e+00 3.536436854439568150e-02
4.124456222811140549e+00 3.555392420461296610e-02
4.134406720336016861e+00 3.574278166312541000e-02
4.144357217860893172e+00 3.593093153008890261e-02
4.154307715385769484e+00 3.611836455464469131e-02
4.164258212910645796e+00 3.630507162501175888e-02
4.174208710435522107e+00 3.649104376853869874e-02
4.184159207960398419e+00 3.667627215174731892e-02
4.194109705485274731e+00 3.686074808033367595e-02
4.204060203010151042e+00 3.704446299913947277e-02
4.214010700535027354e+00 3.722740849211189640e-02
4.223961198059903666e+00 3.740957628221885933e-02
4.233911695584779089e+00 3.759095823135329140e-02
4.243862193109655401e+00 3.777154634019665863e-02
4.253812690634531712e+00 3.795133274807070689e-02
4.263763188159408024e+00 3.813030973275106233e-02
4.273713685684284336e+00 3.830846971027170728e-02
4.283664183209160647e+00 3.848580523469735670e-02
4.293614680734036959e+00 3.866230899784860175e-02
4.303565178258912383e+00 3.883797382905824352e-02
4.313515675783788694e+00 3.901279269486163104e-02
4.323466173308665006e+00 3.918675869865506645e-02
4.333416670833541318e+00 3.935986508037842696e-02
4.343367168358417629e+00 3.953210521614572426e-02
4.353317665883293941e+00 3.970347261783883919e-02
4.363268163408170253e+00 3.987396093271768777e-02
4.373218660933046564e+00 4.004356394299668498e-02
4.383169158457922876e+00 4.021227556537770864e-02
4.393119655982799188e+00 4.038008985058804540e-02
4.403070153507675499e+00 4.054700098290187071e-02
4.413020651032551811e+00 4.071300327962226046e-02
4.422971148557428123e+00 4.087809119056660945e-02
4.432921646082304434e+00 4.104225929750787011e-02
4.442872143607180746e+00 4.120550231362490878e-02
4.452822641132057058e+00 4.136781508292582815e-02
4.462773138656933369e+00 4.152919257964059890e-02
4.472723636181809681e+00 4.168962990762119930e-02
4.482674133706685993e+00 4.184912229970026709e-02
4.492624631231562304e+00 4.200766511705541356e-02
4.502575128756437728e+00 4.216525384855157599e-02
4.512525626281314040e+00 4.232188411006075623e-02
4.522476123806190351e+00 4.247755164376261494e-02
4.532426621331066663e+00 4.263225231745918636e-02
4.542377118855942975e+00 4.278598212385687632e-02
4.552327616380819286e+00 4.293873717980919297e-02
4.562278113905694710e+00 4.309051372559459525e-02
4.572228611430571021e+00 4.324130812416069475e-02
4.582179108955447333e+00 4.339111686034386600e-02
4.592129606480323645e+00 4.353993654008485314e-02
4.602080104005199956e+00 4.368776388963978297e-02
4.612030601530076268e+00 4.383459575478106801e-02
4.621981099054952580e+00 4.398042909996809774e-02
4.631931596579828891e+00 4.412526100752928865e-02
4.641882094104705203e+00 4.426908867681970255e-02
4.651832591629581515e+00 4.441190942337924080e-02
4.661783089154457826e+00 4.455372067806680214e-02
4.671733586679334138e+00 4.469451998619462796e-02
4.681684084204210450e+00 4.483430500666760188e-02
4.691634581729086761e+00 4.497307351107520529e-02
4.701585079253963073e+00 4.511082338282009635e-02
4.711535576778839385e+00 4.524755261620544422e-02
4.721486074303715696e+00 4.538325931552449066e-02
4.731436571828592008e+00 4.551794169415253333e-02
4.741387069353468320e+00 4.565159807362655087e-02
4.751337566878344632e+00 4.578422688270174928e-02
4.761288064403220055e+00 4.591582665642858496e-02
4.771238561928096367e+00 4.604639603520292029e-02
4.781189059452972678e+00 4.617593376382041898e-02
4.791139556977848990e+00 4.630443869052372485e-02
4.801090054502725302e+00 4.643190976604542192e-02
4.811040552027601613e+00 4.655834604263512505e-02
4.820991049552477925e+00 4.668374667310032367e-02
4.830941547077353349e+00 4.680811090983170997e-02
4.840892044602229660e+00 4.693143810381404657e-02
4.850842542127105972e+00 4.705372770366812729e-02
4.860793039651982284e+00 4.717497925464364528e-02
4.870743537176858595e+00 4.729519239764281430e-02
4.880694034701734907e+00 4.741436686822872448e-02
4.890644532226611219e+00 4.753250249562548935e-02
4.900595029751487530e+00 4.764959920173235386e-02
4.910545527276363842e+00 4.776565700010412807e-02
4.920496024801240154e+00 4.788067599497726479e-02
4.930446522326116465e+00 4.799465638024921071e-02
4.940397019850992777e+00 4.810759843848430584e-02
4.950347517375869089e+00 4.821950253989597257e-02
4.960298014900745400e+00 4.833036914134298395e-02
4.970248512425621712e+00 4.844019878533904755e-02
4.980199009950498024e+00 4.854899209902942270e-02
4.990149507475374335e+00 4.865674979316930021e-02
5.000100005000249759e+00 4.876347266114318402e-02
5.010050502525126070e+00 4.886916157794307658e-02
5.020001000050002382e+00 4.897381749915887678e-02
5.029951497574878694e+00 4.907744145996186663e-02
5.039901995099755005e+00 4.918003457411391360e-02
5.049852492624631317e+00 4.928159803295575209e-02
5.059802990149507629e+00 4.938213310439130976e-02
5.069753487674383940e+00 4.948164113189681967e-02
5.079703985199260252e+00 4.958012353350210732e-02
5.089654482724136564e+00 4.967758180080222852e-02
5.099604980249012876e+00 4.977401749796390995e-02
5.109555477773889187e+00 4.986943226070303381e-02
5.119505975298764611e+00 4.996382779530720436e-02
5.129456472823640922e+00 5.005720587764120322e-02
5.139406970348517234e+00 5.014956835214835068e-02
5.149357467873393546e+00 5.024091713086724365e-02
5.159307965398269857e+00 5.033125419245352422e-02
5.169258462923146169e+00 5.042058158118182393e-02
5.179208960448022481e+00 5.050890140597476263e-02
5.189159457972898792e+00 5.059621583942516126e-02
5.199109955497775104e+00 5.068252711681817818e-02
5.209060453022651416e+00 5.076783753518492731e-02
5.219010950547527727e+00 5.085214945229998840e-02
5.228961448072404039e+00 5.093546528573942439e-02
5.238911945597280351e+00 5.101778751193521144e-02
5.248862443122155774e+00 5.109911866519357970e-02
5.258812940647032086e+00 5.117946133676244680e-02
5.268763438171908398e+00 5.125881817388562578e-02
5.278713935696784709e+00 5.133719187885477098e-02
5.288664433221661021e+00 5.141458520807085097e-02
5.298614930746537333e+00 5.149100097113039343e-02
5.308565428271413644e+00 5.156644202987794440e-02
5.318515925796289956e+00 5.164091129748737269e-02
5.328466423321166268e+00 5.171441173755346454e-02
5.338416920846042579e+00 5.178694636316957811e-02
5.348367418370918891e+00 5.185851823603403188e-02
5.358317915895795203e+00 5.192913046552394968e-02
5.368268413420671514e+00 5.199878620782708016e-02
5.378218910945546938e+00 5.206748866503763118e-02
5.388169408470423249e+00 5.213524108426177001e-02
5.398119905995299561e+00 5.220204675674790240e-02
5.408070403520175873e+00 5.226790901701031805e-02
5.418020901045052184e+00 5.233283124197182085e-02
5.427971398569928496e+00 5.239681685007818723e-02
5.437921896094804808e+00 5.245986930045329344e-02
5.447872393619681120e+00 5.252199209205909991e-02
5.457822891144557431e+00 5.258318876282129517e-02
5.467773388669433743e+00 5.264346288883198915e-02
5.477723886194310055e+00 5.270281808347539870e-02
5.487674383719186366e+00 5.276125799662913923e-02
5.497624881244062678e+00 5.281878631382490308e-02
5.507575378768938101e+00 5.287540675546527347e-02
5.517525876293814413e+00 5.293112307598574900e-02
5.527476373818690725e+00 5.298593906304887441e-02
5.537426871343567036e+00 5.303985853678672147e-02
5.547377368868443348e+00 5.309288534899010703e-02
5.557327866393319660e+00 5.314502338231646972e-02
5.567278363918195971e+00 5.319627654953312801e-02
5.577228861443072283e+00 5.324664879273723755e-02
5.587179358967948595e+00 5.329614408261152542e-02
5.597129856492824906e+00 5.334476641765405203e-02
5.607080354017701218e+00 5.339251982342534120e-02
5.617030851542577530e+00 5.343940835183556837e-02
5.626981349067453841e+00 5.348543608036687713e-02
5.636931846592330153e+00 5.353060711138290378e-02
5.646882344117205577e+00 5.357492557139072881e-02
5.656832841642081888e+00 5.361839561033097945e-02
5.666783339166958200e+00 5.366102140087961048e-02
5.676733836691834512e+00 5.370280713772057624e-02
5.686684334216710823e+00 5.374375703688068912e-02
5.696634831741587135e+00 5.378387533503102558e-02
5.706585329266463447e+00 5.382316628880963461e-02
5.716535826791339758e+00 5.386163417414699395e-02
5.726486324316216070e+00 5.389928328560664172e-02
5.736436821841092382e+00 5.393611793570966123e-02
5.746387319365968693e+00 5.397214245430936863e-02
5.756337816890845005e+00 5.400736118792427015e-02
5.766288314415721317e+00 5.404177849910657416e-02
5.776238811940596740e+00 5.407539876582140304e-02
5.786189309465473052e+00 5.410822638080341196e-02
5.796139806990349364e+00 5.414026575096012039e-02
5.806090304515225675e+00 5.417152129674171479e-02
5.816040802040101987e+00 5.420199745155964560e-02
5.825991299564978299e+00 5.423169866116855919e-02
5.835941797089854610e+00 5.426062938310521194e-02
5.845892294614730922e+00 5.428879408607316381e-02
5.855842792139607234e+00 5.431619724938411414e-02
5.865793289664483545e+00 5.434284336239342261e-02
5.875743787189359857e+00 5.436873692393034974e-02
5.885694284714236169e+00 5.439388244176413673e-02
5.895644782239112480e+00 5.441828443200691368e-02
5.905595279763987016e+00 5.444194741860347575e-02
5.915545777288863327e+00 5.446487593283457634e-02
5.925496274813739639e+00 5.448707451272024466e-02
5.935446772338615951e+00 5.450854770253334147e-02
5.945397269863492262e+00 5.452930005229703753e-02
5.955347767388368574e+00 5.454933611723719600e-02
5.965298264913244886e+00 5.456866045733742981e-02
5.975248762438121197e+00 5.458727763679144251e-02
5.985199259962997509e+00 5.460519222354254937e-02
5.995149757487873821e+00 5.462240878880370715e-02
6.005100255012750132e+00 5.463893190657283933e-02
6.015050752537626444e+00 5.465476615319039139e-02
6.025001250062502756e+00 5.466991610682644942e-02
6.034951747587379067e+00 5.468438634706151297e-02
6.044902245112255379e+00 5.469818145446476293e-02
6.054852742637131691e+00 5.471130601009405875e-02
6.064803240162008002e+00 5.472376459508620367e-02
6.074753737686884314e+00 5.473556179024225560e-02
6.084704235211760626e+00 5.474670217558858659e-02
6.094654732736636937e+00 5.475719032996599622e-02
6.104605230261513249e+00 5.476703083059637767e-02
6.114555727786389561e+00 5.477622825271703105e-02
6.124506225311265872e+00 5.478478716917061647e-02
6.134456722836142184e+00 5.479271214998471945e-02
6.144407220361018496e+00 5.480000776202729323e-02
6.154357717885894807e+00 5.480667856859394033e-02
6.164308215410770231e+00 5.481272912905135741e-02
6.174258712935646543e+00 5.481816399847779658e-02
6.184209210460522854e+00 5.482298772727569464e-02
6.194159707985399166e+00 5.482720486082313244e-02
6.204110205510275478e+00 5.483081993915181473e-02
6.214060703035151789e+00 5.483383749657275152e-02
6.224011200560028101e+00 5.483626206132664188e-02
6.233961698084904413e+00 5.483809815529961523e-02
6.243912195609780724e+00 5.483935029364390285e-02
6.253862693134657036e+00 5.484002298450001839e-02
6.263813190659533348e+00 5.484012072863658077e-02
6.273763688184409659e+00 5.483964801918460308e-02
6.283714185709285971e+00 5.483860934129132503e-02
6.293664683234161394e+00 5.483700917185046347e-02
6.303615180759037706e+00 5.483485197921255522e-02
6.313565678283914018e+00 5.483214222286483114e-02
6.323516175808790329e+00 5.482888435315347309e-02
6.333466673333666641e+00 5.482508281105349240e-02
6.343417170858542953e+00 5.482074202783530914e-02
6.353367668383419264e+00 5.481586642481215549e-02
6.363318165908295576e+00 5.481046041311812139e-02
6.373268663433171888e+00 5.480452839339689658e-02
6.383219160958048199e+00 5.479807475558066271e-02
6.393169658482924511e+00 5.479110387862855258e-02
6.403120156007800823e+00 5.478362013028535704e-02
6.413070653532677134e+00 5.477562786688173341e-02
6.423021151057553446e+00 5.476713143302909537e-02
6.432971648582429758e+00 5.475813516144483611e-02
6.442922146107306069e+00 5.474864337273148418e-02
6.452872643632182381e+00 5.473866037511047888e-02
6.462823141157058693e+00 5.472819046427477435e-02
6.472773638681935005e+00 5.471723792313373108e-02
6.482724136206811316e+00 5.470580702161766812e-02
6.492674633731687628e+00 5.469390201648408750e-02
6.502625131256563940e+00 5.468152715110286000e-02
6.512575628781440251e+00 5.466868665532105542e-02
6.522526126306316563e+00 5.465538474521160900e-02
6.532476623831192875e+00 5.464162562291032671e-02
6.542427121356069186e+00 5.462741347646092593e-02
6.552377618880943722e+00 5.461275247961653451e-02
6.562328116405820033e+00 5.459764679168731261e-02
6.572278613930696345e+00 5.458210055735889660e-02
6.582229111455572657e+00 5.456611790654236627e-02
6.592179608980448968e+00 5.454970295421032039e-02
6.602130106505325280e+00 5.453285980025864704e-02
6.612080604030201592e+00 5.451559252932962341e-02
6.622031101555077903e+00 5.449790521069498156e-02
6.631981599079954215e+00 5.447980189810947699e-02
6.641932096604830527e+00 5.446128662966148032e-02
6.651882594129706838e+00 5.444236342762037023e-02
6.661833091654583150e+00 5.442303629837132867e-02
6.671783589179459462e+00 5.440330923223551940e-02
6.681734086704335773e+00 5.438318620335470116e-02
6.691684584229211197e+00 5.436267116958443113e-02
6.701635081754087508e+00 5.434176807236346801e-02
6.711585579278963820e+00 5.432048083662385785e-02
6.721536076803840132e+00 5.429881337067192504e-02
6.731486574328716443e+00 5.427676956608420977e-02
6.741437071853592755e+00 5.425435329759333708e-02
6.751387569378469067e+00 5.423156842299917818e-02
6.761338066903345378e+00 5.420841878309453493e-02
6.771288564428221690e+00 5.418490820153699233e-02
6.781239061953098002e+00 5.416104048478290883e-02
