# Temperature_scaled  Cv
2.572178608930446586e+00 3.079193049304595683e-02
2.582129106455322898e+00 3.094862825064150988e-02
2.592079603980199209e+00 3.110519467980798689e-02
2.602030101505075521e+00 3.126161144283617910e-02
2.611980599029951833e+00 3.141786041432875071e-02
2.621931096554827700e+00 3.157392368164683993e-02
2.631881594079704012e+00 3.172978354536760276e-02
2.641832091604580324e+00 3.188542251972881908e-02
2.651782589129456191e+00 3.204082333304444224e-02
2.661733086654332503e+00 3.219596892812375682e-02
2.671683584179208815e+00 3.235084246265616109e-02
2.681634081704085126e+00 3.250542730959397192e-02
2.691584579228961438e+00 3.265970705750240871e-02
2.701535076753837750e+00 3.281366551088320954e-02
2.711485574278714061e+00 3.296728669048544502e-02
2.721436071803590373e+00 3.312055483358357366e-02
2.731386569328466685e+00 3.327345439422083745e-02
2.741337066853342996e+00 3.342597004342866968e-02
2.751287564378218864e+00 3.357808666943378623e-02
2.761238061903095176e+00 3.372978937779395198e-02
2.771188559427971487e+00 3.388106349152988916e-02
2.781139056952847355e+00 3.403189455122810486e-02
2.791089554477723667e+00 3.418226831508202473e-02
2.801040052002599978e+00 3.433217075892263520e-02
2.810990549527476290e+00 3.448158807619747940e-02
2.820941047052352602e+00 3.463050667792798298e-02
2.830891544577228913e+00 3.477891319260714709e-02
2.840842042102105225e+00 3.492679446607822868e-02
2.850792539626981537e+00 3.507413756137862937e-02
2.860743037151857848e+00 3.522092975851914831e-02
2.870693534676734160e+00 3.536715855425204280e-02
2.880644032201610027e+00 3.551281166178468091e-02
2.890594529726486339e+00 3.565787701045277508e-02
2.900545027251362651e+00 3.580234274537209826e-02
2.910495524776238963e+00 3.594619722702590420e-02
2.920446022301114386e+00 3.608942903083135062e-02
2.930396519825990698e+00 3.623202694665329793e-02
2.940347017350867009e+00 3.637397997828833301e-02
2.950297514875743321e+00 3.651527734291258598e-02
2.960248012400619633e+00 3.665590847047470180e-02
2.970198509925495944e+00 3.679586300306581653e-02
2.980149007450372256e+00 3.693513079423899059e-02
2.990099504975248568e+00 3.707370190830074075e-02
3.000050002500124879e+00 3.721156661956047385e-02
3.010000500025001191e+00 3.734871541154598934e-02
3.019950997549877503e+00 3.748513897616592011e-02
3.029901495074753814e+00 3.762082821285455542e-02
3.039851992599630126e+00 3.775577422768037344e-02
3.049802490124506438e+00 3.788996833240187989e-02
3.059752987649382305e+00 3.802340204350503766e-02
3.069703485174258617e+00 3.815606708119732848e-02
3.079653982699134929e+00 3.828795536836972213e-02
3.089604480224011240e+00 3.841905902952251484e-02
3.099554977748887552e+00 3.854937038967477803e-02
3.109505475273763864e+00 3.867888197321248112e-02
3.119455972798640175e+00 3.880758650273109789e-02
3.129406470323516043e+00 3.893547689783206228e-02
3.139356967848392355e+00 3.906254627389903894e-02
3.149307465373268666e+00 3.918878794083680700e-02
3.159257962898144978e+00 3.931419540178514305e-02
3.169208460423021290e+00 3.943876235180199946e-02
3.179158957947897601e+00 3.956248267652528322e-02
3.189109455472773913e+00 3.968535045080357621e-02
3.199059952997650225e+00 3.980735993730515759e-02
3.209010450522526536e+00 3.992850558508114628e-02
3.218960948047402848e+00 4.004878202814263904e-02
3.228911445572279160e+00 4.016818408398557111e-02
3.238861943097155471e+00 4.028670675209190810e-02
3.248812440622031783e+00 4.040434521243136540e-02
3.258762938146907207e+00 4.052109482391012818e-02
3.268713435671783518e+00 4.063695112284607808e-02
3.278663933196659830e+00 4.075190982134880430e-02
3.288614430721536142e+00 4.086596680576128765e-02
3.298564928246412453e+00 4.097911813505285966e-02
3.308515425771288765e+00 4.109136003915955793e-02
3.318465923296165077e+00 4.120268891735287542e-02
3.328416420821040944e+00 4.131310133659713002e-02
3.338366918345917256e+00 4.142259402983827776e-02
3.348317415870793567e+00 4.153116389433548356e-02
3.358267913395669879e+00 4.163880798994776949e-02
3.368218410920546191e+00 4.174552353741866478e-02
3.378168908445422502e+00 4.185130791664620070e-02
3.388119405970298814e+00 4.195615866493326851e-02
3.398069903495175126e+00 4.206007347524342438e-02
3.408020401020051438e+00 4.216305019443444824e-02
3.417970898544927749e+00 4.226508682148517881e-02
3.427921396069804061e+00 4.236618150571958008e-02
3.437871893594680373e+00 4.246633254501516741e-02
3.447822391119556684e+00 4.256553838399421835e-02
3.457772888644432108e+00 4.266379761224169120e-02
3.467723386169308419e+00 4.276110896248924015e-02
3.477673883694184731e+00 4.285747130879687811e-02
3.487624381219061043e+00 4.295288366473160729e-02
3.497574878743937354e+00 4.304734518155569484e-02
3.507525376268813666e+00 4.314085514638804630e-02
3.517475873793689534e+00 4.323341298039015679e-02
3.527426371318565845e+00 4.332501823692621462e-02
3.537376868843442157e+00 4.341567059972661902e-02
3.547327366368318469e+00 4.350536988106415426e-02
3.557277863893194780e+00 4.359411601990881985e-02
3.567228361418071092e+00 4.368190908011598123e-02
3.577178858942947404e+00 4.376874924857330346e-02
3.587129356467822827e+00 4.385463683336109086e-02
3.597079853992699139e+00 4.393957226195584903e-02
3.607030351517575451e+00 4.402355607939219262e-02
3.616980849042451762e+00 4.410658894640323568e-02
3.626931346567328074e+00 4.418867163764848144e-02
3.636881844092204386e+00 4.426980503987328758e-02
3.646832341617080697e+00 4.434999015010031992e-02
3.656782839141957009e+00 4.442922807381477490e-02
3.666733336666833321e+00 4.450752002317816258e-02
3.676683834191709632e+00 4.458486731521604796e-02
3.686634331716585944e+00 4.466127137003874509e-02
3.696584829241462256e+00 4.473673370905087432e-02
3.706535326766338567e+00 4.481125595317374949e-02
3.716485824291214435e+00 4.488483982108158049e-02
3.726436321816090746e+00 4.495748712744682823e-02
3.736386819340967058e+00 4.502919978116311922e-02
3.746337316865843370e+00 4.509997978361818260e-02
3.756287814390719682e+00 4.516982922696577418e-02
3.766238311915595993e+00 4.523875029238132867e-02
3.776188809440471417e+00 4.530674524834760186e-02
3.786139306965347728e+00 4.537381644896317651e-02
3.796089804490224040e+00 4.543996633222514153e-02
3.806040302015100352e+00 4.550519741836229343e-02
3.815990799539976663e+00 4.556951230813782727e-02
3.825941297064852975e+00 4.563291368121351332e-02
3.835891794589729287e+00 4.569540429446956181e-02
3.845842292114605598e+00 4.575698698037764661e-02
3.855792789639481910e+00 4.581766464536585898e-02
3.865743287164358222e+00 4.587744026821386628e-02
3.875693784689234533e+00 4.593631689843816202e-02
3.885644282214110845e+00 4.599429765468599635e-02
3.895594779738987157e+00 4.605138572318411699e-02
3.905545277263863468e+00 4.610758435615309320e-02
3.915495774788739336e+00 4.616289687026937233e-02
3.925446272313615648e+00 4.621732664510985050e-02
3.935396769838491959e+00 4.627087712162864658e-02
3.945347267363368271e+00 4.632355180064838540e-02
3.955297764888244583e+00 4.637535424137594064e-02
3.965248262413120894e+00 4.642628805989157392e-02
3.975198759937996318e+00 4.647635692769432059e-02
3.985149257462872630e+00 4.652556457023577369e-02
3.995099754987748941e+00 4.657391476548761178e-02
4.005050252512625697e+00 4.662141134253328101e-02
4.015000750037502009e+00 4.666805818010465179e-02
4.024951247562378320e+00 4.671385920523028062e-02
4.034901745087254632e+00 4.675881839183548133e-02
4.044852242612130055e+00 4.680293975937781931e-02
4.054802740137006367e+00 4.684622737149316679e-02
4.064753237661882679e+00 4.688868533465904986e-02
4.074703735186758990e+00 4.693031779685667010e-02
4.084654232711635302e+00 4.697112894630017799e-02
4.094604730236511614e+00 4.701112301011729777e-02
4.104555227761387926e+00 4.705030425306820641e-02
4.114505725286264237e+00 4.708867697630000904e-02
4.124456222811140549e+00 4.712624551609820994e-02
4.134406720336016861e+00 4.716301424265390008e-02
4.144357217860893172e+00 4.719898755884111008e-02
4.154307715385769484e+00 4.723416989902790714e-02
4.164258212910645796e+00 4.726856572789944061e-02
4.174208710435522107e+00 4.730217953925957425e-02
4.184159207960398419e+00 4.733501585490594576e-02
4.194109705485274731e+00 4.736707922348615263e-02
4.204060203010151042e+00 4.739837421936567846e-02
4.214010700535027354e+00 4.742890544153427479e-02
4.223961198059903666e+00 4.745867751250047034e-02
4.233911695584779089e+00 4.748769507721728456e-02
4.243862193109655401e+00 4.751596280203494727e-02
4.253812690634531712e+00 4.754348537365407634e-02
4.263763188159408024e+00 4.757026749807537896e-02
4.273713685684284336e+00 4.759631389959376874e-02
4.283664183209160647e+00 4.762162931981060721e-02
4.293614680734036959e+00 4.764621851664139346e-02
4.303565178258912383e+00 4.767008626332390475e-02
4.313515675783788694e+00 4.769323734750655075e-02
4.323466173308665006e+00 4.771567657027556836e-02
4.333416670833541318e+00 4.773740874524338290e-02
4.343367168358417629e+00 4.775843869762166211e-02
4.353317665883293941e+00 4.777877126334481583e-02
4.363268163408170253e+00 4.779841128819035251e-02
4.373218660933046564e+00 4.781736362688353281e-02
4.383169158457922876e+00 4.783563314229762747e-02
4.393119655982799188e+00 4.785322470453862165e-02
4.403070153507675499e+00 4.787014319021649922e-02
4.413020651032551811e+00 4.788639348155362963e-02
4.422971148557428123e+00 4.790198046561138651e-02
4.432921646082304434e+00 4.791690903356349979e-02
4.442872143607180746e+00 4.793118407985046125e-02
4.452822641132057058e+00 4.794481050147260393e-02
4.462773138656933369e+00 4.795779319722447143e-02
4.472723636181809681e+00 4.797013706700366253e-02
4.482674133706685993e+00 4.798184701105975142e-02
4.492624631231562304e+00 4.799292792930894003e-02
4.502575128756437728e+00 4.800338472066666140e-02
4.512525626281314040e+00 4.801322228234960326e-02
4.522476123806190351e+00 4.802244550921372368e-02
4.532426621331066663e+00 4.803105929312895955e-02
4.542377118855942975e+00 4.803906852233576913e-02
4.552327616380819286e+00 4.804647808080319410e-02
4.562278113905694710e+00 4.805329284766315934e-02
4.572228611430571021e+00 4.805951769656555128e-02
4.582179108955447333e+00 4.806515749512372399e-02
4.592129606480323645e+00 4.807021710434643269e-02
4.602080104005199956e+00 4.807470137804480126e-02
4.612030601530076268e+00 4.807861516232545679e-02
4.621981099054952580e+00 4.808196329503085231e-02
4.631931596579828891e+00 4.808475060520743527e-02
4.641882094104705203e+00 4.808698191261096683e-02
4.651832591629581515e+00 4.808866202720209898e-02
4.661783089154457826e+00 4.808979574864388762e-02
4.671733586679334138e+00 4.809038786583254982e-02
4.681684084204210450e+00 4.809044315643747070e-02
4.691634581729086761e+00 4.808996638642328014e-02
4.701585079253963073e+00 4.808896230961641483e-02
4.711535576778839385e+00 4.808743566727102792e-02
4.721486074303715696e+00 4.808539118764186548e-02
4.731436571828592008e+00 4.808283358556845327e-02
4.741387069353468320e+00 4.807976756207266861e-02
4.751337566878344632e+00 4.807619780396291120e-02
4.761288064403220055e+00 4.807212898344741248e-02
4.771238561928096367e+00 4.806756575777729190e-02
4.781189059452972678e+00 4.806251276885103313e-02
4.791139556977848990e+00 4.805697464288510162e-02
4.801090054502725302e+00 4.805095599007941365e-02
4.811040552027601613e+00 4.804446140423733469e-02
4.820991049552477925e+00 4.803749546248228114e-02
4.830941547077353349e+00 4.803006272491155276e-02
4.840892044602229660e+00 4.802216773432704117e-02
4.850842542127105972e+00 4.801381501588847939e-02
4.860793039651982284e+00 4.800500907684943086e-02
4.870743537176858595e+00 4.799575440628186390e-02
4.880694034701734907e+00 4.798605547477311634e-02
4.890644532226611219e+00 4.797591673420885383e-02
4.900595029751487530e+00 4.796534261746546179e-02
4.910545527276363842e+00 4.795433753818120759e-02
4.920496024801240154e+00 4.794290589055170970e-02
4.930446522326116465e+00 4.793105204903047589e-02
4.940397019850992777e+00 4.791878036815423042e-02
4.950347517375869089e+00 4.790609518232467195e-02
4.960298014900745400e+00 4.789300080555926320e-02
4.970248512425621712e+00 4.787950153133129633e-02
4.980199009950498024e+00 4.786560163238492288e-02
4.990149507475374335e+00 4.785130536045637678e-02
5.000100005000249759e+00 4.783661694623722593e-02
5.010050502525126070e+00 4.782154059909695526e-02
5.020001000050002382e+00 4.780608050690843963e-02
5.029951497574878694e+00 4.779024083596616207e-02
5.039901995099755005e+00 4.777402573080299225e-02
5.049852492624631317e+00 4.775743931400212167e-02
5.059802990149507629e+00 4.774048568609887133e-02
5.069753487674383940e+00 4.772316892544191391e-02
5.079703985199260252e+00 4.770549308804988148e-02
5.089654482724136564e+00 4.768746220751211851e-02
5.099604980249012876e+00 4.766908029486411486e-02
5.109555477773889187e+00 4.765035133846870496e-02
5.119505975298764611e+00 4.763127930391725107e-02
5.129456472823640922e+00 4.761186813394022166e-02
5.139406970348517234e+00 4.759212174832927467e-02
5.149357467873393546e+00 4.757204404378926471e-02
5.159307965398269857e+00 4.755163889392764048e-02
5.169258462923146169e+00 4.753091014915146462e-02
5.179208960448022481e+00 4.750986163657514028e-02
5.189159457972898792e+00 4.748849715998366278e-02
5.199109955497775104e+00 4.746682049976729684e-02
5.209060453022651416e+00 4.744483541285820366e-02
5.219010950547527727e+00 4.742254563267414569e-02
5.228961448072404039e+00 4.739995486907275929e-02
5.238911945597280351e+00 4.737706680833114053e-02
5.248862443122155774e+00 4.735388511309580190e-02
5.258812940647032086e+00 4.733041342233106769e-02
5.268763438171908398e+00 4.730665535130761101e-02
5.278713935696784709e+00 4.728261449159168461e-02
5.288664433221661021e+00 4.725829441099555633e-02
5.298614930746537333e+00 4.723369865358768849e-02
5.308565428271413644e+00 4.720883073965782134e-02
5.318515925796289956e+00 4.718369416573368891e-02
5.328466423321166268e+00 4.715829240455050864e-02
5.338416920846042579e+00 4.713262890506329100e-02
5.348367418370918891e+00 4.710670709245856624e-02
5.358317915895795203e+00 4.708053036813042436e-02
5.368268413420671514e+00 4.705410210975213142e-02
5.378218910945546938e+00 4.702742567120586636e-02
5.388169408470423249e+00 4.700050438267194819e-02
5.398119905995299561e+00 4.697334155060765154e-02
5.408070403520175873e+00 4.694594045779355851e-02
5.418020901045052184e+00 4.691830436332888876e-02
5.427971398569928496e+00 4.689043650269873742e-02
5.437921896094804808e+00 4.686234008779349008e-02
5.447872393619681120e+00 4.683401830691410334e-02
5.457822891144557431e+00 4.680547432488194048e-02
5.467773388669433743e+00 4.677671128299662473e-02
5.477723886194310055e+00 4.674773229912072142e-02
5.487674383719186366e+00 4.671854046774885638e-02
5.497624881244062678e+00 4.668913885999270014e-02
5.507575378768938101e+00 4.665953052369675030e-02
5.517525876293814413e+00 4.662971848347888248e-02
5.527476373818690725e+00 4.659970574074164679e-02
5.537426871343567036e+00 4.656949527377647613e-02
5.547377368868443348e+00 4.653909003780438286e-02
5.557327866393319660e+00 4.650849296506984198e-02
5.567278363918195971e+00 4.647770696485603592e-02
5.577228861443072283e+00 4.644673492358261657e-02
5.587179358967948595e+00 4.641557970488057600e-02
5.597129856492824906e+00 4.638424414965244130e-02
5.607080354017701218e+00 4.635273107612377513e-02
5.617030851542577530e+00 4.632104327997162152e-02
5.626981349067453841e+00 4.628918353435598765e-02
5.636931846592330153e+00 4.625715459000540736e-02
5.646882344117205577e+00 4.622495917530664022e-02
5.656832841642081888e+00 4.619259999640386999e-02
5.666783339166958200e+00 4.616007973724382818e-02
5.676733836691834512e+00 4.612740105967592236e-02
5.686684334216710823e+00 4.609456660355780444e-02
5.696634831741587135e+00 4.606157898682378821e-02
5.706585329266463447e+00 4.602844080556696416e-02
5.716535826791339758e+00 4.599515463415058264e-02
5.726486324316216070e+00 4.596172302529186876e-02
5.736436821841092382e+00 4.592814851016611966e-02
5.746387319365968693e+00 4.589443359846154952e-02
5.756337816890845005e+00 4.586058077850720810e-02
5.766288314415721317e+00 4.582659251739829714e-02
5.776238811940596740e+00 4.579247126103306448e-02
5.786189309465473052e+00 4.575821943424004251e-02
5.796139806990349364e+00 4.572383944089222080e-02
5.806090304515225675e+00 4.568933366396733115e-02
5.816040802040101987e+00 4.565470446571132102e-02
5.825991299564978299e+00 4.561995418769998478e-02
5.835941797089854610e+00 4.558508515090635427e-02
5.845892294614730922e+00 4.555009965590318954e-02
5.855842792139607234e+00 4.551499998289222637e-02
5.865793289664483545e+00 4.547978839181470584e-02
5.875743787189359857e+00 4.544446712249062409e-02
5.885694284714236169e+00 4.540903839470527420e-02
5.895644782239112480e+00 4.537350440832490367e-02
5.905595279763987016e+00 4.533786734339641938e-02
5.915545777288863327e+00 4.530212936026705578e-02
5.925496274813739639e+00 4.526629259969516123e-02
5.935446772338615951e+00 4.523035918293629581e-02
5.945397269863492262e+00 4.519433121190045977e-02
5.955347767388368574e+00 4.515821076919657173e-02
5.965298264913244886e+00 4.512199991831531559e-02
5.975248762438121197e+00 4.508570070372634742e-02
5.985199259962997509e+00 4.504931515091167848e-02
5.995149757487873821e+00 4.501284526659284080e-02
6.005100255012750132e+00 4.497629303878945828e-02
6.015050752537626444e+00 4.493966043690127143e-02
6.025001250062502756e+00 4.490294941188219952e-02
6.034951747587379067e+00 4.486616189633548663e-02
6.044902245112255379e+00 4.482929980461492631e-02
6.054852742637131691e+00 4.479236503290927318e-02
6.064803240162008002e+00 4.475535945943698996e-02
6.074753737686884314e+00 4.471828494451554614e-02
6.084704235211760626e+00 4.468114333066144916e-02
6.094654732736636937e+00 4.464393644272354050e-02
6.104605230261513249e+00 4.460666608798628113e-02
6.114555727786389561e+00 4.456933405631706424e-02
6.124506225311265872e+00 4.453194212026605897e-02
6.134456722836142184e+00 4.449449203514298234e-02
6.144407220361018496e+00 4.445698553917468848e-02
6.154357717885894807e+00 4.441942435362154773e-02
6.164308215410770231e+00 4.438181018288498564e-02
6.174258712935646543e+00 4.434414471459077051e-02
6.184209210460522854e+00 4.430642961977367122e-02
6.194159707985399166e+00 4.426866655293360681e-02
6.204110205510275478e+00 4.423085715214475355e-02
6.214060703035151789e+00 4.419300303922114176e-02
6.224011200560028101e+00 4.415510581979553012e-02
6.233961698084904413e+00 4.411716708347016708e-02
6.243912195609780724e+00 4.407918840385875725e-02
6.253862693134657036e+00 4.404117133877539364e-02
6.263813190659533348e+00 4.400311743031152384e-02
6.273763688184409659e+00 4.396502820495965663e-02
6.283714185709285971e+00 4.392690517372990072e-02
6.293664683234161394e+00 4.388874983224732435e-02
6.303615180759037706e+00 4.385056366088770086e-02
6.313565678283914018e+00 4.381234812488646324e-02
6.323516175808790329e+00 4.377410467441822384e-02
6.333466673333666641e+00 4.373583474476533395e-02
6.343417170858542953e+00 4.369753975638047266e-02
6.353367668383419264e+00 4.365922111503643677e-02
6.363318165908295576e+00 4.362088021190194120e-02
6.373268663433171888e+00 4.358251842367003026e-02
6.383219160958048199e+00 4.354413711268807080e-02
6.393169658482924511e+00 4.350573762704400271e-02
6.403120156007800823e+00 4.346732130067820082e-02
6.413070653532677134e+00 4.342888945349286656e-02
6.423021151057553446e+00 4.339044339146336943e-02
6.432971648582429758e+00 4.335198440677436732e-02
6.442922146107306069e+00 4.331351377788113244e-02
6.452872643632182381e+00 4.327503276963809431e-02
6.462823141157058693e+00 4.323654263344748477e-02
6.472773638681935005e+00 4.319804460728639967e-02
6.482724136206811316e+00 4.315953991586791993e-02
6.492674633731687628e+00 4.312102977074642324e-02
6.502625131256563940e+00 4.308251537041337537e-02
6.512575628781440251e+00 4.304399790038949958e-02
6.522526126306316563e+00 4.300547853337086113e-02
6.532476623831192875e+00 4.296695842928369841e-02
6.542427121356069186e+00 4.292843873540889282e-02
6.552377618880943722e+00 4.288992058651194816e-02
6.562328116405820033e+00 4.285140510490771659e-02
6.572278613930696345e+00 4.281289340058851145e-02
6.582229111455572657e+00 4.277438657131608923e-02
6.592179608980448968e+00 4.273588570271438791e-02
6.602130106505325280e+00 4.269739186839825035e-02
6.612080604030201592e+00 4.265890613005569182e-02
6.622031101555077903e+00 4.262042953753490682e-02
6.631981599079954215e+00 4.258196312898070157e-02
6.641932096604830527e+00 4.254350793091524197e-02
6.651882594129706838e+00 4.250506495831259113e-02
6.661833091654583150e+00 4.246663521473470482e-02
6.671783589179459462e+00 4.242821969242552976e-02
6.681734086704335773e+00 4.238981937240270115e-02
6.691684584229211197e+00 4.235143522450184744e-02
6.701635081754087508e+00 4.231306820757761017e-02
6.711585579278963820e+00 4.227471926952033193e-02
6.721536076803840132e+00 4.223638934738015160e-02
6.731486574328716443e+00 4.219807936743556059e-02
6.741437071853592755e+00 4.215979024533778041e-02
6.751387569378469067e+00 4.212152288616671791e-02
6.761338066903345378e+00 4.208327818451541164e-02
6.771288564428221690e+00 4.204505702462311978e-02
6.781239061953098002e+00 4.200686028040813425e-02
