# Temperature_scaled  Cv
2.701535076753837750e+00 1.644937106453914916e-02
2.711485574278714061e+00 1.669026046770193464e-02
2.721436071803590373e+00 1.693228686933978891e-02
2.731386569328466685e+00 1.717542385360568483e-02
2.741337066853342996e+00 1.741964487241509651e-02
2.751287564378218864e+00 1.766492325398036356e-02
2.761238061903095176e+00 1.791123221127574605e-02
2.771188559427971487e+00 1.815854485042680405e-02
2.781139056952847355e+00 1.840683417903148100e-02
2.791089554477723667e+00 1.865607311439607466e-02
2.801040052002599978e+00 1.890623449170118070e-02
2.810990549527476290e+00 1.915729107208376941e-02
2.820941047052352602e+00 1.940921555063618992e-02
2.830891544577228913e+00 1.966198056432683777e-02
2.840842042102105225e+00 1.991555869983140797e-02
2.850792539626981537e+00 2.016992250128131839e-02
2.860743037151857848e+00 2.042504447792299269e-02
2.870693534676734160e+00 2.068089711168895339e-02
2.880644032201610027e+00 2.093745286467926792e-02
2.890594529726486339e+00 2.119468418655040889e-02
2.900545027251362651e+00 2.145256352181397833e-02
2.910495524776238963e+00 2.171106331703968537e-02
2.920446022301114386e+00 2.197015602796514866e-02
2.930396519825990698e+00 2.222981412650929661e-02
2.940347017350867009e+00 2.249001010769183934e-02
2.950297514875743321e+00 2.275071649645173805e-02
2.960248012400619633e+00 2.301190585437155878e-02
2.970198509925495944e+00 2.327355078630002905e-02
2.980149007450372256e+00 2.353562394687339770e-02
2.990099504975248568e+00 2.379809804694510422e-02
3.000050002500124879e+00 2.406094585990376303e-02
3.010000500025001191e+00 2.432414022789860381e-02
3.019950997549877503e+00 2.458765406795535360e-02
3.029901495074753814e+00 2.485146037799589730e-02
3.039851992599630126e+00 2.511553224275418078e-02
3.049802490124506438e+00 2.537984283958361759e-02
3.059752987649382305e+00 2.564436544416910310e-02
3.069703485174258617e+00 2.590907343612788849e-02
3.079653982699134929e+00 2.617394030450906350e-02
3.089604480224011240e+00 2.643893965319231779e-02
3.099554977748887552e+00 2.670404520617723765e-02
3.109505475273763864e+00 2.696923081276561204e-02
3.119455972798640175e+00 2.723447045264910590e-02
3.129406470323516043e+00 2.749973824088226132e-02
3.139356967848392355e+00 2.776500843275405209e-02
3.149307465373268666e+00 2.803025542855492810e-02
3.159257962898144978e+00 2.829545377824100455e-02
3.169208460423021290e+00 2.856057818598864775e-02
3.179158957947897601e+00 2.882560351464605666e-02
3.189109455472773913e+00 2.909050479008408116e-02
3.199059952997650225e+00 2.935525720544016059e-02
3.209010450522526536e+00 2.961983612525560111e-02
3.218960948047402848e+00 2.988421708951121553e-02
3.228911445572279160e+00 3.014837581756146453e-02
3.238861943097155471e+00 3.041228821196201304e-02
3.248812440622031783e+00 3.067593036219874725e-02
3.258762938146907207e+00 3.093927854830508598e-02
3.268713435671783518e+00 3.120230924438772632e-02
3.278663933196659830e+00 3.146499912204486771e-02
3.288614430721536142e+00 3.172732505368543177e-02
3.298564928246412453e+00 3.198926411574617990e-02
3.308515425771288765e+00 3.225079359180720029e-02
3.318465923296165077e+00 3.251189097560765878e-02
3.328416420821040944e+00 3.277253397396959894e-02
3.338366918345917256e+00 3.303270050961540361e-02
3.348317415870793567e+00 3.329236872388511431e-02
3.358267913395669879e+00 3.355151697936274019e-02
3.368218410920546191e+00 3.381012386240917628e-02
3.378168908445422502e+00 3.406816818558348892e-02
3.388119405970298814e+00 3.432562898998466061e-02
3.398069903495175126e+00 3.458248554749702303e-02
3.408020401020051438e+00 3.483871736292725591e-02
3.417970898544927749e+00 3.509430417606688307e-02
3.427921396069804061e+00 3.534922596365262792e-02
3.437871893594680373e+00 3.560346294123752087e-02
3.447822391119556684e+00 3.585699556496429324e-02
3.457772888644432108e+00 3.610980453326153444e-02
3.467723386169308419e+00 3.636187078845114912e-02
3.477673883694184731e+00 3.661317551824437577e-02
3.487624381219061043e+00 3.686370015717743004e-02
3.497574878743937354e+00 3.711342638795526311e-02
3.507525376268813666e+00 3.736233614269529602e-02
3.517475873793689534e+00 3.761041160410244499e-02
3.527426371318565845e+00 3.785763520655200526e-02
3.537376868843442157e+00 3.810398963709691472e-02
3.547327366368318469e+00 3.834945783638793460e-02
3.557277863893194780e+00 3.859402299950990406e-02
3.567228361418071092e+00 3.883766857674723905e-02
3.577178858942947404e+00 3.908037827427252031e-02
3.587129356467822827e+00 3.932213605474040724e-02
3.597079853992699139e+00 3.956292613782134288e-02
3.607030351517575451e+00 3.980273300066088787e-02
3.616980849042451762e+00 4.004154137824599002e-02
3.626931346567328074e+00 4.027933626372182802e-02
3.636881844092204386e+00 4.051610290861928226e-02
3.646832341617080697e+00 4.075182682302087162e-02
3.656782839141957009e+00 4.098649377564550500e-02
3.666733336666833321e+00 4.122008979387768030e-02
3.676683834191709632e+00 4.145260116372142395e-02
3.686634331716585944e+00 4.168401442968251019e-02
3.696584829241462256e+00 4.191431639460086594e-02
3.706535326766338567e+00 4.214349411939589951e-02
3.716485824291214435e+00 4.237153492277463684e-02
3.726436321816090746e+00 4.259842638084915256e-02
3.736386819340967058e+00 4.282415632670909245e-02
3.746337316865843370e+00 4.304871284994771924e-02
3.756287814390719682e+00 4.327208429609162577e-02
3.766238311915595993e+00 4.349425926600519743e-02
3.776188809440471417e+00 4.371522661522488779e-02
3.786139306965347728e+00 4.393497545323830217e-02
3.796089804490224040e+00 4.415349514271490333e-02
3.806040302015100352e+00 4.437077529867356623e-02
3.815990799539976663e+00 4.458680578760282343e-02
3.825941297064852975e+00 4.480157672653518885e-02
3.835891794589729287e+00 4.501507848206062756e-02
3.845842292114605598e+00 4.522730166929991857e-02
3.855792789639481910e+00 4.543823715082690590e-02
3.865743287164358222e+00 4.564787603554394668e-02
3.875693784689234533e+00 4.585620967751430355e-02
3.885644282214110845e+00 4.606322967474055924e-02
3.895594779738987157e+00 4.626892786791075851e-02
3.905545277263863468e+00 4.647329633910601138e-02
3.915495774788739336e+00 4.667632741045657507e-02
3.925446272313615648e+00 4.687801364274481880e-02
3.935396769838491959e+00 4.707834783400190182e-02
3.945347267363368271e+00 4.727732301805014775e-02
3.955297764888244583e+00 4.747493246300583253e-02
3.965248262413120894e+00 4.767116966973626579e-02
3.975198759937996318e+00 4.786602837030983632e-02
3.985149257462872630e+00 4.805950252639877573e-02
3.995099754987748941e+00 4.825158632763022065e-02
4.005050252512625697e+00 4.844227418993721918e-02
4.015000750037502009e+00 4.863156075386521754e-02
4.024951247562378320e+00 4.881944088284635025e-02
4.034901745087254632e+00 4.900590966143859167e-02
4.044852242612130055e+00 4.919096239356335332e-02
4.054802740137006367e+00 4.937459460069431455e-02
4.064753237661882679e+00 4.955680202001221113e-02
4.074703735186758990e+00 4.973758060257510438e-02
4.084654232711635302e+00 4.991692651141359238e-02
4.094604730236511614e+00 5.009483611964862110e-02
4.104555227761387926e+00 5.027130600856541398e-02
4.114505725286264237e+00 5.044633296564720454e-02
4.124456222811140549e+00 5.061991398265096309e-02
4.134406720336016861e+00 5.079204625358450798e-02
4.144357217860893172e+00 5.096272717273502006e-02
4.154307715385769484e+00 5.113195433264595274e-02
4.164258212910645796e+00 5.129972552206274461e-02
4.174208710435522107e+00 5.146603872391370543e-02
4.184159207960398419e+00 5.163089211322913902e-02
4.194109705485274731e+00 5.179428405506671107e-02
4.204060203010151042e+00 5.195621310242164864e-02
4.214010700535027354e+00 5.211667799413433055e-02
4.223961198059903666e+00 5.227567765276140005e-02
4.233911695584779089e+00 5.243321118246750678e-02
4.243862193109655401e+00 5.258927786688711442e-02
4.253812690634531712e+00 5.274387716698825807e-02
4.263763188159408024e+00 5.289700871891118289e-02
4.273713685684284336e+00 5.304867233181766173e-02
4.283664183209160647e+00 5.319886798574915976e-02
4.293614680734036959e+00 5.334759582942557449e-02
4.303565178258912383e+00 5.349485617809245780e-02
4.313515675783788694e+00 5.364064951134499964e-02
4.323466173308665006e+00 5.378497647093050810e-02
4.333416670833541318e+00 5.392783785858576429e-02
4.343367168358417629e+00 5.406923463383648404e-02
4.353317665883293941e+00 5.420916791181396022e-02
4.363268163408170253e+00 5.434763896106896419e-02
4.373218660933046564e+00 5.448464920138502282e-02
4.383169158457922876e+00 5.462020020158282751e-02
4.393119655982799188e+00 5.475429367734159503e-02
4.403070153507675499e+00 5.488693148900422591e-02
4.413020651032551811e+00 5.501811563940017802e-02
4.422971148557428123e+00 5.514784827166779868e-02
4.432921646082304434e+00 5.527613166707344428e-02
4.442872143607180746e+00 5.540296824283340998e-02
4.452822641132057058e+00 5.552836054995140963e-02
4.462773138656933369e+00 5.565231127105473019e-02
4.472723636181809681e+00 5.577482321822632705e-02
4.482674133706685993e+00 5.589589933086704793e-02
4.492624631231562304e+00 5.601554267353701932e-02
4.502575128756437728e+00 5.613375643382153418e-02
4.512525626281314040e+00 5.625054392019410154e-02
4.522476123806190351e+00 5.636590855990109006e-02
4.532426621331066663e+00 5.647985389684179874e-02
4.542377118855942975e+00 5.659238358945504338e-02
4.552327616380819286e+00 5.670350140862433219e-02
4.562278113905694710e+00 5.681321123559279762e-02
4.572228611430571021e+00 5.692151705988771765e-02
4.582179108955447333e+00 5.702842297723478143e-02
4.592129606480323645e+00 5.713393318752282846e-02
4.602080104005199956e+00 5.723805199274410727e-02
4.612030601530076268e+00 5.734078379494551847e-02
4.621981099054952580e+00 5.744213309424463926e-02
4.631931596579828891e+00 5.754210448677211931e-02
4.641882094104705203e+00 5.764070266270350518e-02
4.651832591629581515e+00 5.773793240426398216e-02
4.661783089154457826e+00 5.783379858373843829e-02
4.671733586679334138e+00 5.792830616154372864e-02
4.681684084204210450e+00 5.802146018425051455e-02
4.691634581729086761e+00 5.811326578266341053e-02
4.701585079253963073e+00 5.820372816990080495e-02
4.711535576778839385e+00 5.829285263950285956e-02
4.721486074303715696e+00 5.838064456350711834e-02
4.731436571828592008e+00 5.846710939059745343e-02
4.741387069353468320e+00 5.855225264425991533e-02
4.751337566878344632e+00 5.863607992089007320e-02
4.761288064403220055e+00 5.871859688800130928e-02
4.771238561928096367e+00 5.879980928239472021e-02
4.781189059452972678e+00 5.887972290836964578e-02
4.791139556977848990e+00 5.895834363592979827e-02
4.801090054502725302e+00 5.903567739901639799e-02
4.811040552027601613e+00 5.911173019376612936e-02
4.820991049552477925e+00 5.918650807677146991e-02
4.830941547077353349e+00 5.926001716336645048e-02
4.840892044602229660e+00 5.933226362592059627e-02
4.850842542127105972e+00 5.940325369214927154e-02
4.860793039651982284e+00 5.947299364346389505e-02
4.870743537176858595e+00 5.954148981330972812e-02
4.880694034701734907e+00 5.960874858551926114e-02
4.890644532226611219e+00 5.967477639272684986e-02
4.900595029751487530e+00 5.973957971474685991e-02
4.910545527276363842e+00 5.980316507698665157e-02
4.920496024801240154e+00 5.986553904890620087e-02
4.930446522326116465e+00 5.992670824245140831e-02
4.940397019850992777e+00 5.998667931052991537e-02
4.950347517375869089e+00 6.004545894550285950e-02
4.960298014900745400e+00 6.010305387768773849e-02
4.970248512425621712e+00 6.015947087387286951e-02
4.980199009950498024e+00 6.021471673588339041e-02
4.990149507475374335e+00 6.026879829911008929e-02
5.000100005000249759e+00 6.032172243110133641e-02
5.010050502525126070e+00 6.037349603015894350e-02
5.020001000050002382e+00 6.042412602394361953e-02
5.029951497574878694e+00 6.047361936810976418e-02
5.039901995099755005e+00 6.052198304494206538e-02
5.049852492624631317e+00 6.056922406203984338e-02
5.059802990149507629e+00 6.061534945098320804e-02
5.069753487674383940e+00 6.066036626603699827e-02
5.079703985199260252e+00 6.070428158287070192e-02
5.089654482724136564e+00 6.074710249728989403e-02
5.099604980249012876e+00 6.078883612401062009e-02
5.109555477773889187e+00 6.082948959538376360e-02
5.119505975298764611e+00 6.086907006023570960e-02
5.129456472823640922e+00 6.090758468265344144e-02
5.139406970348517234e+00 6.094504064078006683e-02
5.149357467873393546e+00 6.098144512570538578e-02
5.159307965398269857e+00 6.101680534028622316e-02
5.169258462923146169e+00 6.105112849802814962e-02
5.179208960448022481e+00 6.108442182200092552e-02
5.189159457972898792e+00 6.111669254371961124e-02
5.199109955497775104e+00 6.114794790208150088e-02
5.209060453022651416e+00 6.117819514231104955e-02
5.219010950547527727e+00 6.120744151490821461e-02
5.228961448072404039e+00 6.123569427464864434e-02
5.238911945597280351e+00 6.126296067956471525e-02
5.248862443122155774e+00 6.128924798993931611e-02
5.258812940647032086e+00 6.131456346735804364e-02
5.268763438171908398e+00 6.133891437374035943e-02
5.278713935696784709e+00 6.136230797039914781e-02
5.288664433221661021e+00 6.138475151711929312e-02
5.298614930746537333e+00 6.140625227124085067e-02
5.308565428271413644e+00 6.142681748678562037e-02
5.318515925796289956e+00 6.144645441354733284e-02
5.328466423321166268e+00 6.146517029627003581e-02
5.338416920846042579e+00 6.148297237378001767e-02
5.348367418370918891e+00 6.149986787815380634e-02
5.358317915895795203e+00 6.151586403391302860e-02
5.368268413420671514e+00 6.153096805722690910e-02
5.378218910945546938e+00 6.154518715512261734e-02
5.388169408470423249e+00 6.155852852470998504e-02
5.398119905995299561e+00 6.157099935245498312e-02
5.408070403520175873e+00 6.158260681340401582e-02
5.418020901045052184e+00 6.159335807048702677e-02
5.427971398569928496e+00 6.160326027380304270e-02
5.437921896094804808e+00 6.161232055990819440e-02
5.447872393619681120e+00 6.162054605115393352e-02
5.457822891144557431e+00 6.162794385501192684e-02
5.467773388669433743e+00 6.163452106342708070e-02
5.477723886194310055e+00 6.164028475217932235e-02
5.487674383719186366e+00 6.164524198024164126e-02
5.497624881244062678e+00 6.164939978917363672e-02
5.507575378768938101e+00 6.165276520255259102e-02
5.517525876293814413e+00 6.165534522536209733e-02
5.527476373818690725e+00 6.165714684341794954e-02
5.537426871343567036e+00 6.165817702282198193e-02
5.547377368868443348e+00 6.165844270941078092e-02
5.557327866393319660e+00 6.165795082822633777e-02
5.567278363918195971e+00 6.165670828298768641e-02
5.577228861443072283e+00 6.165472195560849772e-02
5.587179358967948595e+00 6.165199870566276386e-02
5.597129856492824906e+00 6.164854536994514994e-02
5.607080354017701218e+00 6.164436876196089515e-02
5.617030851542577530e+00 6.163947567149231921e-02
5.626981349067453841e+00 6.163387286415022981e-02
5.636931846592330153e+00 6.162756708093501679e-02
5.646882344117205577e+00 6.162056503779356209e-02
5.656832841642081888e+00 6.161287342523904392e-02
5.666783339166958200e+00 6.160449890794840455e-02
5.676733836691834512e+00 6.159544812434295663e-02
5.686684334216710823e+00 6.158572768623282040e-02
5.696634831741587135e+00 6.157534417844420793e-02
5.706585329266463447e+00 6.156430415846115417e-02
5.716535826791339758e+00 6.155261415608577480e-02
5.726486324316216070e+00 6.154028067308739414e-02
5.736436821841092382e+00 6.152731018288784548e-02
5.746387319365968693e+00 6.151370913025022702e-02
5.756337816890845005e+00 6.149948393095781146e-02
5.766288314415721317e+00 6.148464097153092528e-02
5.776238811940596740e+00 6.146918660894412634e-02
5.786189309465473052e+00 6.145312717032327260e-02
5.796139806990349364e+00 6.143646895271031444e-02
5.806090304515225675e+00 6.141921822279003407e-02
5.816040802040101987e+00 6.140138121664993204e-02
5.825991299564978299e+00 6.138296413953543001e-02
5.835941797089854610e+00 6.136397316561349735e-02
5.845892294614730922e+00 6.134441443775698333e-02
5.855842792139607234e+00 6.132429406733679034e-02
5.865793289664483545e+00 6.130361813401335319e-02
5.875743787189359857e+00 6.128239268553571650e-02
5.885694284714236169e+00 6.126062373755017387e-02
5.895644782239112480e+00 6.123831727345142861e-02
5.905595279763987016e+00 6.121547924417632819e-02
5.915545777288863327e+00 6.119211556803318131e-02
5.925496274813739639e+00 6.116823213059729980e-02
5.935446772338615951e+00 6.114383478450920867e-02
5.945397269863492262e+00 6.111892934936598992e-02
5.955347767388368574e+00 6.109352161156883509e-02
5.965298264913244886e+00 6.106761732420980943e-02
5.975248762438121197e+00 6.104122220695538253e-02
5.985199259962997509e+00 6.101434194591833643e-02
5.995149757487873821e+00 6.098698219356483985e-02
6.005100255012750132e+00 6.095914856860969178e-02
6.015050752537626444e+00 6.093084665594604432e-02
6.025001250062502756e+00 6.090208200652496434e-02
6.034951747587379067e+00 6.087286013730741630e-02
6.044902245112255379e+00 6.084318653118565845e-02
6.054852742637131691e+00 6.081306663689903247e-02
6.064803240162008002e+00 6.078250586899980323e-02
6.074753737686884314e+00 6.075150960777373627e-02
6.084704235211760626e+00 6.072008319921826797e-02
6.094654732736636937e+00 6.068823195500940015e-02
6.104605230261513249e+00 6.065596115239973996e-02
6.114555727786389561e+00 6.062327603425875233e-02
6.124506225311265872e+00 6.059018180903697620e-02
6.134456722836142184e+00 6.055668365070802223e-02
6.144407220361018496e+00 6.052278669877163286e-02
6.154357717885894807e+00 6.048849605826872589e-02
6.164308215410770231e+00 6.045381679974379946e-02
6.174258712935646543e+00 6.041875395927652492e-02
6.184209210460522854e+00 6.038331253846253299e-02
6.194159707985399166e+00 6.034749750442809646e-02
6.204110205510275478e+00 6.031131378983805441e-02
6.214060703035151789e+00 6.027476629294634125e-02
6.224011200560028101e+00 6.023785987758049909e-02
6.233961698084904413e+00 6.020059937320579313e-02
6.243912195609780724e+00 6.016298957493263627e-02
6.253862693134657036e+00 6.012503524355543305e-02
6.263813190659533348e+00 6.008674110559636405e-02
6.273763688184409659e+00 6.004811185337365770e-02
6.283714185709285971e+00 6.000915214500460171e-02
6.293664683234161394e+00 5.996986660449707407e-02
6.303615180759037706e+00 5.993025982179511074e-02
6.313565678283914018e+00 5.989033635281898471e-02
6.323516175808790329e+00 5.985010071954854904e-02
6.333466673333666641e+00 5.980955741010625382e-02
6.343417170858542953e+00 5.976871087879946642e-02
6.353367668383419264e+00 5.972756554618374042e-02
6.363318165908295576e+00 5.968612579918489841e-02
6.373268663433171888e+00 5.964439599114485652e-02
6.383219160958048199e+00 5.960238044190715317e-02
6.393169658482924511e+00 5.956008343791937415e-02
6.403120156007800823e+00 5.951750923230408885e-02
6.413070653532677134e+00 5.947466204497724174e-02
6.423021151057553446e+00 5.943154606270328183e-02
6.432971648582429758e+00 5.938816543923507163e-02
6.442922146107306069e+00 5.934452429538183971e-02
6.452872643632182381e+00 5.930062671913408773e-02
6.462823141157058693e+00 5.925647676575285239e-02
6.472773638681935005e+00 5.921207845789234342e-02
6.482724136206811316e+00 5.916743578569712975e-02
6.492674633731687628e+00 5.912255270691681858e-02
6.502625131256563940e+00 5.907743314704777537e-02
6.512575628781440251e+00 5.903208099939562248e-02
6.522526126306316563e+00 5.898650012524130071e-02
6.532476623831192875e+00 5.894069435393504280e-02
6.542427121356069186e+00 5.889466748307041477e-02
6.552377618880943722e+00 5.884842327852370103e-02
6.562328116405820033e+00 5.880196547464180967e-02
6.572278613930696345e+00 5.875529777437391715e-02
6.582229111455572657e+00 5.870842384936796055e-02
6.592179608980448968e+00 5.866134734012980190e-02
6.602130106505325280e+00 5.861407185613885101e-02
6.612080604030201592e+00 5.856660097599400427e-02
6.622031101555077903e+00 5.851893824755759893e-02
6.631981599079954215e+00 5.847108718809609917e-02
6.641932096604830527e+00 5.842305128437848272e-02
6.651882594129706838e+00 5.837483399285171154e-02
6.661833091654583150e+00 5.832643873982193417e-02
6.671783589179459462e+00 5.827786892152984899e-02
6.681734086704335773e+00 5.822912790431347685e-02
6.691684584229211197e+00 5.818021902477030910e-02
6.701635081754087508e+00 5.813114558992227981e-02
6.711585579278963820e+00 5.808191087730701918e-02
6.721536076803840132e+00 5.803251813519236246e-02
6.731486574328716443e+00 5.798297058269524101e-02
6.741437071853592755e+00 5.793327140989661811e-02
6.751387569378469067e+00 5.788342377806896671e-02
6.761338066903345378e+00 5.783343081979963607e-02
6.771288564428221690e+00 5.778329563911257377e-02
6.781239061953098002e+00 5.773302131165750084e-02
