# Temperature_scaled  Cv
1.676633831691584753e+00 3.595878687592952137e-04
1.686584329216460620e+00 3.792990232250652511e-04
1.696534826741336932e+00 3.998124515619061264e-04
1.706485324266213244e+00 4.211475194059455252e-04
1.716435821791089555e+00 4.433235806127871484e-04
1.726386319315965867e+00 4.663599635343588113e-04
1.736336816840842179e+00 4.902759573884527813e-04
1.746287314365718268e+00 5.150907987375098925e-04
1.756237811890594580e+00 5.408236580924979855e-04
1.766188309415470448e+00 5.674936266570561848e-04
1.776138806940346759e+00 5.951197032263162278e-04
1.786089304465223071e+00 6.237207812541605651e-04
1.796039801990099383e+00 6.533156361018994680e-04
1.805990299514975694e+00 6.839229124806935458e-04
1.815940797039852006e+00 7.155611120993309862e-04
1.825891294564728096e+00 7.482485815282176930e-04
1.835841792089604407e+00 7.820035002898019635e-04
1.845792289614480719e+00 8.168438691849119098e-04
1.855742787139357031e+00 8.527874988639281726e-04
1.865693284664233342e+00 8.898519986509295177e-04
1.875643782189109210e+00 9.280547656282237858e-04
1.885594279713985522e+00 9.674129739883343890e-04
1.895544777238861833e+00 1.007943564659544893e-03
1.905495274763738145e+00 1.049663235210768555e-03
1.915445772288614457e+00 1.092588430040732431e-03
1.925396269813490768e+00 1.136735330856003231e-03
1.935346767338367080e+00 1.182119847441656267e-03
1.945297264863243170e+00 1.228757608728187675e-03
1.955247762388119481e+00 1.276663954157342259e-03
1.965198259912995571e+00 1.325853925349258474e-03
1.975148757437871883e+00 1.376342258072884911e-03
1.985099254962748194e+00 1.428143374520906683e-03
1.995049752487624506e+00 1.481271375890263727e-03
2.005000250012500373e+00 1.535740035268658718e-03
2.014950747537376685e+00 1.591562790827334966e-03
2.024901245062252997e+00 1.648752739319645291e-03
2.034851742587129309e+00 1.707322629884725157e-03
2.044802240112005620e+00 1.767284858155539944e-03
2.054752737636881932e+00 1.828651460669608727e-03
2.064703235161758244e+00 1.891434109580767201e-03
2.074653732686634555e+00 1.955644107670130062e-03
2.084604230211510867e+00 2.021292383653957615e-03
2.094554727736386734e+00 2.088389487785560598e-03
2.104505225261263046e+00 2.156945587748882506e-03
2.114455722786139358e+00 2.226970464840351098e-03
2.124406220311015669e+00 2.298473510436045524e-03
2.134356717835891537e+00 2.371463722740161425e-03
2.144307215360767849e+00 2.445949703811720055e-03
2.154257712885644160e+00 2.521939656865511154e-03
2.164208210410520472e+00 2.599441383842808311e-03
2.174158707935396784e+00 2.678462283247945875e-03
2.184109205460273095e+00 2.759009348246982234e-03
2.194059702985149407e+00 2.841089165023167641e-03
2.204010200510025719e+00 2.924707911384863759e-03
2.213960698034902030e+00 3.009871355621793199e-03
2.223911195559778342e+00 3.096584855604214530e-03
2.233861693084654210e+00 3.184853358120630883e-03
2.243812190609530521e+00 3.274681398448736017e-03
2.253762688134406833e+00 3.366073100155022538e-03
2.263713185659282701e+00 3.459032175117726648e-03
2.273663683184159012e+00 3.553561923768348927e-03
2.283614180709035324e+00 3.649665235546513571e-03
2.293564678233911636e+00 3.747344589562455822e-03
2.303515175758787947e+00 3.846602055463664224e-03
2.313465673283664259e+00 3.947439294498214513e-03
2.323416170808540571e+00 4.049857560771555516e-03
2.333366668333416882e+00 4.153857702690827783e-03
2.343317165858293194e+00 4.259440164591480824e-03
2.353267663383169506e+00 4.366604988541202513e-03
2.363218160908045373e+00 4.475351816316087451e-03
2.373168658432921685e+00 4.585679891543710876e-03
2.383119155957797997e+00 4.697588062008819891e-03
2.393069653482673864e+00 4.811074782115477670e-03
2.403020151007550176e+00 4.926138115501080099e-03
2.412970648532426488e+00 5.042775737798326982e-03
2.422921146057302799e+00 5.160984939538755360e-03
2.432871643582179111e+00 5.280762629193122559e-03
2.442822141107055423e+00 5.402105336345552032e-03
2.452772638631931734e+00 5.525009214994717338e-03
2.462723136156808046e+00 5.649470046977625969e-03
2.472673633681684358e+00 5.775483245513082613e-03
2.482624131206560669e+00 5.903043858858148842e-03
2.492574628731436537e+00 6.032146574074136701e-03
2.502525126256312848e+00 6.162785720897857519e-03
2.512475623781189160e+00 6.294955275713402278e-03
2.522426121306065028e+00 6.428648865619674378e-03
2.532376618830941339e+00 6.563859772590484656e-03
2.542327116355817651e+00 6.700580937722582127e-03
2.552277613880693963e+00 6.838804965567315750e-03
2.562228111405570274e+00 6.978524128541806378e-03
2.572178608930446586e+00 7.119730371416188065e-03
2.582129106455322898e+00 7.262415315873070251e-03
2.592079603980199209e+00 7.406570265134657625e-03
2.602030101505075521e+00 7.552186208654406915e-03
2.611980599029951833e+00 7.699253826869502208e-03
2.621931096554827700e+00 7.847763496010689774e-03
2.631881594079704012e+00 7.997705292965943957e-03
2.641832091604580324e+00 8.149069000193479018e-03
2.651782589129456191e+00 8.301844110682141467e-03
2.661733086654332503e+00 8.456019832955970206e-03
2.671683584179208815e+00 8.611585096118907698e-03
2.681634081704085126e+00 8.768528554935926464e-03
2.691584579228961438e+00 8.926838594948584629e-03
2.701535076753837750e+00 9.086503337622595794e-03
2.711485574278714061e+00 9.247510645523265502e-03
2.721436071803590373e+00 9.409848127516206098e-03
2.731386569328466685e+00 9.573503143989834513e-03
2.741337066853342996e+00 9.738462812098714477e-03
2.751287564378218864e+00 9.904714011024438533e-03
2.761238061903095176e+00 1.007224338725034619e-02
2.771188559427971487e+00 1.024103735984763577e-02
2.781139056952847355e+00 1.041108212577343019e-02
2.791089554477723667e+00 1.058236366517422908e-02
2.801040052002599978e+00 1.075486774669400653e-02
2.810990549527476290e+00 1.092857993278603668e-02
2.820941047052352602e+00 1.110348558502632921e-02
2.830891544577228913e+00 1.127956986942076426e-02
2.840842042102105225e+00 1.145681776171388749e-02
2.850792539626981537e+00 1.163521405268981221e-02
2.860743037151857848e+00 1.181474335346223078e-02
2.870693534676734160e+00 1.199539010075992285e-02
2.880644032201610027e+00 1.217713856219753039e-02
2.890594529726486339e+00 1.235997284153325312e-02
2.900545027251362651e+00 1.254387688391194432e-02
2.910495524776238963e+00 1.272883448109046571e-02
2.920446022301114386e+00 1.291482927664732751e-02
2.930396519825990698e+00 1.310184477116759470e-02
2.940347017350867009e+00 1.328986432740979738e-02
2.950297514875743321e+00 1.347887117544822530e-02
2.960248012400619633e+00 1.366884841779221135e-02
2.970198509925495944e+00 1.385977903447666894e-02
2.980149007450372256e+00 1.405164588812529355e-02
2.990099504975248568e+00 1.424443172899080880e-02
3.000050002500124879e+00 1.443811919995733987e-02
3.010000500025001191e+00 1.463269084151535074e-02
3.019950997549877503e+00 1.482812909670537353e-02
3.029901495074753814e+00 1.502441631602618489e-02
3.039851992599630126e+00 1.522153476230827564e-02
3.049802490124506438e+00 1.541946661555280984e-02
3.059752987649382305e+00 1.561819397773350597e-02
3.069703485174258617e+00 1.581769887756150073e-02
3.079653982699134929e+00 1.601796327520690899e-02
3.089604480224011240e+00 1.621896906698790455e-02
3.099554977748887552e+00 1.642069809001598518e-02
3.109505475273763864e+00 1.662313212679743246e-02
3.119455972798640175e+00 1.682625290979618618e-02
3.129406470323516043e+00 1.703004212595295858e-02
3.139356967848392355e+00 1.723448142115928047e-02
3.149307465373268666e+00 1.743955240468841178e-02
3.159257962898144978e+00 1.764523665358328983e-02
3.169208460423021290e+00 1.785151571699177681e-02
3.179158957947897601e+00 1.805837112046265042e-02
3.189109455472773913e+00 1.826578437019506229e-02
3.199059952997650225e+00 1.847373695723200648e-02
3.209010450522526536e+00 1.868221036161455545e-02
3.218960948047402848e+00 1.889118605648552190e-02
3.228911445572279160e+00 1.910064551213920894e-02
3.238861943097155471e+00 1.931057020002846514e-02
3.248812440622031783e+00 1.952094159671922610e-02
3.258762938146907207e+00 1.973174118778954142e-02
3.268713435671783518e+00 1.994295047168831436e-02
3.278663933196659830e+00 2.015455096353587286e-02
3.288614430721536142e+00 2.036652419887131221e-02
3.298564928246412453e+00 2.057885173735504378e-02
3.308515425771288765e+00 2.079151516641530167e-02
3.318465923296165077e+00 2.100449610484038734e-02
3.328416420821040944e+00 2.121777620632528741e-02
3.338366918345917256e+00 2.143133716295785723e-02
3.348317415870793567e+00 2.164516070865546427e-02
3.358267913395669879e+00 2.185922862255141805e-02
3.368218410920546191e+00 2.207352273232253415e-02
3.378168908445422502e+00 2.228802491746920481e-02
3.388119405970298814e+00 2.250271711253515328e-02
3.398069903495175126e+00 2.271758131028046510e-02
3.408020401020051438e+00 2.293259956479800146e-02
3.417970898544927749e+00 2.314775399457452004e-02
3.427921396069804061e+00 2.336302678549916773e-02
3.437871893594680373e+00 2.357840019381974087e-02
3.447822391119556684e+00 2.379385654904547093e-02
3.457772888644432108e+00 2.400937825679257120e-02
3.467723386169308419e+00 2.422494780157680508e-02
3.477673883694184731e+00 2.444054774955459544e-02
3.487624381219061043e+00 2.465616075120990319e-02
3.497574878743937354e+00 2.487176954398806830e-02
3.507525376268813666e+00 2.508735695487161049e-02
3.517475873793689534e+00 2.530290590290672562e-02
3.527426371318565845e+00 2.551839940167806645e-02
3.537376868843442157e+00 2.573382056172470247e-02
3.547327366368318469e+00 2.594915259290740336e-02
3.557277863893194780e+00 2.616437880672211821e-02
3.567228361418071092e+00 2.637948261856073312e-02
3.577178858942947404e+00 2.659444754991599838e-02
3.587129356467822827e+00 2.680925723054018023e-02
3.597079853992699139e+00 2.702389540054477013e-02
3.607030351517575451e+00 2.723834591245593087e-02
3.616980849042451762e+00 2.745259273321059082e-02
3.626931346567328074e+00 2.766661994610512473e-02
3.636881844092204386e+00 2.788041175269273184e-02
3.646832341617080697e+00 2.809395247462508766e-02
3.656782839141957009e+00 2.830722655545302863e-02
3.666733336666833321e+00 2.852021856237046266e-02
3.676683834191709632e+00 2.873291318790031218e-02
3.686634331716585944e+00 2.894529525155000241e-02
3.696584829241462256e+00 2.915734970139698470e-02
3.706535326766338567e+00 2.936906161563967999e-02
3.716485824291214435e+00 2.958041620409360833e-02
3.726436321816090746e+00 2.979139880963290604e-02
3.736386819340967058e+00 3.000199490959834167e-02
3.746337316865843370e+00 3.021219011714655275e-02
3.756287814390719682e+00 3.042197018254848978e-02
3.766238311915595993e+00 3.063132099445521617e-02
3.776188809440471417e+00 3.084022858109936385e-02
3.786139306965347728e+00 3.104867911146558246e-02
3.796089804490224040e+00 3.125665889640301398e-02
3.806040302015100352e+00 3.146415438970087686e-02
3.815990799539976663e+00 3.167115218911249058e-02
3.825941297064852975e+00 3.187763903733877024e-02
3.835891794589729287e+00 3.208360182296410290e-02
3.845842292114605598e+00 3.228902758135011181e-02
3.855792789639481910e+00 3.249390349548562235e-02
3.865743287164358222e+00 3.269821689679285048e-02
3.875693784689234533e+00 3.290195526588925862e-02
3.885644282214110845e+00 3.310510623331061608e-02
3.895594779738987157e+00 3.330765758019578471e-02
3.905545277263863468e+00 3.350959723891251685e-02
3.915495774788739336e+00 3.371091329366320694e-02
3.925446272313615648e+00 3.391159398104421491e-02
3.935396769838491959e+00 3.411162769055257893e-02
3.945347267363368271e+00 3.431100296506683217e-02
3.955297764888244583e+00 3.450970850129467249e-02
3.965248262413120894e+00 3.470773315015674571e-02
3.975198759937996318e+00 3.490506591715542006e-02
3.985149257462872630e+00 3.510169596270042158e-02
3.995099754987748941e+00 3.529761260238725717e-02
4.005050252512625697e+00 3.549280530725586191e-02
4.015000750037502009e+00 3.568726370399456782e-02
4.024951247562378320e+00 3.588097757512374170e-02
4.034901745087254632e+00 3.607393685913783815e-02
4.044852242612130055e+00 3.626613165060766503e-02
4.054802740137006367e+00 3.645755220025669041e-02
4.064753237661882679e+00 3.664818891500249559e-02
4.074703735186758990e+00 3.683803235795724690e-02
4.084654232711635302e+00 3.702707324840622677e-02
4.094604730236511614e+00 3.721530246174503676e-02
4.104555227761387926e+00 3.740271102939024539e-02
4.114505725286264237e+00 3.758929013865523749e-02
4.124456222811140549e+00 3.777503113260093776e-02
4.134406720336016861e+00 3.795992550984494257e-02
4.144357217860893172e+00 3.814396492436068070e-02
4.154307715385769484e+00 3.832714118522385915e-02
4.164258212910645796e+00 3.850944625634356716e-02
4.174208710435522107e+00 3.869087225616517356e-02
4.184159207960398419e+00 3.887141145734508696e-02
4.194109705485274731e+00 3.905105628638901732e-02
4.204060203010151042e+00 3.922979932327251562e-02
4.214010700535027354e+00 3.940763330103998208e-02
4.223961198059903666e+00 3.958455110536501093e-02
4.233911695584779089e+00 3.976054577409623286e-02
4.243862193109655401e+00 3.993561049675794367e-02
4.253812690634531712e+00 4.010973861406516572e-02
4.263763188159408024e+00 4.028292361738150529e-02
4.273713685684284336e+00 4.045515914815933645e-02
4.283664183209160647e+00 4.062643899737013176e-02
4.293614680734036959e+00 4.079675710489330531e-02
4.303565178258912383e+00 4.096610755890769257e-02
4.313515675783788694e+00 4.113448459524068207e-02
4.323466173308665006e+00 4.130188259670024287e-02
4.333416670833541318e+00 4.146829609240077624e-02
4.343367168358417629e+00 4.163371975704781985e-02
4.353317665883293941e+00 4.179814841021401578e-02
4.363268163408170253e+00 4.196157701560770253e-02
4.373218660933046564e+00 4.212400068030245498e-02
4.383169158457922876e+00 4.228541465395179583e-02
4.393119655982799188e+00 4.244581432800346998e-02
4.403070153507675499e+00 4.260519523487973220e-02
4.413020651032551811e+00 4.276355304713962829e-02
4.422971148557428123e+00 4.292088357664648746e-02
4.432921646082304434e+00 4.307718277369520371e-02
4.442872143607180746e+00 4.323244672612472361e-02
4.452822641132057058e+00 4.338667165844284357e-02
4.462773138656933369e+00 4.353985393091825556e-02
4.472723636181809681e+00 4.369199003863667025e-02
4.482674133706685993e+00 4.384307661058455680e-02
4.492624631231562304e+00 4.399311040869488543e-02
4.502575128756437728e+00 4.414208832689217599e-02
4.512525626281314040e+00 4.429000739011045712e-02
4.522476123806190351e+00 4.443686475330951152e-02
4.532426621331066663e+00 4.458265770048069204e-02
4.542377118855942975e+00 4.472738364364010205e-02
4.552327616380819286e+00 4.487104012180988255e-02
4.562278113905694710e+00 4.501362479998031324e-02
4.572228611430571021e+00 4.515513546809322293e-02
4.582179108955447333e+00 4.529557003996569770e-02
4.592129606480323645e+00 4.543492655225432608e-02
4.602080104005199956e+00 4.557320316338642902e-02
4.612030601530076268e+00 4.571039815247986138e-02
4.621981099054952580e+00 4.584650991826059313e-02
4.631931596579828891e+00 4.598153697798160189e-02
4.641882094104705203e+00 4.611547796632438356e-02
4.651832591629581515e+00 4.624833163429122734e-02
4.661783089154457826e+00 4.638009684809916294e-02
4.671733586679334138e+00 4.651077258805894066e-02
4.681684084204210450e+00 4.664035794746007602e-02
4.691634581729086761e+00 4.676885213145168252e-02
4.701585079253963073e+00 4.689625445589173935e-02
4.711535576778839385e+00 4.702256434622009706e-02
4.721486074303715696e+00 4.714778133632259449e-02
4.731436571828592008e+00 4.727190506737911219e-02
4.741387069353468320e+00 4.739493528672108352e-02
4.751337566878344632e+00 4.751687184667591213e-02
4.761288064403220055e+00 4.763771470340399244e-02
4.771238561928096367e+00 4.775746391575955846e-02
4.781189059452972678e+00 4.787611964412219479e-02
4.791139556977848990e+00 4.799368214922381665e-02
4.801090054502725302e+00 4.811015179099761840e-02
4.811040552027601613e+00 4.822552902740775277e-02
4.820991049552477925e+00 4.833981441328702444e-02
4.830941547077353349e+00 4.845300859916012309e-02
4.840892044602229660e+00 4.856511233008271172e-02
4.850842542127105972e+00 4.867612644446483311e-02
4.860793039651982284e+00 4.878605187291056716e-02
4.870743537176858595e+00 4.889488963704113900e-02
4.880694034701734907e+00 4.900264084832633982e-02
4.890644532226611219e+00 4.910930670692009725e-02
4.900595029751487530e+00 4.921488850049920982e-02
4.910545527276363842e+00 4.931938760307739977e-02
4.920496024801240154e+00 4.942280547385445588e-02
4.930446522326116465e+00 4.952514365605044377e-02
4.940397019850992777e+00 4.962640377574508571e-02
4.950347517375869089e+00 4.972658754071569015e-02
4.960298014900745400e+00 4.982569673927273596e-02
4.970248512425621712e+00 4.992373323912120686e-02
4.980199009950498024e+00 5.002069898619264376e-02
4.990149507475374335e+00 5.011659600349450960e-02
5.000100005000249759e+00 5.021142638998716407e-02
5.010050502525126070e+00 5.030519231940700636e-02
5.020001000050002382e+00 5.039789603914857086e-02
5.029951497574878694e+00 5.048953986912398106e-02
5.039901995099755005e+00 5.058012620062438819e-02
5.049852492624631317e+00 5.066965749519636297e-02
5.059802990149507629e+00 5.075813628351840551e-02
5.069753487674383940e+00 5.084556516428351963e-02
5.079703985199260252e+00 5.093194680306824262e-02
5.089654482724136564e+00 5.101728393123953348e-02
5.099604980249012876e+00 5.110157934484658993e-02
5.109555477773889187e+00 5.118483590350560164e-02
5.119505975298764611e+00 5.126705652932001672e-02
5.129456472823640922e+00 5.134824420577915882e-02
5.139406970348517234e+00 5.142840197668092223e-02
5.149357467873393546e+00 5.150753294504781948e-02
5.159307965398269857e+00 5.158564027205470720e-02
5.169258462923146169e+00 5.166272717594980191e-02
5.179208960448022481e+00 5.173879693101565702e-02
5.189159457972898792e+00 5.181385286649520250e-02
5.199109955497775104e+00 5.188789836554316692e-02
5.209060453022651416e+00 5.196093686419265417e-02
5.219010950547527727e+00 5.203297185030594102e-02
5.228961448072404039e+00 5.210400686253920804e-02
5.238911945597280351e+00 5.217404548934586467e-02
5.248862443122155774e+00 5.224309136794604014e-02
5.258812940647032086e+00 5.231114818328554128e-02
5.268763438171908398e+00 5.237821966707232463e-02
5.278713935696784709e+00 5.244430959678033494e-02
5.288664433221661021e+00 5.250942179462497056e-02
5.298614930746537333e+00 5.257356012661620198e-02
5.308565428271413644e+00 5.263672850156112665e-02
5.318515925796289956e+00 5.269893087010798366e-02
5.328466423321166268e+00 5.276017122378339613e-02
5.338416920846042579e+00 5.282045359403828716e-02
5.348367418370918891e+00 5.287978205131065035e-02
5.358317915895795203e+00 5.293816070406193175e-02
5.368268413420671514e+00 5.299559369788820612e-02
5.378218910945546938e+00 5.305208521456634269e-02
5.388169408470423249e+00 5.310763947114182509e-02
5.398119905995299561e+00 5.316226071904625594e-02
5.408070403520175873e+00 5.321595324316664294e-02
5.418020901045052184e+00 5.326872136098315808e-02
5.427971398569928496e+00 5.332056942166610303e-02
5.437921896094804808e+00 5.337150180520339182e-02
5.447872393619681120e+00 5.342152292155497029e-02
5.457822891144557431e+00 5.347063720976261841e-02
5.467773388669433743e+00 5.351884913713799569e-02
5.477723886194310055e+00 5.356616319837208956e-02
5.487674383719186366e+00 5.361258391473345403e-02
5.497624881244062678e+00 5.365811583323774892e-02
5.507575378768938101e+00 5.370276352583775586e-02
5.517525876293814413e+00 5.374653158860924484e-02
5.527476373818690725e+00 5.378942464091166636e-02
5.537426871343567036e+00 5.383144732464763271e-02
5.547377368868443348e+00 5.387260430347454165e-02
5.557327866393319660e+00 5.391290026199954677e-02
5.567278363918195971e+00 5.395233990500927085e-02
5.577228861443072283e+00 5.399092795675324019e-02
5.587179358967948595e+00 5.402866916014595344e-02
5.597129856492824906e+00 5.406556827604431376e-02
5.607080354017701218e+00 5.410163008252512340e-02
5.617030851542577530e+00 5.413685937413863225e-02
5.626981349067453841e+00 5.417126096118369399e-02
5.636931846592330153e+00 5.420483966902488876e-02
5.646882344117205577e+00 5.423760033737493047e-02
5.656832841642081888e+00 5.426954781959545532e-02
5.666783339166958200e+00 5.430068698203255328e-02
5.676733836691834512e+00 5.433102270332978295e-02
5.686684334216710823e+00 5.436055987373420578e-02
5.696634831741587135e+00 5.438930339448733164e-02
5.706585329266463447e+00 5.441725817713459479e-02
5.716535826791339758e+00 5.444442914288074448e-02
5.726486324316216070e+00 5.447082122199076865e-02
5.736436821841092382e+00 5.449643935312064452e-02
5.746387319365968693e+00 5.452128848272177336e-02
5.756337816890845005e+00 5.454537356441908208e-02
5.766288314415721317e+00 5.456869955841130854e-02
5.776238811940596740e+00 5.459127143088647605e-02
5.786189309465473052e+00 5.461309415341587814e-02
5.796139806990349364e+00 5.463417270238859341e-02
5.806090304515225675e+00 5.465451205842854210e-02
5.816040802040101987e+00 5.467411720585498708e-02
5.825991299564978299e+00 5.469299313210360808e-02
5.835941797089854610e+00 5.471114482716953747e-02
5.845892294614730922e+00 5.472857728311573966e-02
5.855842792139607234e+00 5.474529549349433505e-02
5.865793289664483545e+00 5.476130445282750836e-02
5.875743787189359857e+00 5.477660915613585119e-02
5.885694284714236169e+00 5.479121459835983171e-02
5.895644782239112480e+00 5.480512577390462409e-02
5.905595279763987016e+00 5.481834767615739734e-02
5.915545777288863327e+00 5.483088529696206886e-02
5.925496274813739639e+00 5.484274362617323068e-02
5.935446772338615951e+00 5.485392765114574520e-02
5.945397269863492262e+00 5.486444235632380317e-02
5.955347767388368574e+00 5.487429272276087011e-02
5.965298264913244886e+00 5.488348372764014632e-02
5.975248762438121197e+00 5.489202034388451085e-02
5.985199259962997509e+00 5.489990753970024756e-02
5.995149757487873821e+00 5.490715027812186760e-02
6.005100255012750132e+00 5.491375351664852522e-02
6.015050752537626444e+00 5.491972220678302541e-02
6.025001250062502756e+00 5.492506129364718021e-02
6.034951747587379067e+00 5.492977571558717992e-02
6.044902245112255379e+00 5.493387040375789787e-02
6.054852742637131691e+00 5.493735028176142954e-02
6.064803240162008002e+00 5.494022026525448993e-02
6.074753737686884314e+00 5.494248526159157403e-02
6.084704235211760626e+00 5.494415016943541424e-02
6.094654732736636937e+00 5.494521987843363486e-02
6.104605230261513249e+00 5.494569926883351857e-02
6.114555727786389561e+00 5.494559321114485251e-02
6.124506225311265872e+00 5.494490656581106636e-02
6.134456722836142184e+00 5.494364418288014140e-02
6.144407220361018496e+00 5.494181090165761727e-02
6.154357717885894807e+00 5.493941155040091978e-02
6.164308215410770231e+00 5.493645094601736639e-02
6.174258712935646543e+00 5.493293389372876784e-02
6.184209210460522854e+00 5.492886518679281072e-02
6.194159707985399166e+00 5.492424960619865515e-02
6.204110205510275478e+00 5.491909192037162241e-02
6.214060703035151789e+00 5.491339688492549720e-02
6.224011200560028101e+00 5.490716924232967588e-02
6.233961698084904413e+00 5.490041372167036443e-02
6.243912195609780724e+00 5.489313503839673286e-02
6.253862693134657036e+00 5.488533789403089030e-02
6.263813190659533348e+00 5.487702697593321854e-02
6.273763688184409659e+00 5.486820695706700474e-02
6.283714185709285971e+00 5.485888249569764036e-02
6.293664683234161394e+00 5.484905823522822493e-02
6.303615180759037706e+00 5.483873880393413947e-02
6.313565678283914018e+00 5.482792881472481339e-02
6.323516175808790329e+00 5.481663286493939496e-02
6.333466673333666641e+00 5.480485553612657323e-02
6.343417170858542953e+00 5.479260139384607708e-02
6.353367668383419264e+00 5.477987498743356470e-02
6.363318165908295576e+00 5.476668084981538981e-02
6.373268663433171888e+00 5.475302349734126328e-02
6.383219160958048199e+00 5.473890742955375005e-02
6.393169658482924511e+00 5.472433712900281327e-02
6.403120156007800823e+00 5.470931706111159532e-02
6.413070653532677134e+00 5.469385167395144492e-02
6.423021151057553446e+00 5.467794539808196880e-02
6.432971648582429758e+00 5.466160264639931959e-02
6.442922146107306069e+00 5.464482781397578953e-02
6.452872643632182381e+00 5.462762527789211814e-02
6.462823141157058693e+00 5.460999939707268658e-02
6.472773638681935005e+00 5.459195451215931305e-02
6.482724136206811316e+00 5.457349494537577089e-02
6.492674633731687628e+00 5.455462500035225537e-02
6.502625131256563940e+00 5.453534896201927412e-02
6.512575628781440251e+00 5.451567109647530163e-02
6.522526126306316563e+00 5.449559565086078972e-02
6.532476623831192875e+00 5.447512685320518577e-02
6.542427121356069186e+00 5.445426891235335964e-02
6.552377618880943722e+00 5.443302601783758798e-02
6.562328116405820033e+00 5.441140233973791596e-02
6.572278613930696345e+00 5.438940202862543871e-02
6.582229111455572657e+00 5.436702921542071326e-02
6.592179608980448968e+00 5.434428801131139380e-02
6.602130106505325280e+00 5.432118250766697354e-02
6.612080604030201592e+00 5.429771677592511170e-02
6.622031101555077903e+00 5.427389486751130893e-02
6.631981599079954215e+00 5.424972081377348737e-02
6.641932096604830527e+00 5.422519862588680295e-02
6.651882594129706838e+00 5.420033229478016246e-02
6.661833091654583150e+00 5.417512579105347725e-02
6.671783589179459462e+00 5.414958306492323459e-02
6.681734086704335773e+00 5.412370804614617670e-02
6.691684584229211197e+00 5.409750464395919611e-02
6.701635081754087508e+00 5.407097674705742263e-02
6.711585579278963820e+00 5.404412822344420442e-02
6.721536076803840132e+00 5.401696292045432557e-02
6.731486574328716443e+00 5.398948466471611973e-02
6.741437071853592755e+00 5.396169726204869121e-02
6.751387569378469067e+00 5.393360449742772705e-02
6.761338066903345378e+00 5.390521013499128405e-02
6.771288564428221690e+00 5.387651791795933232e-02
6.781239061953098002e+00 5.384753156859529988e-02
