# Temperature_scaled  Cv
2.94582 6.419448515444148295e-02
2.95413 6.426814934056795936e-02
2.96244 6.433925670277847175e-02
2.97075 6.440782931570855629e-02
2.97906 6.447388939762996318e-02
2.98737 6.453745930130297404e-02
2.99568 6.459856150498317906e-02
3.00399 6.465721860358487894e-02
3.0123 6.471345329999306228e-02
3.0206 6.476728839657755477e-02
3.02891 6.481874678682778002e-02
3.03722 6.486785144711720852e-02
3.04553 6.491462542871717645e-02
3.05384 6.495909184988736540e-02
3.06215 6.500127388817465712e-02
3.07046 6.504119477282470363e-02
3.07877 6.507887777740101187e-02
3.08708 6.511434621253663069e-02
3.09539 6.514762341882351926e-02
3.1037 6.517873275990265780e-02
3.11201 6.520769761565872735e-02
3.12032 6.523454137561474075e-02
3.12863 6.525928743245983099e-02
3.13694 6.528195917570492335e-02
3.14525 6.530257998555014098e-02
3.15356 6.532117322682989835e-02
3.16187 6.533776224315537839e-02
3.17018 6.535237035120732008e-02
3.17849 6.536502083513767714e-02
3.1868 6.537573694113812950e-02
3.19511 6.538454187217522529e-02
3.20342 6.539145878281953095e-02
3.21173 6.539651077423896952e-02
3.22004 6.539972088935440409e-02
3.22835 6.540111210809534947e-02
3.23666 6.540070734280808984e-02
3.24497 6.539852943378896000e-02
3.25328 6.539460114498236998e-02
3.26159 6.538894515976170774e-02
3.2699 6.538158407687151563e-02
3.27821 6.537254040649392861e-02
3.28652 6.536183656644040108e-02
3.29483 6.534949487844098071e-02
3.30314 6.533553756461427109e-02
3.31145 6.531998674399133731e-02
3.31976 6.530286442919654155e-02
3.32807 6.528419252327002931e-02
3.33638 6.526399281651447393e-02
3.34469 6.524228698357849299e-02
3.353 6.521909658054261816e-02
3.36131 6.519444304218040276e-02
3.36962 6.516834767929888250e-02
3.37793 6.514083167619283410e-02
3.38624 6.511191608822015919e-02
3.39455 6.508162183944900259e-02
3.40286 6.504996972041740544e-02
3.41117 6.501698038598729967e-02
3.41948 6.498267435333932029e-02
3.42779 6.494707199997357128e-02
3.4361 6.491019356188386380e-02
3.44441 6.487205913180718597e-02
3.45272 6.483268865750219101e-02
3.46103 6.479210194022573532e-02
3.46934 6.475031863317132208e-02
3.47765 6.470735824009578308e-02
3.48596 6.466324011397628357e-02
3.49427 6.461798345573871449e-02
3.50258 6.457160731311001323e-02
3.51089 6.452413057949203667e-02
3.5192 6.447557199296238828e-02
3.52751 6.442595013531582371e-02
3.53581 6.437528343120790808e-02
3.54412 6.432359014730279489e-02
3.55243 6.427088839157231448e-02
3.56074 6.421719611263326799e-02
3.56905 6.416253109911733421e-02
3.57736 6.410691097914170133e-02
3.58567 6.405035321981833452e-02
3.59398 6.399287512685410129e-02
3.60229 6.393449384418327386e-02
3.6106 6.387522635365515400e-02
3.61891 6.381508947482096572e-02
3.62722 6.375409986469278423e-02
3.63553 6.369227401764264440e-02
3.64384 6.362962826531698424e-02
3.65215 6.356617877657065596e-02
3.66046 6.350194155753123570e-02
3.66877 6.343693245158781024e-02
3.67708 6.337116713954726865e-02
3.68539 6.330466113978831799e-02
3.6937 6.323742980841928762e-02
3.70201 6.316948833955803033e-02
3.71032 6.310085176557334030e-02
3.71863 6.303153495741518897e-02
3.72694 6.296155262497099558e-02
3.73525 6.289091931744285324e-02
3.74356 6.281964942380753592e-02
3.75187 6.274775717325078994e-02
3.76018 6.267525663565694238e-02
3.76849 6.260216172218460717e-02
3.7768 6.252848618575021500e-02
3.78511 6.245424362169779003e-02
3.79342 6.237944746836812659e-02
3.80173 6.230411100772576677e-02
3.81004 6.222824736611710927e-02
3.81835 6.215186951488328726e-02
3.82666 6.207499027113262680e-02
3.83497 6.199762229847281814e-02
3.84328 6.191977810778129254e-02
3.85159 6.184147005801919617e-02
3.8599 6.176271035701230705e-02
3.86821 6.168351106232797948e-02
3.87652 6.160388408208652966e-02
3.88483 6.152384117587032103e-02
3.89314 6.144339395560102085e-02
3.90145 6.136255388646064124e-02
3.90976 6.128133228778259028e-02
3.91807 6.119974033402316577e-02
3.92638 6.111778905571105258e-02
3.93469 6.103548934041627683e-02
3.943 6.095285193372431548e-02
3.95131 6.086988744022746312e-02
3.95962 6.078660632454408602e-02
3.96793 6.070301891232613573e-02
3.97624 6.061913539130089207e-02
3.98455 6.053496581228354212e-02
3.99286 6.045052009024443063e-02
4.00117 6.036580800534615404e-02
4.00948 6.028083920402343282e-02
4.01779 6.019562320005784201e-02
4.0261 6.011016937563749829e-02
4.03441 6.002448698242238145e-02
4.04271 5.993858514269483767e-02
4.05102 5.985247285040957294e-02
4.05933 5.976615897226532359e-02
4.06764 5.967965224888308051e-02
4.07595 5.959296129585272411e-02
4.08426 5.950609460487236296e-02
4.09257 5.941906054484551863e-02
4.10088 5.933186736298639435e-02
4.10919 5.924452318598075196e-02
4.1175 5.915703602106225922e-02
4.12581 5.906941375715177300e-02
4.13412 5.898166416596271888e-02
4.14243 5.889379490314307353e-02
4.15074 5.880581350937907903e-02
4.15905 5.871772741153366559e-02
4.16736 5.862954392374578744e-02
4.17567 5.854127024855092232e-02
4.18398 5.845291347801468557e-02
4.19229 5.836448059485816603e-02
4.2006 5.827597847351681515e-02
4.20891 5.818741388131155878e-02
4.21722 5.809879347955489853e-02
4.22553 5.801012382459765776e-02
4.23384 5.792141136900084974e-02
4.24215 5.783266246260660576e-02
4.25046 5.774388335362472952e-02
4.25877 5.765508018974722232e-02
4.26708 5.756625901921610944e-02
4.27539 5.747742579194127510e-02
4.2837 5.738858636054931794e-02
4.29201 5.729974648144607607e-02
4.30032 5.721091181594060993e-02
4.30863 5.712208793126421352e-02
4.31694 5.703328030165680240e-02
4.32525 5.694449430941123796e-02
4.33356 5.685573524591448769e-02
4.34187 5.676700831273213260e-02
4.35018 5.667831862257624587e-02
4.35849 5.658967120040112042e-02
4.3668 5.650107098442764403e-02
4.37511 5.641252282711291949e-02
4.38342 5.632403149620176380e-02
4.39173 5.623560167574445656e-02
4.40004 5.614723796706782427e-02
4.40835 5.605894488979249607e-02
4.41666 5.597072688281515968e-02
4.42497 5.588258830527145088e-02
4.43328 5.579453343753679184e-02
4.44159 5.570656648217567342e-02
4.4499 5.561869156493005895e-02
4.45821 5.553091273563238311e-02
4.46652 5.544323396916215480e-02
4.47483 5.535565916641640993e-02
4.48314 5.526819215520030470e-02
4.49145 5.518083669116232576e-02
4.49976 5.509359645874375988e-02
4.50807 5.500647507203433595e-02
4.51638 5.491947607571073808e-02
4.52469 5.483260294592695594e-02
4.533 5.474585909117251487e-02
4.54131 5.465924785318505841e-02
4.54962 5.457277250782648081e-02
4.55792 5.448643626590022465e-02
4.56623 5.440024227404786916e-02
4.57454 5.431419361559733372e-02
4.58285 5.422829331137408310e-02
4.59116 5.414254432054679822e-02
4.59947 5.405694954148197034e-02
4.60778 5.397151181253492802e-02
4.61609 5.388623391283395986e-02
4.6244 5.380111856313400664e-02
4.63271 5.371616842658064050e-02
4.64102 5.363138610949894775e-02
4.64933 5.354677416218841385e-02
4.65764 5.346233507967025622e-02
4.66595 5.337807130245652426e-02
4.67426 5.329398521732672117e-02
4.68257 5.321007915805231470e-02
4.69088 5.312635540617011848e-02
4.69919 5.304281619165349820e-02
4.7075 5.295946369368120105e-02
4.71581 5.287630004138818562e-02
4.72412 5.279332731450241817e-02
4.73243 5.271054754407202697e-02
4.74074 5.262796271320987346e-02
4.74905 5.254557475773005693e-02
4.75736 5.246338556681618553e-02
4.76567 5.238139698374563724e-02
4.77398 5.229961080650984834e-02
4.78229 5.221802878849420015e-02
4.7906 5.213665263915900211e-02
4.79891 5.205548402462031876e-02
4.80722 5.197452456828353939e-02
4.81553 5.189377585158284900e-02
4.82384 5.181323941448622711e-02
4.83215 5.173291675612866347e-02
4.84046 5.165280933547882619e-02
4.84877 5.157291857190082068e-02
4.85708 5.149324584573795188e-02
4.86539 5.141379249890526415e-02
4.8737 5.133455983551223761e-02
4.88201 5.125554912239380090e-02
4.89032 5.117676158966630307e-02
4.89863 5.109819843130940925e-02
4.90694 5.101986080575003635e-02
4.91525 5.094174983635482712e-02
4.92356 5.086386661199200632e-02
4.93187 5.078621218756981803e-02
4.94018 5.070878758456064811e-02
4.94849 5.063159379154057171e-02
4.9568 5.055463176466024749e-02
4.96511 5.047790242817679768e-02
4.97342 5.040140667498540367e-02
4.98173 5.032514536708151964e-02
4.99004 5.024911933603448677e-02
4.99835 5.017332938349864518e-02
5.00666 5.009777628170793834e-02
5.01497 5.002246077391461071e-02
5.02328 4.994738357484504454e-02
5.03159 4.987254537120750647e-02
5.0399 4.979794682210899465e-02
5.04821 4.972358855950841094e-02
5.05652 4.964947118866143427e-02
5.06482 4.957559528856617104e-02
5.07313 4.950196141240363612e-02
5.08144 4.942857008789558471e-02
5.08975 4.935542181782336807e-02
5.09806 4.928251708038612622e-02
5.10637 4.920985632960367395e-02
5.11468 4.913743999573625537e-02
5.12299 4.906526848569221777e-02
5.1313 4.899334218341290514e-02
5.13961 4.892166145024345880e-02
5.14792 4.885022662534158067e-02
5.15623 4.877903802603963251e-02
5.16454 4.870809594822392979e-02
5.17285 4.863740066670688145e-02
5.18116 4.856695243555769759e-02
5.18947 4.849675148852752860e-02
5.19778 4.842679803932816579e-02
5.20609 4.835709228200802540e-02
5.2144 4.828763439134028945e-02
5.22271 4.821842452309503535e-02
5.23102 4.814946281437948450e-02
5.23933 4.808074938402303461e-02
5.24764 4.801228433286099107e-02
5.25595 4.794406774406785587e-02
5.26426 4.787609968344419542e-02
5.27257 4.780838019975949121e-02
5.28088 4.774090932506307172e-02
5.28919 4.767368707499192171e-02
5.2975 4.760671344901046959e-02
5.30581 4.753998843078136027e-02
5.31412 4.747351198843863251e-02
5.32243 4.740728407480460094e-02
5.33074 4.734130462775505005e-02
5.33905 4.727557357051378334e-02
5.34736 4.721009081182611644e-02
5.35567 4.714485624628773214e-02
5.36398 4.707986975465063006e-02
5.37229 4.701513120402403545e-02
5.3806 4.695064044813419130e-02
5.38891 4.688639732766188700e-02
5.39722 4.682240167038145828e-02
5.40553 4.675865329144257565e-02
5.41384 4.669515199371106207e-02
5.42215 4.663189756787246287e-02
5.43046 4.656888979273800938e-02
5.43877 4.650612843549087327e-02
5.44708 4.644361325189358403e-02
5.45539 4.638134398649016582e-02
5.4637 4.631932037288474108e-02
5.47201 4.625754213393656888e-02
5.48032 4.619600898197704503e-02
5.48863 4.613472061898180043e-02
5.49694 4.607367673688722576e-02
5.50525 4.601287701771403921e-02
5.51356 4.595232113374760757e-02
5.52187 4.589200874786401180e-02
5.53018 4.583193951358439933e-02
5.53849 4.577211307536558499e-02
5.5468 4.571252906877312089e-02
5.55511 4.565318712060592587e-02
5.56342 4.559408684922065108e-02
5.57173 4.553522786459057031e-02
5.58003 4.547660976852570258e-02
5.58834 4.541823215486362475e-02
5.59665 4.536009460964073731e-02
5.60496 4.530219671128235537e-02
5.61327 4.524453803071928903e-02
5.62158 4.518711813161779833e-02
5.62989 4.512993657049374496e-02
5.6382 4.507299289693939698e-02
5.64651 4.501628665371661814e-02
5.65482 4.495981737694371150e-02
5.66313 4.490358459626116183e-02
5.67144 4.484758783495320505e-02
5.67975 4.479182661015509992e-02
5.68806 4.473630043293121833e-02
5.69637 4.468100880847532957e-02
5.70468 4.462595123621690418e-02
5.71299 4.457112721002340350e-02
5.7213 4.451653621824551432e-02
5.72961 4.446217774391322819e-02
5.73792 4.440805126489502652e-02
5.74623 4.435415625395150441e-02
5.75454 4.430049217897846781e-02
5.76285 4.424705850302537019e-02
5.77116 4.419385468442936504e-02
5.77947 4.414088017706492562e-02
5.78778 4.408813443031294604e-02
5.79609 4.403561688927994794e-02
5.8044 4.398332699486859343e-02
5.81271 4.393126418389978888e-02
5.82102 4.387942788926388338e-02
5.82933 4.382781753999281937e-02
5.83764 4.377643256137500605e-02
5.84595 4.372527237509235554e-02
5.85426 4.367433639932258305e-02
5.86257 4.362362404877765526e-02
5.87088 4.357313473491154776e-02
5.87919 4.352286786597676232e-02
5.8875 4.347282284708868516e-02
5.89581 4.342299908039128076e-02
5.90412 4.337339596511188139e-02
5.91243 4.332401289764484242e-02
5.92074 4.327484927169092388e-02
5.92905 4.322590447830415572e-02
5.93736 4.317717790605336836e-02
5.94567 4.312866894101364396e-02
5.95398 4.308037696689806517e-02
5.96229 4.303230136519994864e-02
5.9706 4.298444151519976997e-02
5.97891 4.293679679406538219e-02
5.98722 4.288936657695070764e-02
5.99553 4.284215023708876774e-02
6.00384 4.279514714585663099e-02
6.01215 4.274835667281470103e-02
6.02046 4.270177818582728685e-02
6.02877 4.265541105119752263e-02
6.03708 4.260925463358892357e-02
6.04539 4.256330829619738021e-02
6.0537 4.251757140085599823e-02
6.06201 4.247204330801316458e-02
6.07032 4.242672337686585748e-02
6.07863 4.238161096541066125e-02
6.08693 4.233670543048808493e-02
6.09524 4.229200612787797214e-02
6.10355 4.224751241237558602e-02
6.11186 4.220322363779705627e-02
6.12017 4.215913915708566911e-02
6.12848 4.211525832239682715e-02
6.13679 4.207158048507728121e-02
6.1451 4.202810499579006515e-02
6.15341 4.198483120458258722e-02
6.16172 4.194175846086775628e-02
6.17003 4.189888611356519521e-02
6.17834 4.185621351108859134e-02
6.18665 4.181374000144186948e-02
6.19496 4.177146493226936708e-02
6.20327 4.172938765084933943e-02
6.21158 4.168750750426628016e-02
6.21989 4.164582383935824805e-02
6.2282 4.160433600271860877e-02
6.23651 4.156304334090341057e-02
6.24482 4.152194520040564107e-02
6.25313 4.148104092761285833e-02
6.26144 4.144032986900349214e-02
6.26975 4.139981137106883008e-02
6.27806 4.135948478040145371e-02
6.28637 4.131934944380487307e-02
6.29468 4.127940470819198293e-02
6.30299 4.123964992074621860e-02
6.3113 4.120008442893130507e-02
6.31961 4.116070758050088124e-02
6.32792 4.112151872354499749e-02
6.33623 4.108251720659664152e-02
6.34454 4.104370237855822778e-02
6.35285 4.100507358880888659e-02
6.36116 4.096663018722974253e-02
6.36947 4.092837152422853370e-02
6.37778 4.089029695079137577e-02
6.38609 4.085240581849169939e-02
6.3944 4.081469747953173771e-02
6.40271 4.077717128680687086e-02
6.41102 4.073982659386786442e-02
6.41933 4.070266275503664488e-02
6.42764 4.066567912536228624e-02
6.43595 4.062887506069398635e-02
6.44426 4.059224991771900881e-02
6.45257 4.055580305390914242e-02
6.46088 4.051953382768991307e-02
6.46919 4.048344159833795752e-02
6.4775 4.044752572605665036e-02
6.48581 4.041178557203803368e-02
6.49412 4.037622049843424266e-02
6.50243 4.034082986839072210e-02
6.51074 4.030561304610315310e-02
6.51905 4.027056939682138043e-02
6.52736 4.023569828684439575e-02
6.53567 4.020099908360383334e-02
6.54398 4.016647115564936366e-02
6.55229 4.013211387266162056e-02
6.5606 4.009792660548584103e-02
6.56891 4.006390872619216420e-02
6.57722 4.003005960800829627e-02
6.58553 3.999637862539512367e-02
6.59384 3.996286515410709533e-02
6.60214 3.992951857114154096e-02
6.61045 3.989633825474270951e-02
6.61876 3.986332358451404045e-02
6.62707 3.983047394135655339e-02
6.63538 3.979778870747882613e-02
6.64369 3.976526726650742027e-02
6.652 3.973290900341478610e-02
6.66031 3.970071330454177233e-02
6.66862 3.966867955764624004e-02
6.67693 3.963680715190119608e-02
6.68524 3.960509547791600526e-02
6.69355 3.957354392777048119e-02
6.70186 3.954215189498236360e-02
6.71017 3.951091877454773749e-02
6.71848 3.947984396294455106e-02
6.72679 3.944892685816224487e-02
6.7351 3.941816685972440726e-02
6.74341 3.938756336868156488e-02
6.75172 3.935711578756845991e-02
6.76003 3.932682352054645003e-02
6.76834 3.929668597327876794e-02
6.77665 3.926670255305901580e-02
6.78496 3.923687266871897505e-02
6.79327 3.920719573070131220e-02
6.80158 3.917767115108009707e-02
6.80989 3.914829834350403576e-02
6.8182 3.911907672324264201e-02
6.82651 3.909000570723471235e-02
6.83482 3.906108471408538396e-02
6.84313 3.903231316398082101e-02
6.85144 3.900369047877449979e-02
6.85975 3.897521608205653521e-02
6.86806 3.894688939902703206e-02
6.87637 3.891870985659694887e-02
6.88468 3.889067688336540762e-02
6.89299 3.886278990964719959e-02
6.9013 3.883504836741275695e-02
6.90961 3.880745169035913766e-02
6.91792 3.877999931393985578e-02
6.92623 3.875269067530441591e-02
6.93454 3.872552521334051562e-02
6.94285 3.869850236864781634e-02
6.95116 3.867162158358260909e-02
6.95947 3.864488230227121346e-02
6.96778 3.861828397053135298e-02
6.97609 3.859182603599282252e-02
6.9844 3.856550794801851673e-02
6.99271 3.853932915773904816e-02
7.00102 3.851328911804415001e-02
7.00933 3.848738728363455819e-02
7.01764 3.846162311092873876e-02
7.02595 3.843599605816284959e-02
7.03426 3.841050558534851722e-02
7.04257 3.838515115428794977e-02
7.05088 3.835993222856474288e-02
7.05919 3.833484827354396995e-02
7.0675 3.830989875641634124e-02
7.07581 3.828508314613539298e-02
7.08412 3.826040091347047284e-02
7.09243 3.823585153100014788e-02
7.10074 3.821143447307601138e-02
7.10904 3.818714921588690914e-02
7.11735 3.816299523742539002e-02
7.12566 3.813897201747511873e-02
7.13397 3.811507903764212168e-02
7.14228 3.809131578132427670e-02
7.15059 3.806768173375398023e-02
7.1589 3.804417638197033630e-02
7.16721 3.802079921484396302e-02
7.17552 3.799754972300612571e-02
7.18383 3.797442739893113622e-02
7.19214 3.795143173694009303e-02
7.20045 3.792856223313596786e-02
7.20876 3.790581838540788701e-02
7.21707 3.788319969355766204e-02
7.22538 3.786070565908962460e-02
7.23369 3.783833578538536163e-02
7.242 3.781608957763899631e-02
7.25031 3.779396654283806445e-02
7.25862 3.777196618980104004e-02
7.26693 3.775008802913840805e-02
7.27524 3.772833157329817666e-02
7.28355 3.770669633653540159e-02
7.29186 3.768518183486796458e-02
7.30017 3.766378758618873362e-02
7.30848 3.764251311018733392e-02
7.31679 3.762135792830906267e-02
7.3251 3.760032156383568552e-02
7.33341 3.757940354187963572e-02
7.34172 3.755860338931785863e-02
7.35003 3.753792063483334107e-02
7.35834 3.751735480890957403e-02
7.36665 3.749690544383035146e-02
7.37496 3.747657207366883458e-02
7.38327 3.745635423429817534e-02
7.39158 3.743625146339125270e-02
7.39989 3.741626330034183989e-02
7.4082 3.739638928642701615e-02
7.41651 3.737662896466294876e-02
7.42482 3.735698187982384316e-02
7.43313 3.733744757847927420e-02
7.44144 3.731802560898550558e-02
7.44975 3.729871552146088454e-02
7.45806 3.727951686780666546e-02
7.46637 3.726042920165586331e-02
7.47468 3.724145207844456462e-02
7.48299 3.722258505537923146e-02
7.4913 3.720382769137246803e-02
7.49961 3.718517954712984713e-02
7.50792 3.716664018509888839e-02
7.51623 3.714820916949199830e-02
7.52454 3.712988606623570526e-02
7.53285 3.711167044303562146e-02
7.54116 3.709356186932041138e-02
7.54947 3.707555991620731933e-02
7.55778 3.705766415663928892e-02
7.56609 3.703987416525367921e-02
7.5744 3.702218951836610400e-02
7.58271 3.700460979405515577e-02
7.59102 3.698713457210432015e-02
7.59933 3.696976343402944010e-02
7.60764 3.695249596305694162e-02
7.61595 3.693533174408968750e-02
7.62425 3.691827036376228027e-02
7.63256 3.690131141037610724e-02
7.64087 3.688445447399511107e-02
7.64918 3.686769914631474188e-02
7.65749 3.685104502070197380e-02
