# Temperature_scaled  Cv
2.28103 4.931205815770917794e-02
2.28934 4.961873692124903895e-02
2.29765 4.992235827633999951e-02
2.30596 5.022289669416517971e-02
2.31427 5.052032776163649375e-02
2.32258 5.081462817395503151e-02
2.33089 5.110577572676122671e-02
2.3392 5.139374930786899665e-02
2.34751 5.167852888858334715e-02
2.35582 5.196009551465525372e-02
2.36413 5.223843129684982434e-02
2.37244 5.251351940115905892e-02
2.38075 5.278534403867740643e-02
2.38906 5.305389045512598489e-02
2.39737 5.331914492008858752e-02
2.40568 5.358109471592335804e-02
2.41399 5.383972812638111033e-02
2.4223 5.409503442497004544e-02
2.43061 5.434700386302107611e-02
2.43892 5.459562765753932234e-02
2.44723 5.484089797880187245e-02
2.45554 5.508280793771058725e-02
2.46385 5.532135157296538819e-02
2.47216 5.555652383802812955e-02
2.48047 5.578832058788802534e-02
2.48878 5.601673856566464355e-02
2.49709 5.624177538903273044e-02
2.5054 5.646342953652237762e-02
2.5137 5.668170033365441118e-02
2.52201 5.689658793895414901e-02
2.53032 5.710809332987892145e-02
2.53863 5.731621828857678957e-02
2.54694 5.752096538761746619e-02
2.55525 5.772233797561088231e-02
2.56356 5.792034016274199421e-02
2.57187 5.811497680626484530e-02
2.58018 5.830625349592480355e-02
2.58849 5.849417653937674655e-02
2.5968 5.867875294751308951e-02
2.60511 5.885999041981203328e-02
2.61342 5.903789732966020082e-02
2.62173 5.921248270967156141e-02
2.63004 5.938375623700049150e-02
2.63835 5.955172821868393029e-02
2.64666 5.971640957699405478e-02
2.65497 5.987781183481087621e-02
2.66328 6.003594710105227689e-02
2.67159 6.019082805614853204e-02
2.6799 6.034246793752992555e-02
2.68821 6.049088052523280551e-02
2.69652 6.063608012751554865e-02
2.70483 6.077808156658275757e-02
2.71314 6.091690016439087196e-02
2.72145 6.105255172849494844e-02
2.72976 6.118505253803379479e-02
2.73807 6.131441932980065401e-02
2.74638 6.144066928440735514e-02
2.75469 6.156382001254952913e-02
2.763 6.168388954139673169e-02
2.77131 6.180089630110856963e-02
2.77962 6.191485911145645782e-02
2.78793 6.202579716856218561e-02
2.79624 6.213373003181091314e-02
2.80455 6.223867761085166705e-02
2.81286 6.234066015275985251e-02
2.82117 6.243969822934054142e-02
2.82948 6.253581272456110174e-02
2.83779 6.262902482216588240e-02
2.8461 6.271935599341338374e-02
2.85441 6.280682798497691510e-02
2.86272 6.289146280699611791e-02
2.87103 6.297328272131652582e-02
2.87934 6.305231022984644773e-02
2.88765 6.312856806310904179e-02
2.89596 6.320207916895913269e-02
2.90427 6.327286670145418346e-02
2.91258 6.334095400990763514e-02
2.92089 6.340636462808230123e-02
2.9292 6.346912226362064202e-02
2.93751 6.352925078759483202e-02
2.94582 6.358677422420686010e-02
2.95413 6.364171674074518836e-02
2.96244 6.369410263766206448e-02
2.97075 6.374395633882855294e-02
2.97906 6.379130238197527891e-02
2.98737 6.383616540931187633e-02
2.99568 6.387857015832822116e-02
3.00399 6.391854145275735477e-02
3.0123 6.395610419373561062e-02
3.0206 6.399128335109535715e-02
3.02891 6.402410395491425765e-02
3.03722 6.405459108716335392e-02
3.04553 6.408276987356012477e-02
3.05384 6.410866547560879758e-02
3.06215 6.413230308280917780e-02
3.07046 6.415370790500346532e-02
3.07877 6.417290516495838260e-02
3.08708 6.418992009106477825e-02
3.09539 6.420477791025230863e-02
3.1037 6.421750384102538345e-02
3.11201 6.422812308670716730e-02
3.12032 6.423666082884652018e-02
3.12863 6.424314222075122593e-02
3.13694 6.424759238124216898e-02
3.14525 6.425003638854673294e-02
3.15356 6.425049927432698038e-02
3.16187 6.424900601791545818e-02
3.17018 6.424558154068174542e-02
3.17849 6.424025070054319164e-02
3.1868 6.423303828667555060e-02
3.19511 6.422396901432933514e-02
3.20342 6.421306751981803451e-02
3.21173 6.420035835567886040e-02
3.22004 6.418586598593233050e-02
3.22835 6.416961478152666265e-02
3.23666 6.415162901590452937e-02
3.24497 6.413193286075256905e-02
3.25328 6.411055038182354726e-02
3.26159 6.408750553494119151e-02
3.2699 6.406282216215292147e-02
3.27821 6.403652398797940459e-02
3.28652 6.400863461584524461e-02
3.29483 6.397917752454830576e-02
3.30314 6.394817606498696960e-02
3.31145 6.391565345691035960e-02
3.31976 6.388163278583235127e-02
3.32807 6.384613700007216175e-02
3.33638 6.380918890787938558e-02
3.34469 6.377081117474130145e-02
3.353 6.373102632075526575e-02
3.36131 6.368985671809654359e-02
3.36962 6.364732458867361498e-02
3.37793 6.360345200183746550e-02
3.38624 6.355826087216757958e-02
3.39455 6.351177295748049179e-02
3.40286 6.346400985678440909e-02
3.41117 6.341499300848379983e-02
3.41948 6.336474368857086814e-02
3.42779 6.331328300899026484e-02
3.4361 6.326063191605918457e-02
3.44441 6.320681118895560280e-02
3.45272 6.315184143837909714e-02
3.46103 6.309574310524818097e-02
3.46934 6.303853645946559670e-02
3.47765 6.298024159879475614e-02
3.48596 6.292087844782556783e-02
3.49427 6.286046675704688724e-02
3.50258 6.279902610191559487e-02
3.51089 6.273657588205110158e-02
3.5192 6.267313532055025782e-02
3.52751 6.260872346330458027e-02
3.53581 6.254335917843181769e-02
3.54412 6.247706115575125951e-02
3.55243 6.240984790634662716e-02
3.56074 6.234173776216662272e-02
3.56905 6.227274887577337326e-02
3.57736 6.220289922003299776e-02
3.58567 6.213220658794330054e-02
3.59398 6.206068859251942516e-02
3.60229 6.198836266672765744e-02
3.6106 6.191524606345049503e-02
3.61891 6.184135585554634967e-02
3.62722 6.176670893592152434e-02
3.63553 6.169132201771775070e-02
3.64384 6.161521163449593802e-02
3.65215 6.153839414041951950e-02
3.66046 6.146088571066612993e-02
3.66877 6.138270234165526390e-02
3.67708 6.130385985149265637e-02
3.68539 6.122437388040165990e-02
3.6937 6.114425989111546555e-02
3.70201 6.106353316949256899e-02
3.71032 6.098220882500393625e-02
3.71863 6.090030179129498483e-02
3.72694 6.081782682684707536e-02
3.73525 6.073479851563946819e-02
3.74356 6.065123126780357088e-02
3.75187 6.056713932034626935e-02
3.76018 6.048253673794212748e-02
3.76849 6.039743741367409324e-02
3.7768 6.031185506985227429e-02
3.78511 6.022580325888523406e-02
3.79342 6.013929536410647647e-02
3.80173 6.005234460068188673e-02
3.81004 5.996496401653047398e-02
3.81835 5.987716649325350998e-02
3.82666 5.978896474710417019e-02
3.83497 5.970037132998752549e-02
3.84328 5.961139863042709541e-02
3.85159 5.952205887458250633e-02
3.8599 5.943236412737706864e-02
3.86821 5.934232629347254567e-02
3.87652 5.925195711835099660e-02
3.88483 5.916126818945569021e-02
3.89314 5.907027093725265160e-02
3.90145 5.897897663638635574e-02
3.90976 5.888739640681142640e-02
3.91807 5.879554121490826457e-02
3.92638 5.870342187467755823e-02
3.93469 5.861104904891448197e-02
3.943 5.851843325035656351e-02
3.95131 5.842558484291561494e-02
3.95962 5.833251404285681035e-02
3.96793 5.823923092001262458e-02
3.97624 5.814574539900203148e-02
3.98455 5.805206726044768312e-02
3.99286 5.795820614223861494e-02
4.00117 5.786417154070476465e-02
4.00948 5.776997281191915273e-02
4.01779 5.767561917292832185e-02
4.0261 5.758111970297623977e-02
4.03441 5.748648334479874306e-02
4.04271 5.739171890587487640e-02
4.05102 5.729683505965716545e-02
4.05933 5.720184034685149577e-02
4.06764 5.710674317670939859e-02
4.07595 5.701155182824373807e-02
4.08426 5.691627445153236986e-02
4.09257 5.682091906899618822e-02
4.10088 5.672549357661006708e-02
4.10919 5.663000574521440816e-02
4.1175 5.653446322177202443e-02
4.12581 5.643887353063941487e-02
4.13412 5.634324407481353103e-02
4.14243 5.624758213719061040e-02
4.15074 5.615189488183178201e-02
4.15905 5.605618935525031460e-02
4.16736 5.596047248760541853e-02
4.17567 5.586475109397511657e-02
4.18398 5.576903187563453379e-02
4.19229 5.567332142125033106e-02
4.2006 5.557762620814384741e-02
4.20891 5.548195260352190711e-02
4.21722 5.538630686569780831e-02
4.22553 5.529069514533567486e-02
4.23384 5.519512348662340695e-02
4.24215 5.509959782855491234e-02
4.25046 5.500412400606959074e-02
4.25877 5.490870775129848974e-02
4.26708 5.481335469473540972e-02
4.27539 5.471807036643788064e-02
4.2837 5.462286019722178976e-02
4.29201 5.452772951981441074e-02
4.30032 5.443268357003796382e-02
4.30863 5.433772748796882046e-02
4.31694 5.424286631908847162e-02
4.32525 5.414810501545650606e-02
4.33356 5.405344843681255534e-02
4.34187 5.395890135175075708e-02
4.35018 5.386446843882863184e-02
4.35849 5.377015428765247879e-02
4.3668 5.367596340006458577e-02
4.37511 5.358190019118519443e-02
4.38342 5.348796899050962950e-02
4.39173 5.339417404303990755e-02
4.40004 5.330051951030981977e-02
4.40835 5.320700947148554460e-02
4.41666 5.311364792444651928e-02
4.42497 5.302043878680131467e-02
4.43328 5.292738589693474216e-02
4.44159 5.283449301507542328e-02
4.4499 5.274176382429730803e-02
4.45821 5.264920193154589562e-02
4.46652 5.255681086868529972e-02
4.47483 5.246459409343132846e-02
4.48314 5.237255499039725204e-02
4.49145 5.228069687205769839e-02
4.49976 5.218902297972619758e-02
4.50807 5.209753648455125313e-02
4.51638 5.200624048845242653e-02
4.52469 5.191513802501905583e-02
4.533 5.182423206055337961e-02
4.54131 5.173352549492862829e-02
4.54962 5.164302116253169372e-02
4.55792 5.155272183319545981e-02
4.56623 5.146263021307283941e-02
4.57454 5.137274894553535420e-02
4.58285 5.128308061211309110e-02
4.59116 5.119362773329749067e-02
4.59947 5.110439276945365900e-02
4.60778 5.101537812169765207e-02
4.61609 5.092658613268823825e-02
4.6244 5.083801908755223448e-02
4.63271 5.074967921464936665e-02
4.64102 5.066156868641359667e-02
4.64933 5.057368962021121378e-02
4.65764 5.048604407909189351e-02
4.66595 5.039863407263112105e-02
4.67426 5.031146155769530837e-02
4.68257 5.022452843923962129e-02
4.69088 5.013783657108043107e-02
4.69919 5.005138775663944134e-02
4.7075 4.996518374974025234e-02
4.71581 4.987922625531301946e-02
4.72412 4.979351693018504998e-02
4.73243 4.970805738375672078e-02
4.74074 4.962284917876483292e-02
4.74905 4.953789383195724566e-02
4.75736 4.945319281488180785e-02
4.76567 4.936874755449370544e-02
4.77398 4.928455943385790655e-02
4.78229 4.920062979290275307e-02
4.7906 4.911695992902631591e-02
4.79891 4.903355109779361509e-02
4.80722 4.895040451356715699e-02
4.81553 4.886752135018571086e-02
4.82384 4.878490274160561524e-02
4.83215 4.870254978251820077e-02
4.84046 4.862046352898655166e-02
4.84877 4.853864499906308805e-02
4.85708 4.845709517338842726e-02
4.86539 4.837581499584564515e-02
4.8737 4.829480537412782909e-02
4.88201 4.821406718026936822e-02
4.89032 4.813360125129956951e-02
4.89863 4.805340838982599672e-02
4.90694 4.797348936457961760e-02
4.91525 4.789384491092584656e-02
4.92356 4.781447573148425029e-02
4.93187 4.773538249666704758e-02
4.94018 4.765656584521242578e-02
4.94849 4.757802638467833328e-02
4.9568 4.749976469200716672e-02
4.96511 4.742178131406078745e-02
4.97342 4.734407676808004978e-02
4.98173 4.726665154225104248e-02
4.99004 4.718950609613750680e-02
4.99835 4.711264086121239036e-02
5.00666 4.703605624136774493e-02
5.01497 4.695975261334187772e-02
5.02328 4.688373032720181965e-02
5.03159 4.680798970684627025e-02
5.0399 4.673253105044251204e-02
5.04821 4.665735463086986834e-02
5.05652 4.658246069617386076e-02
5.06482 4.650784947001206787e-02
5.07313 4.643352115211483999e-02
5.08144 4.635947591866715345e-02
5.08975 4.628571392275070834e-02
5.09806 4.621223529478925285e-02
5.10637 4.613904014294292755e-02
5.11468 4.606612855348277136e-02
5.12299 4.599350059122855189e-02
5.1313 4.592115629997024079e-02
5.13961 4.584909570279033925e-02
5.14792 4.577731880247664503e-02
5.15623 4.570582558194951489e-02
5.16454 4.563461600455624712e-02
5.17285 4.556369001450099460e-02
5.18116 4.549304753715480154e-02
5.18947 4.542268847947258242e-02
5.19778 4.535261273030761348e-02
5.20609 4.528282016077875977e-02
5.2144 4.521331062459124639e-02
5.22271 4.514408395838245824e-02
5.23102 4.507513998208964590e-02
5.23933 4.500647849922948668e-02
5.24764 4.493809929722621110e-02
5.25595 4.487000214778688600e-02
5.26426 4.480218680715054858e-02
5.27257 4.473465301642450681e-02
5.28088 4.466740050188076211e-02
5.28919 4.460042897528643940e-02
5.2975 4.453373813417760979e-02
5.30581 4.446732766213037230e-02
5.31412 4.440119722907112654e-02
5.32243 4.433534649157298141e-02
5.33074 4.426977509313716197e-02
5.33905 4.420448266442589258e-02
5.34736 4.413946882354899404e-02
5.35567 4.407473317635626775e-02
5.36398 4.401027531669980675e-02
5.37229 4.394609482667671124e-02
5.3806 4.388219127685802357e-02
5.38891 4.381856422657552652e-02
5.39722 4.375521322417606773e-02
5.40553 4.369213780725417912e-02
5.41384 4.362933750287874973e-02
5.42215 4.356681182780619555e-02
5.43046 4.350456028880095999e-02
5.43877 4.344258238276806072e-02
5.44708 4.338087759704117169e-02
5.45539 4.331944540958904827e-02
5.4637 4.325828528917906313e-02
5.47201 4.319739669567454476e-02
5.48032 4.313677908022115620e-02
5.48863 4.307643188544800494e-02
5.49694 4.301635454564815136e-02
5.50525 4.295654648700321376e-02
5.51356 4.289700712778231340e-02
5.52187 4.283773587855273929e-02
5.53018 4.277873214238480520e-02
5.53849 4.271999531494732188e-02
5.5468 4.266152478479208476e-02
5.55511 4.260331993350890967e-02
5.56342 4.254538013589989620e-02
5.57173 4.248770476018214753e-02
5.58003 4.243029316808008544e-02
5.58834 4.237314471508994013e-02
5.59665 4.231625875066877263e-02
5.60496 4.225963461825568701e-02
5.61327 4.220327165557277022e-02
5.62158 4.214716919476393930e-02
5.62989 4.209132656249445908e-02
5.6382 4.203574308016552741e-02
5.64651 4.198041806400685388e-02
5.65482 4.192535082531633622e-02
5.66313 4.187054067052255191e-02
5.67144 4.181598690136387186e-02
5.67975 4.176168881507411057e-02
5.68806 4.170764570443449837e-02
5.69637 4.165385685798264626e-02
5.70468 4.160032156012036242e-02
5.71299 4.154703909125372074e-02
5.7213 4.149400872791750294e-02
5.72961 4.144122974291797323e-02
5.73792 4.138870140546673654e-02
5.74623 4.133642298128326065e-02
5.75454 4.128439373272271840e-02
5.76285 4.123261291887066887e-02
5.77116 4.118107979574296695e-02
5.77947 4.112979361635835801e-02
5.78778 4.107875363079439152e-02
5.79609 4.102795908637499323e-02
5.8044 4.097740922779336686e-02
5.81271 4.092710329712766215e-02
5.82102 4.087704053402507060e-02
5.82933 4.082722017584564100e-02
5.83764 4.077764145762999975e-02
5.84595 4.072830361229538149e-02
5.85426 4.067920587075276456e-02
5.86257 4.063034746196608760e-02
5.87088 4.058172761301066800e-02
5.87919 4.053334554923349736e-02
5.8875 4.048520049435125334e-02
5.89581 4.043729167046342110e-02
5.90412 4.038961829824194716e-02
5.91243 4.034217959691203254e-02
5.92074 4.029497478444465236e-02
5.92905 4.024800307755435624e-02
5.93736 4.020126369181674375e-02
5.94567 4.015475584180302343e-02
5.95398 4.010847874104303545e-02
5.96229 4.006243160221832633e-02
5.9706 4.001661363716068481e-02
5.97891 3.997102405695244359e-02
5.98722 3.992566207204577278e-02
5.99553 3.988052689227282455e-02
6.00384 3.983561772692985337e-02
6.01215 3.979093378484343385e-02
6.02046 3.974647427449706089e-02
6.02877 3.970223840404345228e-02
6.03708 3.965822538134933933e-02
6.04539 3.961443441412652866e-02
6.0537 3.957086470995386379e-02
6.06201 3.952751547633903684e-02
6.07032 3.948438592080148746e-02
6.07863 3.944147525089791023e-02
6.08693 3.939878267432924547e-02
6.09524 3.935630739897418712e-02
6.10355 3.931404863290416385e-02
6.11186 3.927200558452110385e-02
6.12017 3.923017746255640786e-02
6.12848 3.918856347611340135e-02
6.13679 3.914716283477977232e-02
6.1451 3.910597474863038159e-02
6.15341 3.906499842826910429e-02
6.16172 3.902423308491477505e-02
6.17003 3.898367793041961765e-02
6.17834 3.894333217733589314e-02
6.18665 3.890319503897554654e-02
6.19496 3.886326572941294077e-02
6.20327 3.882354346353560776e-02
6.21158 3.878402745712680733e-02
6.21989 3.874471692689112484e-02
6.2282 3.870561109043772763e-02
6.23651 3.866670916641987144e-02
6.24482 3.862801037453923725e-02
6.25313 3.858951393551986880e-02
6.26144 3.855121907122595337e-02
6.26975 3.851312500470245592e-02
6.27806 3.847523096008895194e-02
6.28637 3.843753616283859809e-02
6.29468 3.840003983963055645e-02
6.30299 3.836274121839015894e-02
6.3113 3.832563952843692084e-02
6.31961 3.828873400041499925e-02
6.32792 3.825202386632833851e-02
6.33623 3.821550835964705045e-02
6.34454 3.817918671524656721e-02
6.35285 3.814305816951633898e-02
6.36116 3.810712196031691701e-02
6.36947 3.807137732706144390e-02
6.37778 3.803582351075248530e-02
6.38609 3.800045975392153663e-02
6.3944 3.796528530076175717e-02
6.40271 3.793029939710478721e-02
6.41102 3.789550129040148568e-02
6.41933 3.786089022985751618e-02
6.42764 3.782646546634974016e-02
6.43595 3.779222625249051282e-02
6.44426 3.775817184268019655e-02
6.45257 3.772430149307867686e-02
6.46088 3.769061446164821694e-02
6.46919 3.765711000816728687e-02
6.4775 3.762378739427409136e-02
6.48581 3.759064588347054564e-02
6.49412 3.755768474113493210e-02
6.50243 3.752490323451328907e-02
6.51074 3.749230063282078806e-02
6.51905 3.745987620718650712e-02
6.52736 3.742762923069446745e-02
6.53567 3.739555897839796222e-02
6.54398 3.736366472731804389e-02
6.55229 3.733194575651088698e-02
6.5606 3.730040134701706478e-02
6.56891 3.726903078195224761e-02
6.57722 3.723783334641141141e-02
6.58553 3.720680832760862866e-02
6.59384 3.717595501481162079e-02
6.60214 3.714527269936575976e-02
6.61045 3.711476067470397683e-02
6.61876 3.708441823640551416e-02
6.62707 3.705424468214397332e-02
6.63538 3.702423931173202259e-02
6.64369 3.699440142713007751e-02
6.652 3.696473033244630779e-02
6.66031 3.693522533398176794e-02
6.66862 3.690588574016800266e-02
6.67693 3.687671086162519485e-02
6.68524 3.684770001122269351e-02
6.69355 3.681885250397641529e-02
6.70186 3.679016765713244430e-02
6.71017 3.676164479015389674e-02
6.71848 3.673328322473407015e-02
6.72679 3.670508228480276469e-02
6.7351 3.667704129650963679e-02
6.74341 3.664915958825962217e-02
6.75172 3.662143649072201190e-02
6.76003 3.659387133686173299e-02
6.76834 3.656646346183115015e-02
6.77665 3.653921220309878232e-02
6.78496 3.651211690040877950e-02
6.79327 3.648517689579533485e-02
6.80158 3.645839153356168760e-02
6.80989 3.643176016030074543e-02
6.8182 3.640528212492818994e-02
6.82651 3.637895677864485394e-02
6.83482 3.635278347489975803e-02
6.84313 3.632676156953699304e-02
6.85144 3.630089042068460753e-02
6.85975 3.627516938875545438e-02
6.86806 3.624959783646964501e-02
6.87637 3.622417512890185876e-02
6.88468 3.619890063346518222e-02
6.89299 3.617377371983909740e-02
6.9013 3.614879376001960132e-02
6.90961 3.612396012837168491e-02
6.91792 3.609927220161596173e-02
6.92623 3.607472935871950531e-02
6.93454 3.605033098101637773e-02
6.94285 3.602607645217855564e-02
6.95116 3.600196515818734899e-02
6.95947 3.597799648737848299e-02
6.96778 3.595416983042536846e-02
6.97609 3.593048458028604009e-02
6.9844 3.590694013225695369e-02
6.99271 3.588353588403217498e-02
7.00102 3.586027123555887708e-02
7.00933 3.583714558915122167e-02
7.01764 3.581415834941305970e-02
7.02595 3.579130892334154990e-02
7.03426 3.576859672019283565e-02
7.04257 3.574602115157344412e-02
7.05088 3.572358163144984805e-02
7.05919 3.570127757604493746e-02
7.0675 3.567910840393141020e-02
7.07581 3.565707353599079088e-02
7.08412 3.563517239542887682e-02
7.09243 3.561340440778215655e-02
7.10074 3.559176900086514356e-02
7.10904 3.557026560480935212e-02
7.11735 3.554889365205185503e-02
7.12566 3.552765257734134818e-02
7.13397 3.550654181772971985e-02
7.14228 3.548556081256909467e-02
7.15059 3.546470900344249333e-02
7.1589 3.544398583433226030e-02
7.16721 3.542339075142271476e-02
7.17552 3.540292320320460179e-02
7.18383 3.538258264047484253e-02
7.19214 3.536236851626439748e-02
7.20045 3.534228028591004933e-02
7.20876 3.532231740699102313e-02
7.21707 3.530247933939728577e-02
7.22538 3.528276554523223502e-02
7.23369 3.526317548886655218e-02
7.242 3.524370863693214451e-02
7.25031 3.522436445830180035e-02
7.25862 3.520514242412253747e-02
7.26693 3.518604200773616658e-02
7.27524 3.516706268473239472e-02
7.28355 3.514820393292297784e-02
7.29186 3.512946523239688507e-02
7.30017 3.511084606541622216e-02
7.30848 3.509234591644094792e-02
7.31679 3.507396427217827212e-02
7.3251 3.505570062152899014e-02
7.33341 3.503755445561711201e-02
7.34172 3.501952526770915619e-02
7.35003 3.500161255331805249e-02
7.35834 3.498381581010326369e-02
7.36665 3.496613453791116988e-02
7.37496 3.494856823875242685e-02
7.38327 3.493111641685270330e-02
7.39158 3.491377857856992062e-02
7.39989 3.489655423236660836e-02
7.4082 3.487944288897146250e-02
7.41651 3.486244406113739314e-02
7.42482 3.484555726383540414e-02
7.43313 3.482878201417223540e-02
7.44144 3.481211783133045246e-02
7.44975 3.479556423662677478e-02
7.45806 3.477912075355621413e-02
7.46637 3.476278690766530094e-02
7.47468 3.474656222658360771e-02
7.48299 3.473044624011020765e-02
7.4913 3.471443848009828775e-02
7.49961 3.469853848048865680e-02
7.50792 3.468274577727720881e-02
7.51623 3.466705990857699149e-02
7.52454 3.465148041454067102e-02
7.53285 3.463600683737554781e-02
7.54116 3.462063872139185816e-02
7.54947 3.460537561288167668e-02
7.55778 3.459021706023255455e-02
7.56609 3.457516261381723272e-02
7.5744 3.456021182610140990e-02
7.58271 3.454536425152094498e-02
7.59102 3.453061944650945986e-02
7.59933 3.451597696958479816e-02
7.60764 3.450143638121386247e-02
7.61595 3.448699724386835447e-02
7.62425 3.447265912201077920e-02
7.63256 3.445842158208065054e-02
7.64087 3.444428419251630014e-02
7.64918 3.443024652370033772e-02
7.65749 3.441630814796640264e-02
