# Temperature_scaled  Cv
2.48878 6.729946039693412985e-02
2.49709 6.759004689770062302e-02
2.5054 6.787673461113984119e-02
2.5137 6.815951859147564851e-02
2.52201 6.843839489658280761e-02
2.53032 6.871336057280497123e-02
2.53863 6.898441363956038519e-02
2.54694 6.925155307382138692e-02
2.55525 6.951477879446013586e-02
2.56356 6.977409164643383344e-02
2.57187 7.002949338486695596e-02
2.58018 7.028098665904268516e-02
2.58849 7.052857499628088778e-02
2.5968 7.077226278574934304e-02
2.60511 7.101205526218989927e-02
2.61342 7.124795848959758482e-02
2.62173 7.147997934486260974e-02
2.63004 7.170812550134439411e-02
2.63835 7.193240541245507491e-02
2.64666 7.215282829520337782e-02
2.65497 7.236940411373850301e-02
2.66328 7.258214356290770830e-02
2.67159 7.279105805181340649e-02
2.6799 7.299615968740158500e-02
2.68821 7.319746125808442028e-02
2.69652 7.339497621739116129e-02
2.70483 7.358871866768607051e-02
2.71314 7.377870334392369611e-02
2.72145 7.396494559749433595e-02
2.72976 7.414746138011188425e-02
2.73807 7.432626722780304174e-02
2.74638 7.450138024499057543e-02
2.75469 7.467281808863741877e-02
2.763 7.484059895253930561e-02
2.77131 7.500474155168515566e-02
2.77962 7.516526510673599004e-02
2.78793 7.532218932865421268e-02
2.79624 7.547553440343537923e-02
2.80455 7.562532097694613098e-02
2.81286 7.577157013995257373e-02
2.82117 7.591430341324970077e-02
2.82948 7.605354273295319989e-02
2.83779 7.618931043592094832e-02
2.8461 7.632162924534817428e-02
2.85441 7.645052225653636846e-02
2.86272 7.657601292277255167e-02
2.87103 7.669812504142116405e-02
2.87934 7.681688274017478557e-02
2.88765 7.693231046344115032e-02
2.89596 7.704443295896873378e-02
2.90427 7.715327526460324936e-02
2.91258 7.725886269522154459e-02
2.92089 7.736122082989020654e-02
2.9292 7.746037549914443210e-02
2.93751 7.755635277252814763e-02
2.94582 7.764917894627421102e-02
2.95413 7.773888053116534413e-02
2.96244 7.782548424062545045e-02
2.97075 7.790901697897270606e-02
2.97906 7.798950582989409852e-02
2.98737 7.806697804508766492e-02
2.99568 7.814146103311253588e-02
3.00399 7.821298234841300712e-02
3.0123 7.828156968060544230e-02
3.0206 7.834725084387102190e-02
3.02891 7.841005376662178727e-02
3.03722 7.847000648131394196e-02
3.04553 7.852713711447137368e-02
3.05384 7.858147387693729946e-02
3.06215 7.863304505427737290e-02
3.07046 7.868187899740188007e-02
3.07877 7.872800411337785298e-02
3.08708 7.877144885644164762e-02
3.09539 7.881224171920557520e-02
3.1037 7.885041122403525782e-02
3.11201 7.888598591466412790e-02
3.12032 7.891899434796040280e-02
3.12863 7.894946508590366951e-02
3.13694 7.897742668772637920e-02
3.14525 7.900290770227698378e-02
3.15356 7.902593666055032773e-02
3.16187 7.904654206839920039e-02
3.17018 7.906475239946290923e-02
3.17849 7.908059608820723618e-02
3.1868 7.909410152319963638e-02
3.19511 7.910529704058755218e-02
3.20342 7.911421091767437130e-02
3.21173 7.912087136673201515e-02
3.22004 7.912530652894259053e-02
3.22835 7.912754446858263901e-02
3.23666 7.912761316729596817e-02
3.24497 7.912554051855065496e-02
3.25328 7.912135432232496324e-02
3.26159 7.911508227987104624e-02
3.2699 7.910675198869515645e-02
3.27821 7.909639093766648865e-02
3.28652 7.908402650229182096e-02
3.29483 7.906968594019050944e-02
3.30314 7.905339638660847934e-02
3.31145 7.903518485020510909e-02
3.31976 7.901507820891987000e-02
3.32807 7.899310320600270996e-02
3.33638 7.896928644617377813e-02
3.34469 7.894365439193713752e-02
3.353 7.891623336006171885e-02
3.36131 7.888704951811374710e-02
3.36962 7.885612888122242592e-02
3.37793 7.882349730892818096e-02
3.38624 7.878918050213010171e-02
3.39455 7.875320400023690104e-02
3.40286 7.871559317836485103e-02
3.41117 7.867637324473927829e-02
3.41948 7.863556923812882460e-02
3.42779 7.859320602544928036e-02
3.4361 7.854930829948855719e-02
3.44441 7.850390057673284350e-02
3.45272 7.845700719527259892e-02
3.46103 7.840865231287219572e-02
3.46934 7.835885990511565202e-02
3.47765 7.830765376365231289e-02
3.48596 7.825505749456938831e-02
3.49427 7.820109451683103508e-02
3.50258 7.814578806084822304e-02
3.51089 7.808916116710712396e-02
3.5192 7.803123668494021947e-02
3.52751 7.797203727134882634e-02
3.53581 7.791158538991682647e-02
3.54412 7.784990330983898588e-02
3.55243 7.778701310501281996e-02
3.56074 7.772293665319418565e-02
3.56905 7.765769563530965092e-02
3.57736 7.759131153474921327e-02
3.58567 7.752380563678998304e-02
3.59398 7.745519902810786561e-02
3.60229 7.738551259631172574e-02
3.6106 7.731476702961015413e-02
3.61891 7.724298281651073572e-02
3.62722 7.717018024556529521e-02
3.63553 7.709637940522770516e-02
3.64384 7.702160018376842665e-02
3.65215 7.694586226920108185e-02
3.66046 7.686918514935489610e-02
3.66877 7.679158811192392242e-02
3.67708 7.671309024459602166e-02
3.68539 7.663371043527214543e-02
3.6937 7.655346737232049392e-02
3.70201 7.647237954485558431e-02
3.71032 7.639046524308248931e-02
3.71863 7.630774255872620204e-02
3.72694 7.622422938545980742e-02
3.73525 7.613994341936414223e-02
3.74356 7.605490215953097932e-02
3.75187 7.596912290859769712e-02
3.76018 7.588262277336743633e-02
3.76849 7.579541866546508910e-02
3.7768 7.570752730206274650e-02
3.78511 7.561896520660132959e-02
3.79342 7.552974870953992059e-02
3.80173 7.543989394918104718e-02
3.81004 7.534941687251790754e-02
3.81835 7.525833323606917480e-02
3.82666 7.516665860683507949e-02
3.83497 7.507440836316697785e-02
3.84328 7.498159769577687761e-02
3.85159 7.488824160869071711e-02
3.8599 7.479435492026062504e-02
3.86821 7.469995226422003476e-02
3.87652 7.460504809073743859e-02
3.88483 7.450965666751109551e-02
3.89314 7.441379208081827512e-02
3.90145 7.431746823672137625e-02
3.90976 7.422069886216417500e-02
3.91807 7.412349750614485866e-02
3.92638 7.402587754089114125e-02
3.93469 7.392785216307287688e-02
3.943 7.382943439501926663e-02
3.95131 7.373063708593841081e-02
3.95962 7.363147291314885157e-02
3.96793 7.353195438336396217e-02
3.97624 7.343209383397332479e-02
3.98455 7.333190343425119440e-02
3.99286 7.323139518672433512e-02
4.00117 7.313058092847136982e-02
4.00948 7.302947233239596991e-02
4.01779 7.292808090857716419e-02
4.0261 7.282641800557682066e-02
4.03441 7.272449481178906716e-02
4.04271 7.262232235681639891e-02
4.05102 7.251991151276755698e-02
4.05933 7.241727299563452402e-02
4.06764 7.231441736667328091e-02
4.07595 7.221135503373102282e-02
4.08426 7.210809625264924527e-02
4.09257 7.200465112862433625e-02
4.10088 7.190102961757081912e-02
4.10919 7.179724152753090560e-02
4.1175 7.169329652000148989e-02
4.12581 7.158920411136372730e-02
4.13412 7.148497367426744076e-02
4.14243 7.138061443895771241e-02
4.15074 7.127613549469065390e-02
4.15905 7.117154579114080837e-02
4.16736 7.106685413972700649e-02
4.17567 7.096206921502949683e-02
4.18398 7.085719955616451293e-02
4.19229 7.075225356812257782e-02
4.2006 7.064723952316613598e-02
4.20891 7.054216556223238954e-02
4.21722 7.043703969623396621e-02
4.22553 7.033186980746439221e-02
4.23384 7.022666365091591312e-02
4.24215 7.012142885570012141e-02
4.25046 7.001617292635341216e-02
4.25877 6.991090324415577539e-02
4.26708 6.980562706851792254e-02
4.27539 6.970035153830431152e-02
4.2837 6.959508367316193100e-02
4.29201 6.948983037482504843e-02
4.30032 6.938459842844574288e-02
4.30863 6.927939450392063547e-02
4.31694 6.917422515716591114e-02
4.32525 6.906909683142756218e-02
4.33356 6.896401585857801775e-02
4.34187 6.885898846041112187e-02
4.35018 6.875402074987568835e-02
4.35849 6.864911873239568085e-02
4.3668 6.854428830710246334e-02
4.37511 6.843953526809837262e-02
4.38342 6.833486530569864159e-02
4.39173 6.823028400766960322e-02
4.40004 6.812579686047340322e-02
4.40835 6.802140925047640840e-02
4.41666 6.791712646515817020e-02
4.42497 6.781295369433758269e-02
4.43328 6.770889603133774248e-02
4.44159 6.760495847421502114e-02
4.4499 6.750114592693491622e-02
4.45821 6.739746320046020867e-02
4.46652 6.729391501402551268e-02
4.47483 6.719050599627808540e-02
4.48314 6.708724068631194415e-02
4.49145 6.698412353492151639e-02
4.49976 6.688115890569071298e-02
4.50807 6.677835107606266973e-02
4.51638 6.667570423854426998e-02
4.52469 6.657322250171111844e-02
4.533 6.647090989134347983e-02
4.54131 6.636877035149298110e-02
4.54962 6.626680774554835618e-02
4.55792 6.616502585731408315e-02
4.56623 6.606342839206562345e-02
4.57454 6.596201897752579368e-02
4.58285 6.586080116499819226e-02
4.59116 6.575977843032956849e-02
4.59947 6.565895417491604547e-02
4.60778 6.555833172673763976e-02
4.61609 6.545791434133159392e-02
4.6244 6.535770520278211260e-02
4.63271 6.525770742472186692e-02
4.64102 6.515792405124662401e-02
4.64933 6.505835805791769511e-02
4.65764 6.495901235269560536e-02
4.66595 6.485988977684514767e-02
4.67426 6.476099310592478564e-02
4.68257 6.466232505066234204e-02
4.69088 6.456388825786775476e-02
4.69919 6.446568531134758140e-02
4.7075 6.436771873279840961e-02
4.71581 6.426999098265750998e-02
4.72412 6.417250446102533423e-02
4.73243 6.407526150847547841e-02
4.74074 6.397826440694601158e-02
4.74905 6.388151538057700030e-02
4.75736 6.378501659653740274e-02
4.76567 6.368877016585321182e-02
4.77398 6.359277814422498176e-02
4.78229 6.349704253286264644e-02
4.7906 6.340156527923188068e-02
4.79891 6.330634827790362906e-02
4.80722 6.321139337129540181e-02
4.81553 6.311670235047023292e-02
4.82384 6.302227695586821998e-02
4.83215 6.292811887810607907e-02
4.84046 6.283422975870435467e-02
4.84877 6.274061119079864246e-02
4.85708 6.264726471991811929e-02
4.86539 6.255419184470699390e-02
4.8737 6.246139401757881682e-02
4.88201 6.236887264546844140e-02
4.89032 6.227662909054455104e-02
4.89863 6.218466467085287386e-02
4.90694 6.209298066102775238e-02
4.91525 6.200157829294848655e-02
4.92356 6.191045875644779484e-02
4.93187 6.181962319988131005e-02
4.94018 6.172907273084592833e-02
4.94849 6.163880841683323092e-02
4.9568 6.154883128578285401e-02
4.96511 6.145914232680244060e-02
4.97342 6.136974249071817239e-02
4.98173 6.128063269069124880e-02
4.99004 6.119181380286056043e-02
4.99835 6.110328666692049077e-02
5.00666 6.101505208667701990e-02
5.01497 6.092711083066711109e-02
5.02328 6.083946363272076802e-02
5.03159 6.075211119252474368e-02
5.0399 6.066505417618286988e-02
5.04821 6.057829321674038092e-02
5.05652 6.049182891478028373e-02
5.06482 6.040566183894104796e-02
5.07313 6.031979252642498401e-02
5.08144 6.023422148356540745e-02
5.08975 6.014894918628390513e-02
5.09806 6.006397608064530103e-02
5.10637 5.997930258337705323e-02
5.11468 5.989492908232523644e-02
5.12299 5.981085593695294883e-02
5.1313 5.972708347885537922e-02
5.13961 5.964361201220533260e-02
5.14792 5.956044181423333223e-02
5.15623 5.947757313570828375e-02
5.16454 5.939500620139086251e-02
5.17285 5.931274121048625558e-02
5.18116 5.923077833704838008e-02
5.18947 5.914911773052985988e-02
5.19778 5.906775951609528896e-02
5.20609 5.898670379512387096e-02
5.2144 5.890595064560951583e-02
5.22271 5.882550012260073097e-02
5.23102 5.874535225859752602e-02
5.23933 5.866550706394541709e-02
5.24764 5.858596452724489784e-02
5.25595 5.850672461575782968e-02
5.26426 5.842778727581968840e-02
5.27257 5.834915243316787792e-02
5.28088 5.827081999336678614e-02
5.28919 5.819278984215798395e-02
5.2975 5.811506184585275847e-02
5.30581 5.803763585168329048e-02
5.31412 5.796051168813380616e-02
5.32243 5.788368916537593722e-02
5.33074 5.780716807552114395e-02
5.33905 5.773094819303659780e-02
5.34736 5.765502927504084774e-02
5.35567 5.757941106169107981e-02
5.36398 5.750409327642563156e-02
5.37229 5.742907562638199098e-02
5.3806 5.735435780268460099e-02
5.38891 5.727993948071130603e-02
5.39722 5.720582032050187948e-02
5.40553 5.713199996700612376e-02
5.41384 5.705847805034267028e-02
5.42215 5.698525418619879157e-02
5.43046 5.691232797608527377e-02
5.43877 5.683969900755677512e-02
5.44708 5.676736685461720999e-02
5.45539 5.669533107791156074e-02
5.4637 5.662359122505199183e-02
5.47201 5.655214683087198685e-02
5.48032 5.648099741766293008e-02
5.48863 5.641014249553476245e-02
5.49694 5.633958156256093502e-02
5.50525 5.626931410512818477e-02
5.51356 5.619933959816268004e-02
5.52187 5.612965750535297421e-02
5.53018 5.606026727940791737e-02
5.53849 5.599116836234857564e-02
5.5468 5.592236018569018974e-02
5.55511 5.585384217067811130e-02
5.56342 5.578561372857421263e-02
5.57173 5.571767426082877700e-02
5.58003 5.565002315934353128e-02
5.58834 5.558265980665880873e-02
5.59665 5.551558357620692274e-02
5.60496 5.544879383253008276e-02
5.61327 5.538228993144462403e-02
5.62158 5.531607122029257723e-02
5.62989 5.525013703813948240e-02
5.6382 5.518448671598229910e-02
5.64651 5.511911957693071962e-02
5.65482 5.505403493641432278e-02
5.66313 5.498923210238426673e-02
5.67144 5.492471037548832258e-02
5.67975 5.486046904927195655e-02
5.68806 5.479650741035564654e-02
5.69637 5.473282473861719455e-02
5.70468 5.466942030736382518e-02
5.71299 5.460629338354230228e-02
5.7213 5.454344322785946442e-02
5.72961 5.448086909501512198e-02
5.73792 5.441857023377955765e-02
5.74623 5.435654588726689107e-02
5.75454 5.429479529305804991e-02
5.76285 5.423331768326683511e-02
5.77116 5.417211228487545105e-02
5.77947 5.411117831977256543e-02
5.78778 5.405051500489059524e-02
5.79609 5.399012155240553307e-02
5.8044 5.392999716990631853e-02
5.81271 5.387014106049248935e-02
5.82102 5.381055242292238222e-02
5.82933 5.375123045177340741e-02
5.83764 5.369217433757563634e-02
5.84595 5.363338326695793468e-02
5.85426 5.357485642274324722e-02
5.86257 5.351659298410784554e-02
5.87088 5.345859212673590571e-02
5.87919 5.340085302290878411e-02
5.8875 5.334337484167003818e-02
5.89581 5.328615674887271503e-02
5.90412 5.322919790736004714e-02
5.91243 5.317249747713359564e-02
5.92074 5.311605461536423461e-02
5.92905 5.305986847655500688e-02
5.93736 5.300393821271781603e-02
5.94567 5.294826297334452592e-02
5.95398 5.289284190563504906e-02
5.96229 5.283767415457409772e-02
5.9706 5.278275886303703673e-02
5.97891 5.272809517188024875e-02
5.98722 5.267368222003468436e-02
5.99553 5.261951914468146474e-02
6.00384 5.256560508121199682e-02
6.01215 5.251193916346550555e-02
6.02046 5.245852052379028352e-02
6.02877 5.240534829303290093e-02
6.03708 5.235242160079535412e-02
6.04539 5.229973957542333185e-02
6.0537 5.224730134408361870e-02
6.06201 5.219510603290371947e-02
6.07032 5.214315276707530422e-02
6.07863 5.209144067085905855e-02
6.08693 5.203996886773350206e-02
6.09524 5.198873648043818990e-02
6.10355 5.193774263109680878e-02
6.11186 5.188698644127582443e-02
6.12017 5.183646703203328293e-02
6.12848 5.178618352400689989e-02
6.13679 5.173613503756697984e-02
6.1451 5.168632069277499103e-02
6.15341 5.163673960949688446e-02
6.16172 5.158739090751010559e-02
6.17003 5.153827370654116141e-02
6.17834 5.148938712633306658e-02
6.18665 5.144073028672695863e-02
6.19496 5.139230230770551466e-02
6.20327 5.134410230947462211e-02
6.21158 5.129612941253942210e-02
6.21989 5.124838273773599934e-02
6.2282 5.120086140630133315e-02
6.23651 5.115356453995265756e-02
6.24482 5.110649126091652145e-02
6.25313 5.105964069202982569e-02
6.26144 5.101301195675615741e-02
6.26975 5.096660417922540404e-02
6.27806 5.092041648435070150e-02
6.28637 5.087444799785931920e-02
6.29468 5.082869784628713666e-02
6.30299 5.078316515711382012e-02
6.3113 5.073784905874505202e-02
6.31961 5.069274868063074202e-02
6.32792 5.064786315327519939e-02
6.33623 5.060319160824897078e-02
6.34454 5.055873317825459318e-02
6.35285 5.051448699726934777e-02
6.36116 5.047045220043690911e-02
6.36947 5.042662792420058576e-02
6.37778 5.038301330635486242e-02
6.38609 5.033960748603034940e-02
6.3944 5.029640960376070835e-02
6.40271 5.025341880155441421e-02
6.41102 5.021063422290247130e-02
6.41933 5.016805501281028368e-02
6.42764 5.012568031781276107e-02
6.43595 5.008350928613600206e-02
6.44426 5.004154106757546794e-02
6.45257 4.999977481357208153e-02
6.46088 4.995820967733899387e-02
6.46919 4.991684481381905569e-02
6.4775 4.987567937967068293e-02
6.48581 4.983471253344001761e-02
6.49412 4.979394343544582546e-02
6.50243 4.975337124790271681e-02
6.51074 4.971299513490057276e-02
6.51905 4.967281426248647269e-02
6.52736 4.963282779865114958e-02
6.53567 4.959303491337812425e-02
6.54398 4.955343477863359547e-02
6.55229 4.951402656847277151e-02
6.5606 4.947480945895488258e-02
6.56891 4.943578262827943992e-02
6.57722 4.939694525672380654e-02
6.58553 4.935829652675864654e-02
6.59384 4.931983562296947399e-02
6.60214 4.928156173212491775e-02
6.61045 4.924347404323984462e-02
6.61876 4.920557174754620899e-02
6.62707 4.916785403850596620e-02
6.63538 4.913032011189559511e-02
6.64369 4.909296916577219477e-02
6.652 4.905580040048140161e-02
6.66031 4.901881301869520646e-02
6.66862 4.898200622550520633e-02
6.67693 4.894537922832377375e-02
6.68524 4.890893123695812250e-02
6.69355 4.887266146360132180e-02
6.70186 4.883656912289746632e-02
6.71017 4.880065343194303629e-02
6.71848 4.876491361024726245e-02
6.72679 4.872934887979259166e-02
6.7351 4.869395846509412540e-02
6.74341 4.865874159312233438e-02
6.75172 4.862369749334400498e-02
6.76003 4.858882539782788390e-02
6.76834 4.855412454111602411e-02
6.77665 4.851959416029633099e-02
6.78496 4.848523349508134656e-02
6.79327 4.845104178773387837e-02
6.80158 4.841701828307310579e-02
6.80989 4.838316222853054904e-02
6.8182 4.834947287421608592e-02
6.82651 4.831594947276091068e-02
6.83482 4.828259127945546542e-02
6.84313 4.824939755229614574e-02
6.85144 4.821636755182873851e-02
6.85975 4.818350054133783283e-02
6.86806 4.815079578673276545e-02
6.87637 4.811825255660098083e-02
6.88468 4.808587012223574514e-02
6.89299 4.805364775758973195e-02
6.9013 4.802158473933419713e-02
6.90961 4.798968034685419104e-02
6.91792 4.795793386220911086e-02
6.92623 4.792634457018382643e-02
6.93454 4.789491175832871761e-02
6.94285 4.786363471689862592e-02
6.95116 4.783251273885474192e-02
6.95947 4.780154511991450972e-02
6.96778 4.777073115855257068e-02
6.97609 4.774007015601539061e-02
6.9844 4.770956141622946511e-02
6.99271 4.767920424591894080e-02
7.00102 4.764899795459189014e-02
7.00933 4.761894185448273947e-02
7.01764 4.758903526061391415e-02
7.02595 4.755927749076851313e-02
7.03426 4.752966786547353772e-02
7.04257 4.750020570808063253e-02
7.05088 4.747089034470129004e-02
7.05919 4.744172110422680000e-02
7.0675 4.741269731828396533e-02
7.07581 4.738381832135814958e-02
7.08412 4.735508345066846009e-02
7.09243 4.732649204622369626e-02
7.10074 4.729804345082098960e-02
7.10904 4.726973701003137768e-02
7.11735 4.724157207226095667e-02
7.12566 4.721354798862072155e-02
7.13397 4.718566411308977582e-02
7.14228 4.715791980234900621e-02
7.15059 4.713031441592712562e-02
7.1589 4.710284731616202342e-02
7.16721 4.707551786806550564e-02
7.17552 4.704832543951329576e-02
7.18383 4.702126940119025905e-02
7.19214 4.699434912647811047e-02
7.20045 4.696756399156648554e-02
7.20876 4.694091337548534498e-02
7.21707 4.691439665994480424e-02
7.22538 4.688801322945813227e-02
7.23369 4.686176247135758616e-02
7.242 4.683564377569582327e-02
7.25031 4.680965653528465498e-02
7.25862 4.678380014574592960e-02
7.26693 4.675807400541638625e-02
7.27524 4.673247751538907313e-02
7.28355 4.670701007956051809e-02
7.29186 4.668167110455469226e-02
7.30017 4.665645999968875968e-02
7.30848 4.663137617709191274e-02
7.31679 4.660641905164514959e-02
7.3251 4.658158804089069377e-02
7.33341 4.655688256517483831e-02
7.34172 4.653230204752922816e-02
7.35003 4.650784591372311705e-02
7.35834 4.648351359226882140e-02
7.36665 4.645930451436536268e-02
7.37496 4.643521811391967263e-02
7.38327 4.641125382758234247e-02
7.39158 4.638741109469462359e-02
7.39989 4.636368935724195089e-02
7.4082 4.634008805996291114e-02
7.41651 4.631660665028095036e-02
7.42482 4.629324457827314193e-02
7.43313 4.627000129670860717e-02
7.44144 4.624687626102617910e-02
7.44975 4.622386892932129482e-02
7.45806 4.620097876240483736e-02
7.46637 4.617820522365476826e-02
7.47468 4.615554777913518508e-02
7.48299 4.613300589760363501e-02
7.4913 4.611057905038739441e-02
7.49961 4.608826671150138832e-02
7.50792 4.606606835753985357e-02
7.51623 4.604398346770785522e-02
7.52454 4.602201152387579847e-02
7.53285 4.600015201049829222e-02
7.54116 4.597840441464495082e-02
7.54947 4.595676822593460636e-02
7.55778 4.593524293663915625e-02
7.56609 4.591382804156209085e-02
7.5744 4.589252303808674660e-02
7.58271 4.587132742619798309e-02
7.59102 4.585024070841937915e-02
7.59933 4.582926238981485656e-02
7.60764 4.580839197799578544e-02
7.61595 4.578762898319413410e-02
7.62425 4.576697291810222223e-02
7.63256 4.574642329788040918e-02
7.64087 4.572597964034175178e-02
7.64918 4.570564146576074765e-02
7.65749 4.568540829687513932e-02
