# Temperature_scaled  Cv
2.13976 2.677207217698179126e-02
2.14807 2.700737035204705400e-02
2.15638 2.724261559181030690e-02
2.16469 2.747778036184167841e-02
2.173 2.771283730050689079e-02
2.18131 2.794775922554173717e-02
2.18962 2.818251914045988293e-02
2.19793 2.841709024079772800e-02
2.20624 2.865144592020507294e-02
2.21455 2.888555977636214633e-02
2.22286 2.911940561673487943e-02
2.23117 2.935295746416966001e-02
2.23948 2.958618956232680897e-02
2.24779 2.981907638094768651e-02
2.2561 3.005159262095764838e-02
2.26441 3.028371321940889413e-02
2.27272 3.051541335426632279e-02
2.28103 3.074666844902469026e-02
2.28934 3.097745417717006830e-02
2.29765 3.120774646648152850e-02
2.30596 3.143752150316887761e-02
2.31427 3.166675573585951003e-02
2.32258 3.189542587943085261e-02
2.33089 3.212350891867072483e-02
2.3392 3.235098211179966710e-02
2.34751 3.257782299383658181e-02
2.35582 3.280400937980366277e-02
2.36413 3.302951936778936171e-02
2.37244 3.325433134185285661e-02
2.38075 3.347842397479420390e-02
2.38906 3.370177623075930329e-02
2.39737 3.392436736771214240e-02
2.40568 3.414617693976020052e-02
2.41399 3.436718479933343479e-02
2.4223 3.458737109923077507e-02
2.43061 3.480671629451688454e-02
2.43892 3.502520114429219511e-02
2.44723 3.524280671331907894e-02
2.45554 3.545951437351642366e-02
2.46385 3.567530580532290996e-02
2.47216 3.589016299893430656e-02
2.48047 3.610406825540717068e-02
2.48878 3.631700418762863480e-02
2.49709 3.652895372117748174e-02
2.5054 3.673990009505720411e-02
2.5137 3.694982686230376123e-02
2.52201 3.715871789046899104e-02
2.53032 3.736655736200772404e-02
2.53863 3.757332977453297501e-02
2.54694 3.777901994096300592e-02
2.55525 3.798361298956038495e-02
2.56356 3.818709436385482603e-02
2.57187 3.838944982247435161e-02
2.58018 3.859066543885655148e-02
2.58849 3.879072760086635374e-02
2.5968 3.898962301031153738e-02
2.60511 3.918733868236169704e-02
2.61342 3.938386194486616365e-02
2.62173 3.957918043758525128e-02
2.63004 3.977328211132463015e-02
2.63835 3.996615522698063194e-02
2.64666 4.015778835450348888e-02
2.65497 4.034817037176768179e-02
2.66328 4.053729046336339292e-02
2.67159 4.072513811930753014e-02
2.6799 4.091170313366803563e-02
2.68821 4.109697560312391973e-02
2.69652 4.128094592544162555e-02
2.70483 4.146360479787944420e-02
2.71314 4.164494321553036116e-02
2.72145 4.182495246957291385e-02
2.72976 4.200362414548148432e-02
2.73807 4.218095012116425402e-02
2.74638 4.235692256502853609e-02
2.75469 4.253153393399609211e-02
2.763 4.270477697145492330e-02
2.77131 4.287664470515618886e-02
2.77962 4.304713044506325303e-02
2.78793 4.321622778112851893e-02
2.79624 4.338393058103988398e-02
2.80455 4.355023298791306507e-02
2.81286 4.371512941792871781e-02
2.82117 4.387861455792629872e-02
2.82948 4.404068336297094904e-02
2.83779 4.420133105385750522e-02
2.8461 4.436055311458179246e-02
2.85441 4.451834528978277500e-02
2.86272 4.467470358212973641e-02
2.87103 4.482962424970821785e-02
2.87934 4.498310380332900399e-02
2.88765 4.513513900383622074e-02
2.89596 4.528572685938928727e-02
2.90427 4.543486462269004378e-02
2.91258 4.558254978821388997e-02
2.92089 4.572878008939872119e-02
2.9292 4.587355349580827385e-02
2.93751 4.601686821029241092e-02
2.94582 4.615872266610686336e-02
2.95413 4.629911552402606739e-02
2.96244 4.643804566944335216e-02
2.97075 4.657551220944011749e-02
2.97906 4.671151446985163935e-02
2.98737 4.684605199232103057e-02
2.99568 4.697912453134187039e-02
3.00399 4.711073205127946917e-02
3.0123 4.724087472340143118e-02
3.0206 4.736955292288173164e-02
3.02891 4.749676722582428512e-02
3.03722 4.762251840624120991e-02
3.04553 4.774680743308107322e-02
3.05384 4.786963546719780888e-02
3.06215 4.799100385836447408e-02
3.07046 4.811091414226953411e-02
3.07877 4.822936803749071355e-02
3.08708 4.834636744251425561e-02
3.09539 4.846191443273366317e-02
3.1037 4.857601125744297893e-02
3.11201 4.868866033685005645e-02
3.12032 4.879986425909586811e-02
3.12863 4.890962577728562993e-02
3.13694 4.901794780649246230e-02
3.14525 4.912483342081835902e-02
3.15356 4.923028585044076505e-02
3.16187 4.933430847865779428e-02
3.17018 4.943690483897024424e-02
3.17849 4.953807861216487363e-02
3.1868 4.963783362339765914e-02
3.19511 4.973617383931348140e-02
3.20342 4.983310336515531236e-02
3.21173 4.992862644192337662e-02
3.22004 5.002274744350260899e-02
3.22835 5.011547087384374266e-02
3.23666 5.020680136416548478e-02
3.24497 5.029674367012115094e-02
3.25328 5.038530266905055788e-02
3.26159 5.047248335721688656e-02
3.2699 5.055829084705328741e-02
3.27821 5.064273036445612192e-02
3.28652 5.072580724607358288e-02
3.29483 5.080752693662792668e-02
3.30314 5.088789498626650892e-02
3.31145 5.096691704791504046e-02
3.31976 5.104459887466881313e-02
3.32807 5.112094631719733134e-02
3.33638 5.119596532116123949e-02
3.34469 5.126966192469925576e-02
3.353 5.134204225587563064e-02
3.36131 5.141311253019166527e-02
3.36962 5.148287904811097576e-02
3.37793 5.155134819260465129e-02
3.38624 5.161852642673165487e-02
3.39455 5.168442029124491188e-02
3.40286 5.174903640218996709e-02
3.41117 5.181238144858141270e-02
3.41948 5.187446219007318254e-02
3.42779 5.193528545464366764e-02
3.4361 5.199485813634086712e-02
3.44441 5.205318719303687891e-02
3.45272 5.211027964419553266e-02
3.46103 5.216614256869053778e-02
3.46934 5.222078310262814882e-02
3.47765 5.227420843721417715e-02
3.48596 5.232642581664733589e-02
3.49427 5.237744253601731015e-02
3.50258 5.242726593925774170e-02
3.51089 5.247590341710489659e-02
3.5192 5.252336240510075555e-02
3.52751 5.256965038161562354e-02
3.53581 5.261477486588460317e-02
3.54412 5.265874341610465859e-02
3.55243 5.270156362752168033e-02
3.56074 5.274324313055097496e-02
3.56905 5.278378958897090439e-02
3.57736 5.282321069808099817e-02
3.58567 5.286151418290601506e-02
3.59398 5.289870779645755583e-02
3.60229 5.293479931799160987e-02
3.6106 5.296979655129619574e-02
3.61891 5.300370732301725590e-02
3.62722 5.303653948099480014e-02
3.63553 5.306830089264596290e-02
3.64384 5.309899944336447797e-02
3.65215 5.312864303494065771e-02
3.66046 5.315723958401197269e-02
3.66877 5.318479702054653563e-02
3.67708 5.321132328634346764e-02
3.68539 5.323682633357208760e-02
3.6937 5.326131412331638199e-02
3.70201 5.328479462414805606e-02
3.71032 5.330727581076985522e-02
3.71863 5.332876566261195855e-02
3.72694 5.334927216249869125e-02
3.73525 5.336880329534490763e-02
3.74356 5.338736704684195894e-02
3.75187 5.340497140219748612e-02
3.76018 5.342162434490983769e-02
3.76849 5.343733385552449505e-02
3.7768 5.345210791044684856e-02
3.78511 5.346595448077355595e-02
3.79342 5.347888153114285781e-02
3.80173 5.349089701860927637e-02
3.81004 5.350200889154520245e-02
3.81835 5.351222508855903170e-02
3.82666 5.352155353744458138e-02
3.83497 5.353000215415304464e-02
3.84328 5.353757884177368781e-02
3.85159 5.354429148954095025e-02
3.8599 5.355014797188304559e-02
3.86821 5.355515614747675263e-02
3.87652 5.355932385831263520e-02
3.88483 5.356265892880494872e-02
3.89314 5.356516916490879771e-02
3.90145 5.356686235326567347e-02
3.90976 5.356774626034718767e-02
3.91807 5.356782863165536479e-02
3.92638 5.356711719092741020e-02
3.93469 5.356561963933065273e-02
3.943 5.356334365473684744e-02
3.95131 5.356029689096251933e-02
3.95962 5.355648697705867739e-02
3.96793 5.355192151660624622e-02
3.97624 5.354660808702003255e-02
3.98455 5.354055423892305904e-02
3.99286 5.353376749546373548e-02
4.00117 5.352625535170986437e-02
4.00948 5.351802527401993553e-02
4.01779 5.350908469947085466e-02
4.0261 5.349944103528697648e-02
4.03441 5.348910165823834301e-02
4.04271 5.347807391416051215e-02
4.05102 5.346636511740908426e-02
4.05933 5.345398255032506041e-02
4.06764 5.344093346275757134e-02
4.07595 5.342722507160967832e-02
4.08426 5.341286456036565405e-02
4.09257 5.339785907863767167e-02
4.10088 5.338221574173107609e-02
4.10919 5.336594163025917825e-02
4.1175 5.334904378970743710e-02
4.12581 5.333152923006771740e-02
4.13412 5.331340492548402449e-02
4.14243 5.329467781385192893e-02
4.15074 5.327535479650186145e-02
4.15905 5.325544273789312166e-02
4.16736 5.323494846522850571e-02
4.17567 5.321387876823652913e-02
4.18398 5.319224039881564892e-02
4.19229 5.317004007077806571e-02
4.2006 5.314728445959682190e-02
4.20891 5.312398020213745381e-02
4.21722 5.310013389642395665e-02
4.22553 5.307575210140652588e-02
4.23384 5.305084133675205121e-02
4.24215 5.302540808262547201e-02
4.25046 5.299945877950049122e-02
4.25877 5.297299982798361895e-02
4.26708 5.294603758864361437e-02
4.27539 5.291857838182419810e-02
4.2837 5.289062848752249663e-02
4.29201 5.286219414522952409e-02
4.30032 5.283328155379244523e-02
4.30863 5.280389687133173887e-02
4.31694 5.277404621508519078e-02
4.32525 5.274373566131489166e-02
4.33356 5.271297124522945216e-02
4.34187 5.268175896089498378e-02
4.35018 5.265010476115924987e-02
4.35849 5.261801455756762169e-02
4.3668 5.258549422032054999e-02
4.37511 5.255254957824622569e-02
4.38342 5.251918641870339383e-02
4.39173 5.248541048759904071e-02
4.40004 5.245122748933889884e-02
4.40835 5.241664308682970896e-02
4.41666 5.238166290141643006e-02
4.42497 5.234629251294211499e-02
4.43328 5.231053745973581609e-02
4.44159 5.227440323857431709e-02
4.4499 5.223789530477437187e-02
4.45821 5.220101907217377518e-02
4.46652 5.216377991315000739e-02
4.47483 5.212618315869633340e-02
4.48314 5.208823409845626112e-02
4.49145 5.204993798073342254e-02
4.49976 5.201130001260332453e-02
4.50807 5.197232535993959179e-02
4.51638 5.193301914748695708e-02
4.52469 5.189338645894150948e-02
4.533 5.185343233702253279e-02
4.54131 5.181316178356292629e-02
4.54962 5.177257975958151487e-02
4.55792 5.173169118539613920e-02
4.56623 5.169050094071222373e-02
4.57454 5.164901386471454359e-02
4.58285 5.160723475620455220e-02
4.59116 5.156516837367054046e-02
4.59947 5.152281943544705783e-02
4.60778 5.148019261980862904e-02
4.61609 5.143729256508949160e-02
4.6244 5.139412386983608499e-02
4.63271 5.135069109291992562e-02
4.64102 5.130699875368337909e-02
4.64933 5.126305133207478132e-02
4.65764 5.121885326879305200e-02
4.66595 5.117440896542234385e-02
4.67426 5.112972278461255793e-02
4.68257 5.108479905019670114e-02
4.69088 5.103964204738077604e-02
4.69919 5.099425602286133952e-02
4.7075 5.094864518503353784e-02
4.71581 5.090281370412813589e-02
4.72412 5.085676571238748750e-02
4.73243 5.081050530422170225e-02
4.74074 5.076403653640222668e-02
4.74905 5.071736342822987659e-02
4.75736 5.067048996171182734e-02
4.76567 5.062342008173224134e-02
4.77398 5.057615769624797253e-02
4.78229 5.052870667646554292e-02
4.7906 5.048107085702137342e-02
4.79891 5.043325403619047798e-02
4.80722 5.038525997605087375e-02
4.81553 5.033709240269094998e-02
4.82384 5.028875500639785889e-02
4.83215 5.024025144185058356e-02
4.84046 5.019158532831937553e-02
4.84877 5.014276024987830704e-02
4.85708 5.009377975554942658e-02
4.86539 5.004464735957747656e-02
4.8737 4.999536654160188776e-02
4.88201 4.994594074682141838e-02
4.89032 4.989637338624888785e-02
4.89863 4.984666783690657604e-02
4.90694 4.979682744202912348e-02
4.91525 4.974685551124289479e-02
4.92356 4.969675532081324620e-02
4.93187 4.964653011382986342e-02
4.94018 4.959618310043876349e-02
4.94849 4.954571745802682781e-02
4.9568 4.949513633143729635e-02
4.96511 4.944444283320411498e-02
4.97342 4.939364004373721084e-02
4.98173 4.934273101155024766e-02
4.99004 4.929171875346662068e-02
4.99835 4.924060625483048931e-02
5.00666 4.918939646972293050e-02
5.01497 4.913809232119637632e-02
5.02328 4.908669670146059705e-02
5.03159 4.903521247209718242e-02
5.0399 4.898364246429701141e-02
5.04821 4.893198947906272911e-02
5.05652 4.888025628740477052e-02
5.06482 4.882844563060431686e-02
5.07313 4.877656022038115435e-02
5.08144 4.872460273910896728e-02
5.08975 4.867257584007876614e-02
5.09806 4.862048214767447640e-02
5.10637 4.856832425759050748e-02
5.11468 4.851610473703318882e-02
5.12299 4.846382612496955705e-02
5.1313 4.841149093234369677e-02
5.13961 4.835910164223417018e-02
5.14792 4.830666071009558082e-02
5.15623 4.825417056402416666e-02
5.16454 4.820163360492375759e-02
5.17285 4.814905220665801483e-02
5.18116 4.809642871637110489e-02
5.18947 4.804376545467429344e-02
5.19778 4.799106471577559846e-02
5.20609 4.793832876777790603e-02
5.2144 4.788555985286636202e-02
5.22271 4.783276018750615144e-02
5.23102 4.777993196263262410e-02
5.23933 4.772707734392603318e-02
5.24764 4.767419847192579108e-02
5.25595 4.762129746230880922e-02
5.26426 4.756837640607563394e-02
5.27257 4.751543736974862819e-02
5.28088 4.746248239557849385e-02
5.28919 4.740951350175030832e-02
5.2975 4.735653268259637505e-02
5.30581 4.730354190875649817e-02
5.31412 4.725054312745803620e-02
5.32243 4.719753826263941437e-02
5.33074 4.714452921515962375e-02
5.33905 4.709151786308728160e-02
5.34736 4.703850606176163823e-02
5.35567 4.698549564407333845e-02
5.36398 4.693248842068968585e-02
5.37229 4.687948618013559193e-02
5.3806 4.682649068910508389e-02
5.38891 4.677350369261932400e-02
5.39722 4.672052691415616577e-02
5.40553 4.666756205593988044e-02
5.41384 4.661461079907648630e-02
5.42215 4.656167480373481909e-02
5.43046 4.650875570937520326e-02
5.43877 4.645585513492755947e-02
5.44708 4.640297467892404160e-02
5.45539 4.635011591974844136e-02
5.4637 4.629728041583216352e-02
5.47201 4.624446970577697491e-02
5.48032 4.619168530856986726e-02
5.48863 4.613892872375963822e-02
5.49694 4.608620143164503941e-02
5.50525 4.603350489347216717e-02
5.51356 4.598084055156907712e-02
5.52187 4.592820982953677716e-02
5.53018 4.587561413246941250e-02
5.53849 4.582305484707650117e-02
5.5468 4.577053334185592071e-02
5.55511 4.571805096732423773e-02
5.56342 4.566560905614460569e-02
5.57173 4.561320892329789184e-02
5.58003 4.556085186626121497e-02
5.58834 4.550853916517389602e-02
5.59665 4.545627208303076178e-02
5.60496 4.540405186580431796e-02
5.61327 4.535187974265441485e-02
5.62158 4.529975692603638998e-02
5.62989 4.524768461194124403e-02
5.6382 4.519566397999760093e-02
5.64651 4.514369619365272979e-02
5.65482 4.509178240034215912e-02
5.66313 4.503992373162249430e-02
5.67144 4.498812130335974602e-02
5.67975 4.493637621587800307e-02
5.68806 4.488468955410009759e-02
5.69637 4.483306238770846247e-02
5.70468 4.478149577131979725e-02
5.71299 4.472999074460887181e-02
5.7213 4.467854833247078550e-02
5.72961 4.462716954518630014e-02
5.73792 4.457585537854351354e-02
5.74623 4.452460681399499076e-02
5.75454 4.447342481884063864e-02
5.76285 4.442231034630429037e-02
5.77116 4.437126433572364387e-02
5.77947 4.432028771270909995e-02
5.78778 4.426938138926964084e-02
5.79609 4.421854626390020471e-02
5.8044 4.416778322183409489e-02
5.81271 4.411709313507230362e-02
5.82102 4.406647686256830870e-02
5.82933 4.401593525040536220e-02
5.83764 4.396546913187630162e-02
5.84595 4.391507932761643668e-02
5.85426 4.386476664576651613e-02
5.86257 4.381453188209728095e-02
5.87088 4.376437582014489069e-02
5.87919 4.371429923136149059e-02
5.8875 4.366430287514387609e-02
5.89581 4.361438749910687140e-02
5.90412 4.356455383912095913e-02
5.91243 4.351480261945483985e-02
5.92074 4.346513455292572159e-02
5.92905 4.341555034097448196e-02
5.93736 4.336605067384170092e-02
5.94567 4.331663623066601965e-02
5.95398 4.326730767958154172e-02
5.96229 4.321806567788930020e-02
5.9706 4.316891087216328388e-02
5.97891 4.311984389831576697e-02
5.98722 4.307086538177374441e-02
5.99553 4.302197593759275046e-02
6.00384 4.297317617053710015e-02
6.01215 4.292446667522843012e-02
6.02046 4.287584803620282659e-02
6.02877 4.282732082812112928e-02
6.03708 4.277888561580034388e-02
6.04539 4.273054295432249933e-02
6.0537 4.268229338920383892e-02
6.06201 4.263413745644148434e-02
6.07032 4.258607568267291227e-02
6.07863 4.253810858522517196e-02
6.08693 4.249023667228978701e-02
6.09524 4.244246044295839349e-02
6.10355 4.239478038737249516e-02
6.11186 4.234719698680650818e-02
6.12017 4.229971071375886876e-02
6.12848 4.225232203211321674e-02
6.13679 4.220503139716455521e-02
6.1451 4.215783925573161200e-02
6.15341 4.211074604630088425e-02
6.16172 4.206375219908088658e-02
6.17003 4.201685813612400511e-02
6.17834 4.197006427137685985e-02
6.18665 4.192337101084792073e-02
6.19496 4.187677875264688571e-02
6.20327 4.183028788706504020e-02
6.21158 4.178389879673898022e-02
6.21989 4.173761185667419077e-02
6.2282 4.169142743434617326e-02
6.23651 4.164534588982157087e-02
6.24482 4.159936757582233247e-02
6.25313 4.155349283781274716e-02
6.26144 4.150772201410441592e-02
6.26975 4.146205543590925774e-02
6.27806 4.141649342745323814e-02
6.28637 4.137103630605287047e-02
6.29468 4.132568438221192325e-02
6.30299 4.128043795967493990e-02
6.3113 4.123529733552007415e-02
6.31961 4.119026280026957115e-02
6.32792 4.114533463792394846e-02
6.33623 4.110051312607063828e-02
6.34454 4.105579853595414663e-02
6.35285 4.101119113258856058e-02
6.36116 4.096669117472886285e-02
6.36947 4.092229891507278422e-02
6.37778 4.087801460031670331e-02
6.38609 4.083383847113302573e-02
6.3944 4.078977076233188115e-02
6.40271 4.074581170294126753e-02
6.41102 4.070196151620098651e-02
6.41933 4.065822041974116730e-02
6.42764 4.061458862557260074e-02
6.43595 4.057106634016805630e-02
6.44426 4.052765376457484470e-02
6.45257 4.048435109444570995e-02
6.46088 4.044115852011750251e-02
6.46919 4.039807622668289272e-02
6.4775 4.035510439404745020e-02
6.48581 4.031224319702358255e-02
6.49412 4.026949280536605558e-02
6.50243 4.022685338382704645e-02
6.51074 4.018432509226736032e-02
6.51905 4.014190808570564789e-02
6.52736 4.009960251433565548e-02
6.53567 4.005740852364887000e-02
6.54398 4.001532625443879332e-02
6.55229 3.997335584295083621e-02
6.5606 3.993149742084833864e-02
6.56891 3.988975111531049833e-02
6.57722 3.984811704910015684e-02
6.58553 3.980659534061942867e-02
6.59384 3.976518610395674697e-02
6.60214 3.972388944896804858e-02
6.61045 3.968270548128816078e-02
6.61876 3.964163430241833541e-02
6.62707 3.960067600980325675e-02
6.63538 3.955983069687477732e-02
6.64369 3.951909845305374980e-02
6.652 3.947847936383859502e-02
6.66031 3.943797351091347242e-02
6.66862 3.939758097215372012e-02
6.67693 3.935730182160528806e-02
6.68524 3.931713612965857113e-02
6.69355 3.927708396307477701e-02
6.70186 3.923714538496927279e-02
6.71017 3.919732045492140687e-02
6.71848 3.915760922899770569e-02
6.72679 3.911801175980455375e-02
6.7351 3.907852809657875320e-02
6.74341 3.903915828516689446e-02
6.75172 3.899990236808938832e-02
6.76003 3.896076038464191954e-02
6.76834 3.892173237089919385e-02
6.77665 3.888281835972776795e-02
6.78496 3.884401838091121328e-02
6.79327 3.880533246113255369e-02
6.80158 3.876676062401853556e-02
6.80989 3.872830289025688821e-02
6.8182 3.868995927754904918e-02
6.82651 3.865172980069404851e-02
6.83482 3.861361447162157956e-02
6.84313 3.857561329948509116e-02
6.85144 3.853772629059735305e-02
6.85975 3.849995344856743662e-02
6.86806 3.846229477430308796e-02
6.87637 3.842475026605741278e-02
6.88468 3.838731991947487432e-02
6.89299 3.835000372759479054e-02
6.9013 3.831280168094748639e-02
6.90961 3.827571376754276139e-02
6.91792 3.823873997293533028e-02
6.92623 3.820188028027881461e-02
6.93454 3.816513467028047335e-02
6.94285 3.812850312137269077e-02
6.95116 3.809198560962168828e-02
6.95947 3.805558210882869358e-02
6.96778 3.801929259057127558e-02
6.97609 3.798311702417925956e-02
6.9844 3.794705537685442998e-02
6.99271 3.791110761365248244e-02
7.00102 3.787527369748719397e-02
7.00933 3.783955358927214296e-02
7.01764 3.780394724779488624e-02
7.02595 3.776845462992035884e-02
7.03426 3.773307569052215815e-02
7.04257 3.769781038247023430e-02
7.05088 3.766265865681998198e-02
7.05919 3.762762046271125871e-02
7.0675 3.759269574741880976e-02
7.07581 3.755788445642892215e-02
7.08412 3.752318653343354043e-02
7.09243 3.748860192037274663e-02
7.10074 3.745413055746660280e-02
7.10904 3.741977238322539284e-02
7.11735 3.738552733452542992e-02
7.12566 3.735139534655918664e-02
7.13397 3.731737635293856659e-02
7.14228 3.728347028570023342e-02
7.15059 3.724967707529645150e-02
7.1589 3.721599665068676954e-02
7.16721 3.718242893931185400e-02
7.17552 3.714897386711934341e-02
7.18383 3.711563135866710605e-02
7.19214 3.708240133704779340e-02
7.20045 3.704928372393989644e-02
7.20876 3.701627843970306531e-02
7.21707 3.698338540336655600e-02
7.22538 3.695060453252852622e-02
7.23369 3.691793574359432395e-02
7.242 3.688537895170345554e-02
7.25031 3.685293407066057847e-02
7.25862 3.682060101312706335e-02
7.26693 3.678837969053213447e-02
7.27524 3.675627001312064407e-02
7.28355 3.672427189001299663e-02
7.29186 3.669238522914805567e-02
7.30017 3.666060993740539314e-02
7.30848 3.662894592052600568e-02
7.31679 3.659739308324911483e-02
7.3251 3.656595132921102581e-02
7.33341 3.653462056103438937e-02
7.34172 3.650340068035458352e-02
7.35003 3.647229158783636682e-02
7.35834 3.644129318313817784e-02
7.36665 3.641040536501496949e-02
7.37496 3.637962803130043166e-02
7.38327 3.634896107887695960e-02
7.39158 3.631840440381717966e-02
7.39989 3.628795790125250581e-02
7.4082 3.625762146553512810e-02
7.41651 3.622739499015851378e-02
7.42482 3.619727836779380176e-02
7.43313 3.616727149036805256e-02
7.44144 3.613737424899390177e-02
7.44975 3.610758653404447932e-02
7.45806 3.607790823517329631e-02
7.46637 3.604833924125918493e-02
7.47468 3.601887944056082758e-02
7.48299 3.598952872057757657e-02
7.4913 3.596028696818240333e-02
7.49961 3.593115406960187969e-02
7.50792 3.590212991037594614e-02
7.51623 3.587321437545377967e-02
7.52454 3.584440734921778837e-02
7.53285 3.581570871538999196e-02
7.54116 3.578711835717966749e-02
7.54947 3.575863615721595196e-02
7.55778 3.573026199755690441e-02
7.56609 3.570199575978023204e-02
7.5744 3.567383732491868215e-02
7.58271 3.564578657350952334e-02
7.59102 3.561784338562877517e-02
7.59933 3.559000764083854879e-02
7.60764 3.556227921827901511e-02
7.61595 3.553465799663565322e-02
7.62425 3.550714385416714469e-02
7.63256 3.547973666868425857e-02
7.64087 3.545243631765187392e-02
7.64918 3.542524267812717509e-02
7.65749 3.539815562673290228e-02
