# Temperature_scaled  Cv
1.75751 4.582885045687137837e-02
1.76582 4.643051382038282382e-02
1.77413 4.703034979304621804e-02
1.78244 4.762821018843711035e-02
1.79075 4.822394893152785744e-02
1.79906 4.881742212423376831e-02
1.80737 4.940848810812876329e-02
1.81568 4.999700752430006473e-02
1.82399 5.058284337034073264e-02
1.8323 5.116586105450105643e-02
1.84061 5.174592844696802169e-02
1.84892 5.232291592829077520e-02
1.85723 5.289669643497049711e-02
1.86554 5.346714550221973866e-02
1.87385 5.403414130387450970e-02
1.88216 5.459756468953624875e-02
1.89047 5.515729921891034809e-02
1.89878 5.571323119337952962e-02
1.90709 5.626524968485839551e-02
1.9154 5.681324656191628214e-02
1.92371 5.735711651324277432e-02
1.93202 5.789675706845147374e-02
1.94033 5.843206861627499998e-02
1.94864 5.896295442019278132e-02
1.95695 5.948932063152138905e-02
1.96526 6.001107629999929277e-02
1.97357 6.052813338194599352e-02
1.98188 6.104040674598840144e-02
1.99019 6.154781417645283081e-02
1.99849 6.205027637442319527e-02
2.0068 6.254771695656914654e-02
2.01511 6.304006245174365031e-02
2.02342 6.352724229542516809e-02
2.03173 6.400918882206887983e-02
2.04004 6.448583725540783795e-02
2.04835 6.495712569676920234e-02
2.05666 6.542299511143057078e-02
2.06497 6.588338931314349778e-02
2.07328 6.633825494680743728e-02
2.08159 6.678754146938739589e-02
2.0899 6.723120112915341451e-02
2.09821 6.766918894326678924e-02
2.10652 6.810146267378099083e-02
2.11483 6.852798280214582316e-02
2.12314 6.894871250223717773e-02
2.13145 6.936361761199255627e-02
2.13976 6.977266660371905793e-02
2.14807 7.017583055312551221e-02
2.15638 7.057308310713741872e-02
2.16469 7.096440045054500101e-02
2.173 7.134976127157559300e-02
2.18131 7.172914672642567713e-02
2.18962 7.210254040282024213e-02
2.19793 7.246992828262670272e-02
2.20624 7.283129870364925262e-02
2.21455 7.318664232059386709e-02
2.22286 7.353595206529750516e-02
2.23117 7.387922310625531785e-02
2.23948 7.421645280751641705e-02
2.24779 7.454764068700471535e-02
2.2561 7.487278837429264811e-02
2.26441 7.519189956792401985e-02
2.27272 7.550497999226915558e-02
2.28103 7.581203735404472288e-02
2.28934 7.611308129848236292e-02
2.29765 7.640812336520924619e-02
2.30596 7.669717694392415297e-02
2.31427 7.698025722985964159e-02
2.32258 7.725738117910128933e-02
2.33089 7.752856746381445174e-02
2.3392 7.779383642741205529e-02
2.34751 7.805321003969285798e-02
2.35582 7.830671185202499329e-02
2.36413 7.855436695253943669e-02
2.37244 7.879620192147190894e-02
2.38075 7.903224478661086128e-02
2.38906 7.926252497889980930e-02
2.39737 7.948707328826212781e-02
2.40568 7.970592181965253931e-02
2.41399 7.991910394933117445e-02
2.4223 8.012665428148746383e-02
2.43061 8.032860860514633161e-02
2.43892 8.052500385141554695e-02
2.44723 8.071587805110906622e-02
2.45554 8.090127029278047777e-02
2.46385 8.108122068116348224e-02
2.47216 8.125577029602908119e-02
2.48047 8.142496115154027048e-02
2.48878 8.158883615607380457e-02
2.49709 8.174743907251832975e-02
2.5054 8.190081447911883028e-02
2.5137 8.204900773084759791e-02
2.52201 8.219206492128423858e-02
2.53032 8.233003284511115905e-02
2.53863 8.246295896116502544e-02
2.54694 8.259089135603951692e-02
2.55525 8.271387870832207223e-02
2.56356 8.283197025344325726e-02
2.57187 8.294521574910984629e-02
2.58018 8.305366544138038931e-02
2.58849 8.315737003137234351e-02
2.5968 8.325638064258614190e-02
2.60511 8.335074878895853967e-02
2.61342 8.344052634338634811e-02
2.62173 8.352576550708114278e-02
2.63004 8.360651877953352573e-02
2.63835 8.368283892903963239e-02
2.64666 8.375477896397988398e-02
2.65497 8.382239210477132607e-02
2.66328 8.388573175640547108e-02
2.67159 8.394485148169404665e-02
2.6799 8.399980497516153222e-02
2.68821 8.405064603759726527e-02
2.69652 8.409742855126731143e-02
2.70483 8.414020645577655055e-02
2.71314 8.417903372456024547e-02
2.72145 8.421396434205778714e-02
2.72976 8.424505228151710212e-02
2.73807 8.427235148339035087e-02
2.74638 8.429591583444784320e-02
2.75469 8.431579914743408954e-02
2.763 8.433205514139534287e-02
2.77131 8.434473742264213258e-02
2.77962 8.435389946622419421e-02
2.78793 8.435959459811084860e-02
2.79624 8.436187597793039228e-02
2.80455 8.436079658227002565e-02
2.81286 8.435640918859792226e-02
2.82117 8.434876635971741421e-02
2.82948 8.433792042883067608e-02
2.83779 8.432392348510484026e-02
2.8461 8.430682735983457965e-02
2.85441 8.428668361312201263e-02
2.86272 8.426354352106203704e-02
2.87103 8.423745806351883025e-02
2.87934 8.420847791232811963e-02
2.88765 8.417665342005720142e-02
2.89596 8.414203460926862610e-02
2.90427 8.410467116220590733e-02
2.91258 8.406461241100281201e-02
2.92089 8.402190732841464949e-02
2.9292 8.397660451882978105e-02
2.93751 8.392875220993431529e-02
2.94582 8.387839824468273919e-02
2.95413 8.382559007372429594e-02
2.96244 8.377037474828381847e-02
2.97075 8.371279891339231116e-02
2.97906 8.365290880158482434e-02
2.98737 8.359075022694949231e-02
2.99568 8.352636857954624794e-02
3.00399 8.345980882020571923e-02
3.0123 8.339111547572695959e-02
3.0206 8.332033263437638171e-02
3.02891 8.324750394177457546e-02
3.03722 8.317267259706526139e-02
3.04553 8.309588134946661875e-02
3.05384 8.301717249512929886e-02
3.06215 8.293658787424354473e-02
3.07046 8.285416886850918705e-02
3.07877 8.276995639890215306e-02
3.08708 8.268399092365889824e-02
3.09539 8.259631243659573685e-02
3.1037 8.250696046568466169e-02
3.11201 8.241597407183187673e-02
3.12032 8.232339184797980713e-02
3.12863 8.222925191842053727e-02
3.13694 8.213359193831204497e-02
3.14525 8.203644909349340486e-02
3.15356 8.193786010038987822e-02
3.16187 8.183786120630898164e-02
3.17018 8.173648818979910302e-02
3.17849 8.163377636120150438e-02
3.1868 8.152976056352781442e-02
3.19511 8.142447517334694407e-02
3.20342 8.131795410197455165e-02
3.21173 8.121023079677859580e-02
3.22004 8.110133824263124347e-02
3.22835 8.099130896356386555e-02
3.23666 8.088017502453133389e-02
3.24497 8.076796803334447550e-02
3.25328 8.065471914271570009e-02
3.26159 8.054045905246767778e-02
3.2699 8.042521801183960539e-02
3.27821 8.030902582191443151e-02
3.28652 8.019191183817407642e-02
3.29483 8.007390497316235756e-02
3.30314 7.995503369927181581e-02
3.31145 7.983532605158256967e-02
3.31976 7.971480963077355597e-02
3.32807 7.959351160625868782e-02
3.33638 7.947145871927391303e-02
3.34469 7.934867728606494197e-02
3.353 7.922519320118495689e-02
3.36131 7.910103194088358158e-02
3.36962 7.897621856648778804e-02
3.37793 7.885077772791471151e-02
3.38624 7.872473366718299448e-02
3.39455 7.859811022204908626e-02
3.40286 7.847093082963067789e-02
3.41117 7.834321853011794179e-02
3.41948 7.821499597052092301e-02
3.42779 7.808628540840456544e-02
3.4361 7.795710871577855861e-02
3.44441 7.782748738291291046e-02
3.45272 7.769744252217336555e-02
3.46103 7.756699487203504162e-02
3.46934 7.743616480094399346e-02
3.47765 7.730497231128521940e-02
3.48596 7.717343704337949195e-02
3.49427 7.704157827946596371e-02
3.50258 7.690941494770210662e-02
3.51089 7.677696562618145648e-02
3.5192 7.664424854700453704e-02
3.52751 7.651128160024972535e-02
3.53581 7.637808233806270275e-02
3.54412 7.624466797865918355e-02
3.55243 7.611105541041665590e-02
3.56074 7.597726119588903149e-02
3.56905 7.584330157582411247e-02
3.57736 7.570919247325016976e-02
3.58567 7.557494949745408030e-02
3.59398 7.544058794800813372e-02
3.60229 7.530612281884307979e-02
3.6106 7.517156880212728931e-02
3.61891 7.503694029237993612e-02
3.62722 7.490225139032094526e-02
3.63553 7.476751590688905658e-02
3.64384 7.463274736724445635e-02
3.65215 7.449795901450924351e-02
3.66046 7.436316381383692442e-02
3.66877 7.422837445620027175e-02
3.67708 7.409360336229273147e-02
3.68539 7.395886268632993754e-02
3.6937 7.382416431984883953e-02
3.70201 7.368951989557288862e-02
3.71032 7.355494079110852512e-02
3.71863 7.342043813263710028e-02
3.72694 7.328602279872913072e-02
3.73525 7.315170542397644859e-02
3.74356 7.301749640260118968e-02
3.75187 7.288340589214128973e-02
3.76018 7.274944381702765084e-02
3.76849 7.261561987213233094e-02
3.7768 7.248194352631233406e-02
3.78511 7.234842402590953292e-02
3.79342 7.221507039822576413e-02
3.80173 7.208189145496050887e-02
3.81004 7.194889579559142490e-02
3.81835 7.181609181079859350e-02
3.82666 7.168348768576604524e-02
3.83497 7.155109140351423314e-02
3.84328 7.141891074814867013e-02
3.85159 7.128695330811980757e-02
3.8599 7.115522647940709933e-02
3.86821 7.102373746871767923e-02
3.87652 7.089249329663088739e-02
3.88483 7.076150080066037629e-02
3.89314 7.063076663834999547e-02
3.90145 7.050029729033070736e-02
3.90976 7.037009906325011888e-02
3.91807 7.024017809282825930e-02
3.92638 7.011054034673040725e-02
3.93469 6.998119162746443966e-02
3.943 6.985213757525519929e-02
3.95131 6.972338367086594602e-02
3.95962 6.959493523841257800e-02
3.96793 6.946679744807132684e-02
3.97624 6.933897531885920007e-02
3.98455 6.921147372129386743e-02
3.99286 6.908429738000065878e-02
4.00117 6.895745087641277915e-02
4.00948 6.883093865135227196e-02
4.01779 6.870476500748234905e-02
4.0261 6.857893411194752875e-02
4.03441 6.845344999877278624e-02
4.04271 6.832831657136960446e-02
4.05102 6.820353760492260664e-02
4.05933 6.807911674875681551e-02
4.06764 6.795505752874723970e-02
4.07595 6.783136334958239644e-02
4.08426 6.770803749704418228e-02
4.09257 6.758508314034081255e-02
4.10088 6.746250333424484713e-02
4.10919 6.734030102131875750e-02
4.1175 6.721847903405367419e-02
4.12581 6.709704009704381411e-02
4.13412 6.697598682899960632e-02
4.14243 6.685532174491033708e-02
4.15074 6.673504725802717474e-02
4.15905 6.661516568183517562e-02
4.16736 6.649567923208404840e-02
4.17567 6.637659002870321956e-02
4.18398 6.625790009776147405e-02
4.19229 6.613961137330620632e-02
4.2006 6.602172569918630940e-02
4.20891 6.590424483098869524e-02
4.21722 6.578717043774731654e-02
4.22553 6.567050410373199976e-02
4.23384 6.555424733025154438e-02
4.24215 6.543840153728061604e-02
4.25046 6.532296806521059596e-02
4.25877 6.520794817652002251e-02
4.26708 6.509334305735139936e-02
4.27539 6.497915381919443234e-02
4.2837 6.486538150040020712e-02
4.29201 6.475202706780443240e-02
4.30032 6.463909141821519433e-02
4.30863 6.452657537993521097e-02
4.31694 6.441447971426747521e-02
4.32525 6.430280511694751178e-02
4.33356 6.419155221956965307e-02
4.34187 6.408072159104331866e-02
4.35018 6.397031373891942652e-02
4.35849 6.386032911081161723e-02
4.3668 6.375076809571549041e-02
4.37511 6.364163102531719685e-02
4.38342 6.353291817528938790e-02
4.39173 6.342462976661378260e-02
4.40004 6.331676596675055169e-02
4.40835 6.320932689092646772e-02
4.41666 6.310231260335706638e-02
4.42497 6.299572311837423055e-02
4.43328 6.288955840165919020e-02
4.44159 6.278381837135571519e-02
4.4499 6.267850289919732476e-02
4.45821 6.257361181162446329e-02
4.46652 6.246914489088618849e-02
4.47483 6.236510187606959105e-02
4.48314 6.226148246419195564e-02
4.49145 6.215828631122348458e-02
4.49976 6.205551303310613553e-02
4.50807 6.195316220665765539e-02
4.51638 6.185123337069291238e-02
4.52469 6.174972602693473006e-02
4.533 6.164863964087044512e-02
4.54131 6.154797364280533561e-02
4.54962 6.144772742868123000e-02
4.55792 6.134790036099107419e-02
4.56623 6.124849176966092740e-02
4.57454 6.114950095291223769e-02
4.58285 6.105092717810035874e-02
4.59116 6.095276968253823119e-02
4.59947 6.085502767431909266e-02
4.60778 6.075770033308061646e-02
4.61609 6.066078681081495810e-02
4.6244 6.056428623265541766e-02
4.63271 6.046819769759128466e-02
4.64102 6.037252027922170028e-02
4.64933 6.027725302646332745e-02
4.65764 6.018239496427024021e-02
4.66595 6.008794509438288717e-02
4.67426 5.999390239592033297e-02
4.68257 5.990026582607982375e-02
4.69088 5.980703432087115801e-02
4.69919 5.971420679563551465e-02
4.7075 5.962178214577896346e-02
4.71581 5.952975924733890783e-02
4.72412 5.943813695760948035e-02
4.73243 5.934691411572572128e-02
4.74074 5.925608954325767286e-02
4.74905 5.916566204479559166e-02
4.75736 5.907563040850946634e-02
4.76567 5.898599340664018725e-02
4.77398 5.889674979609300920e-02
4.78229 5.880789831898206033e-02
4.7906 5.871943770310687066e-02
4.79891 5.863136666249251644e-02
4.80722 5.854368389782622917e-02
4.81553 5.845638809701376309e-02
4.82384 5.836947793562870246e-02
4.83215 5.828295207738042744e-02
4.84046 5.819680917454522762e-02
4.84877 5.811104786847977322e-02
4.85708 5.802566678998200694e-02
4.86539 5.794066455973383850e-02
4.8737 5.785603978881616316e-02
4.88201 5.777179107901159183e-02
4.89032 5.768791702322541987e-02
4.89863 5.760441620593026446e-02
4.90694 5.752128720350363489e-02
4.91525 5.743852858461814120e-02
4.92356 5.735613891064329783e-02
4.93187 5.727411673595437375e-02
4.94018 5.719246060832409995e-02
4.94849 5.711116906927012071e-02
4.9568 5.703024065435658568e-02
4.96511 5.694967389357828008e-02
4.97342 5.686946731165000435e-02
4.98173 5.678961942831065729e-02
4.99004 5.671012875867536412e-02
4.99835 5.663099381352253159e-02
5.00666 5.655221309961047660e-02
5.01497 5.647378511989376015e-02
5.02328 5.639570837387752889e-02
5.03159 5.631798135790092724e-02
5.0399 5.624060256531354662e-02
5.04821 5.616357048688245396e-02
5.05652 5.608688361098112390e-02
5.06482 5.601054042377170278e-02
5.07313 5.593453940953609788e-02
5.08144 5.585887905097160905e-02
5.08975 5.578355782930083384e-02
5.09806 5.570857422450459923e-02
5.10637 5.563392671570063786e-02
5.11468 5.555961378122523109e-02
5.12299 5.548563389883689329e-02
5.1313 5.541198554602093374e-02
5.13961 5.533866720014280621e-02
5.14792 5.526567733865209164e-02
5.15623 5.519301443925105771e-02
5.16454 5.512067698011643285e-02
5.17285 5.504866344011669771e-02
5.18116 5.497697229885136622e-02
5.18947 5.490560203706698617e-02
5.19778 5.483455113659321811e-02
5.20609 5.476381808061508288e-02
5.2144 5.469340135389103019e-02
5.22271 5.462329944276495680e-02
5.23102 5.455351083545514207e-02
5.23933 5.448403402217049524e-02
5.24764 5.441486749518215094e-02
5.25595 5.434600974908360138e-02
5.26426 5.427745928089233035e-02
5.27257 5.420921459007450871e-02
5.28088 5.414127417883492221e-02
5.28919 5.407363655222850035e-02
5.2975 5.400630021812699577e-02
5.30581 5.393926368752655770e-02
5.31412 5.387252547458661750e-02
5.32243 5.380608409672084369e-02
5.33074 5.373993807474768819e-02
5.33905 5.367408593302918501e-02
5.34736 5.360852619949902503e-02
5.35567 5.354325740576823534e-02
5.36398 5.347827808734764016e-02
5.37229 5.341358678362018858e-02
5.3806 5.334918203793169444e-02
5.38891 5.328506239778296044e-02
5.39722 5.322122641481202149e-02
5.40553 5.315767264495326050e-02
5.41384 5.309439964851654647e-02
5.42215 5.303140599017391182e-02
5.43046 5.296869023916091906e-02
5.43877 5.290625096929098270e-02
5.44708 5.284408675903351504e-02
5.45539 5.278219619161017562e-02
5.4637 5.272057785502470145e-02
5.47201 5.265923034209742115e-02
5.48032 5.259815225067081962e-02
5.48863 5.253734218352632684e-02
5.49694 5.247679874849221077e-02
5.50525 5.241652055853576742e-02
5.51356 5.235650623174910312e-02
5.52187 5.229675439148251392e-02
5.53018 5.223726366633617280e-02
5.53849 5.217803269023841423e-02
5.5468 5.211906010245744014e-02
5.55511 5.206034454772567183e-02
5.56342 5.200188467618935967e-02
5.57173 5.194367914348219789e-02
5.58003 5.188572661085333326e-02
5.58834 5.182802574506879117e-02
5.59665 5.177057521851355371e-02
5.60496 5.171337370924402460e-02
5.61327 5.165641990100720837e-02
5.62158 5.159971248325927878e-02
5.62989 5.154325015120182762e-02
5.6382 5.148703160581976496e-02
5.64651 5.143105555390769384e-02
5.65482 5.137532070811880874e-02
5.66313 5.131982578692703689e-02
5.67144 5.126456951470836909e-02
5.67975 5.120955062175860939e-02
5.68806 5.115476784426658402e-02
5.69637 5.110021992442343591e-02
5.70468 5.104590561034803853e-02
5.71299 5.099182365613316031e-02
5.7213 5.093797282191600551e-02
5.72961 5.088435187382013558e-02
5.73792 5.083095958400191128e-02
5.74623 5.077779473068810140e-02
5.75454 5.072485609810928331e-02
5.76285 5.067214247660720150e-02
5.77116 5.061965266261229945e-02
5.77947 5.056738545857374784e-02
5.78778 5.051533967310938011e-02
5.79609 5.046351412089458005e-02
5.8044 5.041190762272592524e-02
5.81271 5.036051900550671950e-02
5.82102 5.030934710222293577e-02
5.82933 5.025839075207575585e-02
5.83764 5.020764880028152910e-02
5.84595 5.015712009823326822e-02
5.85426 5.010680350343763717e-02
5.86257 5.005669787954240141e-02
5.87088 5.000680209628090983e-02
5.87919 4.995711502953757016e-02
5.8875 4.990763556132059992e-02
5.89581 4.985836257972518087e-02
5.90412 4.980929497898786695e-02
5.91243 4.976043165944420837e-02
5.92074 4.971177152752713491e-02
5.92905 4.966331349577942506e-02
5.93736 4.961505648282520803e-02
5.94567 4.956699941337231602e-02
5.95398 4.951914121823536991e-02
5.96229 4.947148083424802306e-02
5.9706 4.942401720433050455e-02
5.97891 4.937674927747884301e-02
5.98722 4.932967600868407715e-02
5.99553 4.928279635898698968e-02
6.00384 4.923610929547152931e-02
6.01215 4.918961379121637029e-02
6.02046 4.914330882527690597e-02
6.02877 4.909719338272903327e-02
6.03708 4.905126645458626061e-02
6.04539 4.900552703783389585e-02
6.0537 4.895997413542622217e-02
6.06201 4.891460675623105631e-02
6.07032 4.886942391503817235e-02
6.07863 4.882442463250422776e-02
6.08693 4.877960793523544031e-02
6.09524 4.873497285568232501e-02
6.10355 4.869051843213879904e-02
6.11186 4.864624370873649184e-02
6.12017 4.860214773548107020e-02
6.12848 4.855822956811464003e-02
6.13679 4.851448826820792259e-02
6.1451 4.847092290312707275e-02
6.15341 4.842753254591048578e-02
6.16172 4.838431627541719265e-02
6.17003 4.834127317617274711e-02
6.17834 4.829840233843991915e-02
6.18665 4.825570285813767651e-02
6.19496 4.821317383679595003e-02
6.20327 4.817081438168623747e-02
6.21158 4.812862360566253633e-02
6.21989 4.808660062712723920e-02
6.2282 4.804474457013710453e-02
6.23651 4.800305456424987932e-02
6.24482 4.796152974461469209e-02
6.25313 4.792016925187746884e-02
6.26144 4.787897223215963755e-02
6.26975 4.783793783708588376e-02
6.27806 4.779706522373906169e-02
6.28637 4.775635355463466597e-02
6.29468 4.771580199770587144e-02
6.30299 4.767540972624242923e-02
6.3113 4.763517591892009462e-02
6.31961 4.759509975977938012e-02
6.32792 4.755518043819596113e-02
6.33623 4.751541714882421413e-02
6.34454 4.747580909155196122e-02
6.35285 4.743635547162460692e-02
6.36116 4.739705549942146295e-02
6.36947 4.735790839062523766e-02
6.37778 4.731891336603652465e-02
6.38609 4.728006965166443865e-02
6.3944 4.724137647862836770e-02
6.40271 4.720283308316240711e-02
6.41102 4.716443870666012228e-02
6.41933 4.712619259550803602e-02
6.42764 4.708809400119169652e-02
6.43595 4.705014218020672767e-02
6.44426 4.701233639400712733e-02
6.45257 4.697467590911425656e-02
6.46088 4.693715999696428803e-02
6.46919 4.689978793386138239e-02
6.4775 4.686255900112999001e-02
6.48581 4.682547248488009434e-02
6.49412 4.678852767613953662e-02
6.50243 4.675172387074755243e-02
6.51074 4.671506036933213701e-02
6.51905 4.667853647736223965e-02
6.52736 4.664215150502268314e-02
6.53567 4.660590476727431708e-02
6.54398 4.656979558377673939e-02
6.55229 4.653382327885847297e-02
6.5606 4.649798718153400068e-02
6.56891 4.646228662547385174e-02
6.57722 4.642672094894400442e-02
6.58553 4.639128949484625647e-02
6.59384 4.635599161058095996e-02
6.60214 4.632082664816435796e-02
6.61045 4.628579396408051549e-02
6.61876 4.625089291936370500e-02
6.62707 4.621612287950846443e-02
6.63538 4.618148321441866572e-02
6.64369 4.614697329844780205e-02
6.652 4.611259251040827900e-02
6.66031 4.607834023338127499e-02
6.66862 4.604421585491147439e-02
6.67693 4.601021876682859918e-02
6.68524 4.597634836522057622e-02
6.69355 4.594260405050362012e-02
6.70186 4.590898522739086940e-02
6.71017 4.587549130479468690e-02
6.71848 4.584212169580771656e-02
6.72679 4.580887581776507678e-02
6.7351 4.577575309211812105e-02
6.74341 4.574275294449298840e-02
6.75172 4.570987480462031238e-02
6.76003 4.567711810633125202e-02
6.76834 4.564448228751352005e-02
6.77665 4.561196679012582966e-02
6.78496 4.557957106013240528e-02
6.79327 4.554729454747062645e-02
6.80158 4.551513670611286033e-02
6.80989 4.548309699394004896e-02
6.8182 4.545117487278933777e-02
6.82651 4.541936980840043103e-02
6.83482 4.538768127038059902e-02
6.84313 4.535610873224469458e-02
6.85144 4.532465167129450662e-02
6.85975 4.529330956862749613e-02
6.86806 4.526208190919793484e-02
6.87637 4.523096818175388611e-02
6.88468 4.519996787866916582e-02
6.89299 4.516908049617422705e-02
6.9013 4.513830553413546165e-02
6.90961 4.510764249607487897e-02
6.91792 4.507709088924179847e-02
6.92623 4.504665022448850475e-02
6.93454 4.501632001626559160e-02
6.94285 4.498609978265513676e-02
6.95116 4.495598904526187933e-02
6.95947 4.492598732923654831e-02
6.96778 4.489609416332956959e-02
6.97609 4.486630907976927457e-02
6.9844 4.483663161415177290e-02
6.99271 4.480706130570406842e-02
7.00102 4.477759769700910553e-02
7.00933 4.474824033402307472e-02
7.01764 4.471898876621085289e-02
7.02595 4.468984254630779807e-02
7.03426 4.466080123045884642e-02
7.04257 4.463186437815711699e-02
7.05088 4.460303155215976367e-02
7.05919 4.457430231854552644e-02
7.0675 4.454567624664764608e-02
7.07581 4.451715290904096484e-02
7.08412 4.448873188157226322e-02
7.09243 4.446041274326410775e-02
7.10074 4.443219507631572529e-02
7.10904 4.440407846612693527e-02
7.11735 4.437606250122277940e-02
7.12566 4.434814677324806775e-02
7.13397 4.432033087698488555e-02
7.14228 4.429261441025843238e-02
7.15059 4.426499697402357797e-02
7.1589 4.423747817219618461e-02
7.16721 4.421005761179511856e-02
7.17552 4.418273490284562593e-02
7.18383 4.415550965828088370e-02
7.19214 4.412838149407028593e-02
7.20045 4.410135002914324781e-02
7.20876 4.407441488528196505e-02
7.21707 4.404757568727143968e-02
7.22538 4.402083206273139232e-02
7.23369 4.399418364217948241e-02
7.242 4.396763005895400200e-02
7.25031 4.394117094922286859e-02
7.25862 4.391480595206537219e-02
7.26693 4.388853470925576511e-02
7.27524 4.386235686533013906e-02
7.28355 4.383627206768368756e-02
7.29186 4.381027996641565642e-02
7.30017 4.378438021429838928e-02
7.30848 4.375857246681210538e-02
7.31679 4.373285638221970084e-02
7.3251 4.370723162136698481e-02
7.33341 4.368169784774585118e-02
7.34172 4.365625472754730563e-02
7.35003 4.363090192952227830e-02
7.35834 4.360563912500130951e-02
7.36665 4.358046598795062287e-02
7.37496 4.355538219487734009e-02
7.38327 4.353038742484879875e-02
7.39158 4.350548135944152378e-02
7.39989 4.348066368270289000e-02
7.4082 4.345593408124073104e-02
7.41651 4.343129224410870876e-02
7.42482 4.340673786281098318e-02
7.43313 4.338227063133689304e-02
7.44144 4.335789024604457670e-02
7.44975 4.333359640574735439e-02
7.45806 4.330938881161296855e-02
7.46637 4.328526716721362716e-02
7.47468 4.326123117847089500e-02
7.48299 4.323728055363989381e-02
7.4913 4.321341500335010993e-02
7.49961 4.318963424047650435e-02
7.50792 4.316593798020765954e-02
7.51623 4.314232594002125748e-02
7.52454 4.311879783968925600e-02
7.53285 4.309535340118911956e-02
7.54116 4.307199234872427507e-02
7.54947 4.304871440874452615e-02
7.55778 4.302551930988413043e-02
7.56609 4.300240678297948677e-02
7.5744 4.297937656100783710e-02
7.58271 4.295642837911094192e-02
7.59102 4.293356197459220758e-02
7.59933 4.291077708687347086e-02
7.60764 4.288807345746081107e-02
7.61595 4.286545082995679712e-02
7.62425 4.284290895008392719e-02
7.63256 4.282044756559894721e-02
7.64087 4.279806642630250291e-02
7.64918 4.277576528406273199e-02
7.65749 4.275354389275043410e-02
