# Temperature_scaled  Cv
1.42512 6.828786280706065264e-04
1.43343 7.163453953514800285e-04
1.44174 7.509872143049358285e-04
1.45005 7.868256194921326163e-04
1.45836 8.238819217655771101e-04
1.46667 8.621771932122928401e-04
1.47498 9.017322524531264701e-04
1.48329 9.425676503092901993e-04
1.49159 9.847036558460714288e-04
1.4999 1.028160242802437195e-03
1.50821 1.072957076414811578e-03
1.51652 1.119113500641912614e-03
1.52483 1.166648525796809468e-03
1.53314 1.215580816591646475e-03
1.54145 1.265928680599324443e-03
1.54976 1.317710057136051030e-03
1.55807 1.370942506567466137e-03
1.56638 1.425643200040546937e-03
1.57469 1.481828909642764029e-03
1.583 1.539515998989245691e-03
1.59131 1.598720414238120240e-03
1.59962 1.659457675533361487e-03
1.60793 1.721742868874240632e-03
1.61624 1.785590638409648807e-03
1.62455 1.851015179155132478e-03
1.63286 1.918030230129759471e-03
1.64117 1.986649067910114218e-03
1.64948 2.056884500597455992e-03
1.65779 2.128748862194086711e-03
1.6661 2.202254007384688191e-03
1.67441 2.277411306717635683e-03
1.68272 2.354231642181573575e-03
1.69103 2.432725403171502425e-03
1.69934 2.512902482838670973e-03
1.70765 2.594772274818773605e-03
1.71596 2.678343670331732526e-03
1.72427 2.763625055646937168e-03
1.73258 2.850624309907278178e-03
1.74089 2.939348803305255695e-03
1.7492 3.029805395604124110e-03
1.75751 3.122000434996881173e-03
1.76582 3.215939757296301313e-03
1.77413 3.311628685448339635e-03
1.78244 3.409072029361358367e-03
1.79075 3.508274086044439397e-03
1.79906 3.609238640046394213e-03
1.80737 3.711968964188238750e-03
1.81568 3.816467820581848167e-03
1.82399 3.922737461926699941e-03
1.8323 4.030779633077027392e-03
1.84061 4.140595572872215330e-03
1.84892 4.252186016222515332e-03
1.85723 4.365551196442215426e-03
1.86554 4.480690847823546458e-03
1.87385 4.597604208442645883e-03
1.88216 4.716290023190973166e-03
1.89047 4.836746547024360111e-03
1.89878 4.958971548422593315e-03
1.90709 5.082962313052262829e-03
1.9154 5.208715647624523500e-03
1.92371 5.336227883942847548e-03
1.93202 5.465494883131781674e-03
1.94033 5.596512040040458463e-03
1.94864 5.729274287813433154e-03
1.95695 5.863776102624087411e-03
1.96526 6.000011508560851824e-03
1.97357 6.137974082662036104e-03
1.98188 6.277656960091635048e-03
1.99019 6.419052839450649361e-03
1.99849 6.562153988216482860e-03
2.0068 6.706952248305540591e-03
2.01511 6.853439041752053436e-03
2.02342 7.001605376497766278e-03
2.03173 7.151441852286220466e-03
2.04004 7.302938666657030932e-03
2.04835 7.456085621032650101e-03
2.05666 7.610872126893911474e-03
2.06497 7.767287212039318718e-03
2.07328 7.925319526919862023e-03
2.08159 8.084957351048666085e-03
2.0899 8.246188599477276629e-03
2.09821 8.409000829333736909e-03
2.10652 8.573381246419960536e-03
2.11483 8.739316711862421885e-03
2.12314 8.906793748810586109e-03
2.13145 9.075798549180443681e-03
2.13976 9.246316980438469210e-03
2.14807 9.418334592419847981e-03
2.15638 9.591836624181221752e-03
2.16469 9.766808010878556823e-03
2.173 9.943233390669369356e-03
2.18131 1.012109711163807803e-02
2.18962 1.030038323873374781e-02
2.19793 1.048107556072247308e-02
2.20624 1.066315759715060450e-02
2.21455 1.084661260531134298e-02
2.22286 1.103142358721614924e-02
2.23117 1.121757329656548202e-02
2.23948 1.140504424571530187e-02
2.24779 1.159381871263738713e-02
2.2561 1.178387874787058774e-02
2.26441 1.197520618146005224e-02
2.27272 1.216778262988046574e-02
2.28103 1.236158950294220620e-02
2.28934 1.255660801067849837e-02
2.29765 1.275281917020850211e-02
2.30596 1.295020381257458095e-02
2.31427 1.314874258955463920e-02
2.32258 1.334841598044335907e-02
2.33089 1.354920429880042930e-02
2.3392 1.375108769916787849e-02
2.34751 1.395404618374803188e-02
2.35582 1.415805960904549868e-02
2.36413 1.436310769247011072e-02
2.37244 1.456917001889508970e-02
2.38075 1.477622604717444312e-02
2.38906 1.498425511661469374e-02
2.39737 1.519323645339907235e-02
2.40568 1.540314917696365173e-02
2.41399 1.561397230632359696e-02
2.4223 1.582568476634877222e-02
2.43061 1.603826539398453890e-02
2.43892 1.625169294442129972e-02
2.44723 1.646594609720551314e-02
2.45554 1.668100346229701297e-02
2.46385 1.689684358606639153e-02
2.47216 1.711344495723355133e-02
2.48047 1.733078601274846281e-02
2.48878 1.754884514360640149e-02
2.49709 1.776760070060507540e-02
2.5054 1.798703100003838651e-02
2.5137 1.820711432932367591e-02
2.52201 1.842782895256518325e-02
2.53032 1.864915311605320689e-02
2.53863 1.887106505369576942e-02
2.54694 1.909354299238317024e-02
2.55525 1.931656515728382914e-02
2.56356 1.954010977707601113e-02
2.57187 1.976415508910252597e-02
2.58018 1.998867934446058384e-02
2.58849 2.021366081302761880e-02
2.5968 2.043907778840244743e-02
2.60511 2.066490859278421327e-02
2.61342 2.089113158178153989e-02
2.62173 2.111772514914501270e-02
2.63004 2.134466773142567123e-02
2.63835 2.157193781256822387e-02
2.64666 2.179951392842354591e-02
2.65497 2.202737467119303405e-02
2.66328 2.225549869379825005e-02
2.67159 2.248386471417273408e-02
2.6799 2.271245151948661500e-02
2.68821 2.294123797029501075e-02
2.69652 2.317020300460745363e-02
2.70483 2.339932564188893296e-02
2.71314 2.362858498698560891e-02
2.72145 2.385796023397395924e-02
2.72976 2.408743066993470489e-02
2.73807 2.431697567865779425e-02
2.74638 2.454657474426784336e-02
2.75469 2.477620745477652001e-02
2.763 2.500585350556213532e-02
2.77131 2.523549270277276879e-02
2.77962 2.546510496665946657e-02
2.78793 2.569467033482857737e-02
2.79624 2.592416896542890786e-02
2.80455 2.615358114025912936e-02
2.81286 2.638288726780296453e-02
2.82117 2.661206788619489491e-02
2.82948 2.684110366610929083e-02
2.83779 2.706997541357574269e-02
2.8461 2.729866407272825424e-02
2.85441 2.752715072847674097e-02
2.86272 2.775541660910862268e-02
2.87103 2.798344308881909118e-02
2.87934 2.821121169017343569e-02
2.88765 2.843870408649197198e-02
2.89596 2.866590210417032866e-02
2.90427 2.889278772493095865e-02
2.91258 2.911934308799837487e-02
2.92089 2.934555049221226203e-02
2.9292 2.957139239807055064e-02
2.93751 2.979685142969789452e-02
2.94582 3.002191037675979238e-02
2.95413 3.024655219630080147e-02
2.96244 3.047076001450739827e-02
2.97075 3.069451712842690208e-02
2.97906 3.091780700760475564e-02
2.98737 3.114061329565701031e-02
2.99568 3.136291981178674498e-02
3.00399 3.158471055222620422e-02
3.0123 3.180596969162977072e-02
3.0206 3.202668158438626289e-02
3.02891 3.224683076588449188e-02
3.03722 3.246640195371031101e-02
3.04553 3.268538004877896003e-02
3.05384 3.290375013641739371e-02
3.06215 3.312149748737778371e-02
3.07046 3.333860755879682058e-02
3.07877 3.355506599509349569e-02
3.08708 3.377085862881146205e-02
3.09539 3.398597148140238694e-02
3.1037 3.420039076395575695e-02
3.11201 3.441410287786741962e-02
3.12032 3.462709441545572253e-02
3.12863 3.483935216053628964e-02
3.13694 3.505086308891004060e-02
3.14525 3.526161436883226696e-02
3.15356 3.547159336141594149e-02
3.16187 3.568078762097532525e-02
3.17018 3.588918489533285405e-02
3.17849 3.609677312606847377e-02
3.1868 3.630354044871281216e-02
3.19511 3.650947519291122823e-02
3.20342 3.671456588252241388e-02
3.21173 3.691880123566471106e-02
3.22004 3.712217016473669251e-02
3.22835 3.732466177638334159e-02
3.23666 3.752626537140524299e-02
3.24497 3.772697044463221155e-02
3.25328 3.792676668476358676e-02
3.26159 3.812564397414665990e-02
3.2699 3.832359238852224570e-02
3.27821 3.852060219672918950e-02
3.28652 3.871666386036817092e-02
3.29483 3.891176803342327045e-02
3.30314 3.910590556184648237e-02
3.31145 3.929906748309412723e-02
3.31976 3.949124502564045625e-02
3.32807 3.968242960845200229e-02
3.33638 3.987261284040983372e-02
3.34469 4.006178651971198379e-02
3.353 4.024994263323868754e-02
3.36131 4.043707335587318208e-02
3.36962 4.062317104980309179e-02
3.37793 4.080822826378226187e-02
3.38624 4.099223773235248502e-02
3.39455 4.117519237505772728e-02
3.40286 4.135708529559645186e-02
3.41117 4.153790978096909281e-02
3.41948 4.171765930058217442e-02
3.42779 4.189632750533459071e-02
3.4361 4.207390822666878111e-02
3.44441 4.225039547559173575e-02
3.45272 4.242578344167589194e-02
3.46103 4.260006649204543805e-02
3.46934 4.277323917031049944e-02
3.47765 4.294529619548963922e-02
3.48596 4.311623246092630840e-02
3.49427 4.328604303316033186e-02
3.50258 4.345472315077696102e-02
3.51089 4.362226822325313003e-02
3.5192 4.378867382976300848e-02
3.52751 4.395393571796711585e-02
3.53581 4.411804980279649541e-02
3.54412 4.428101216520966693e-02
3.55243 4.444281905091593959e-02
3.56074 4.460346686910235392e-02
3.56905 4.476295219113295143e-02
3.57736 4.492127174923847555e-02
3.58567 4.507842243518231373e-02
3.59398 4.523440129890902300e-02
3.60229 4.538920554719584610e-02
3.6106 4.554283254227484146e-02
3.61891 4.569527980044182230e-02
3.62722 4.584654499065204253e-02
3.63553 4.599662593311730496e-02
3.64384 4.614552059788017135e-02
3.65215 4.629322710336437885e-02
3.66046 4.643974371495362269e-02
3.66877 4.658506884351255178e-02
3.67708 4.672920104393109286e-02
3.68539 4.687213901365176044e-02
3.6937 4.701388159118324861e-02
3.70201 4.715442775461351627e-02
3.71032 4.729377662010463002e-02
3.71863 4.743192744039361614e-02
3.72694 4.756887960328402137e-02
3.73525 4.770463263012080651e-02
3.74356 4.783918617427436459e-02
3.75187 4.797254001960920416e-02
3.76018 4.810469407895719834e-02
3.76849 4.823564839258112635e-02
3.7768 4.836540312662482299e-02
3.78511 4.849395857158470685e-02
3.79342 4.862131514076409311e-02
3.80173 4.874747336871960990e-02
3.81004 4.887243390971252044e-02
3.81835 4.899619753616035744e-02
3.82666 4.911876513709785563e-02
3.83497 4.924013771660934458e-02
3.84328 4.936031639228052187e-02
3.85159 4.947930239364967814e-02
3.8599 4.959709706066584706e-02
3.86821 4.971370184212641624e-02
3.87652 4.982911829413012861e-02
3.88483 4.994334807854775710e-02
3.89314 5.005639296145408812e-02
3.90145 5.016825481160403638e-02
3.90976 5.027893559888289149e-02
3.91807 5.038843739277961559e-02
3.92638 5.049676236084652686e-02
3.93469 5.060391276718487902e-02
3.943 5.070989097090446152e-02
3.95131 5.081469942460679207e-02
3.95962 5.091834067288442817e-02
3.96793 5.102081735079148223e-02
3.97624 5.112213218235158591e-02
3.98455 5.122228797905584163e-02
3.99286 5.132128763836529134e-02
4.00117 5.141913414223006629e-02
4.00948 5.151583055560133434e-02
4.01779 5.161138002496393901e-02
4.0261 5.170578577686474331e-02
4.03441 5.179905111645025095e-02
4.04271 5.189117942602099881e-02
4.05102 5.198217416357372306e-02
4.05933 5.207203886137703325e-02
4.06764 5.216077712452541620e-02
4.07595 5.224839262953791252e-02
4.08426 5.233488912292084266e-02
4.09257 5.242027041977796731e-02
4.10088 5.250454040241885056e-02
4.10919 5.258770301895143717e-02
4.1175 5.266976228191574266e-02
4.12581 5.275072226692303218e-02
4.13412 5.283058711127521651e-02
4.14243 5.290936101263023217e-02
4.15074 5.298704822765187145e-02
4.15905 5.306365307069380727e-02
4.16736 5.313917991245114408e-02
4.17567 5.321363317867781190e-02
4.18398 5.328701734887538594e-02
4.19229 5.335933695498843582e-02
4.2006 5.343059658015149316e-02
4.20891 5.350080085739308128e-02
4.21722 5.356995446839256381e-02
4.22553 5.363806214223076213e-02
4.23384 5.370512865414689418e-02
4.24215 5.377115882431685728e-02
4.25046 5.383615751662852028e-02
4.25877 5.390012963749921809e-02
4.26708 5.396308013466179915e-02
4.27539 5.402501399598245990e-02
4.2837 5.408593624830098506e-02
4.29201 5.414585195627578257e-02
4.30032 5.420476622121526283e-02
4.30863 5.426268417996132215e-02
4.31694 5.431961100376012791e-02
4.32525 5.437555189713753206e-02
4.33356 5.443051209681173258e-02
4.34187 5.448449687060034213e-02
4.35018 5.453751151632861560e-02
4.35849 5.458956136078317589e-02
4.3668 5.464065175864721985e-02
4.37511 5.469078809146003112e-02
4.38342 5.473997576656936676e-02
4.39173 5.478822021613572596e-02
4.40004 5.483552689612660597e-02
4.40835 5.488190128529021189e-02
4.41666 5.492734888419682771e-02
4.42497 5.497187521425869056e-02
4.43328 5.501548581677518507e-02
4.44159 5.505818625198335287e-02
4.4499 5.509998209809505859e-02
4.45821 5.514087895041529935e-02
4.46652 5.518088242040779939e-02
4.47483 5.521999813478010305e-02
4.48314 5.525823173461261867e-02
4.49145 5.529558887447217491e-02
4.49976 5.533207522155303426e-02
4.50807 5.536769645481705998e-02
4.51638 5.540245826414454816e-02
4.52469 5.543636634950529357e-02
4.533 5.546942642014915381e-02
4.54131 5.550164419377881520e-02
4.54962 5.553302539578908181e-02
4.55792 5.556357575842672814e-02
4.56623 5.559330102005677343e-02
4.57454 5.562220692437847697e-02
4.58285 5.565029921969928683e-02
4.59116 5.567758365817167265e-02
4.59947 5.570406599505806772e-02
4.60778 5.572975198804217684e-02
4.61609 5.575464739649015067e-02
4.6244 5.577875798078699848e-02
4.63271 5.580208950160918391e-02
4.64102 5.582464771929348396e-02
4.64933 5.584643839314538949e-02
4.65764 5.586746728080069224e-02
4.66595 5.588774013758069509e-02
4.67426 5.590726271584988555e-02
4.68257 5.592604076441406308e-02
4.69088 5.594408002790033502e-02
4.69919 5.596138624615252383e-02
4.7075 5.597796515365271314e-02
4.71581 5.599382247892853437e-02
4.72412 5.600896394399855482e-02
4.73243 5.602339526381124729e-02
4.74074 5.603712214568992017e-02
4.74905 5.605015028879276051e-02
4.75736 5.606248538358739320e-02
4.76567 5.607413311134128164e-02
4.77398 5.608509914360021442e-02
4.78229 5.609538914169066859e-02
4.7906 5.610500875623692513e-02
4.79891 5.611396362667281368e-02
4.80722 5.612225938076998571e-02
4.81553 5.612990163419309675e-02
4.82384 5.613689599001776831e-02
4.83215 5.614324803831842459e-02
4.84046 5.614896335572497343e-02
4.84877 5.615404750497178521e-02
4.85708 5.615850603451105066e-02
4.86539 5.616234447812048364e-02
4.8737 5.616556835445249418e-02
4.88201 5.616818316668496097e-02
4.89032 5.617019440213927295e-02
4.89863 5.617160753187821348e-02
4.90694 5.617242801037974215e-02
4.91525 5.617266127514481538e-02
4.92356 5.617231274638059824e-02
4.93187 5.617138782664028718e-02
4.94018 5.616989190050040298e-02
4.94849 5.616783033424312122e-02
4.9568 5.616520847551384477e-02
4.96511 5.616203165305160699e-02
4.97342 5.615830517635995306e-02
4.98173 5.615403433543704470e-02
4.99004 5.614922440046184876e-02
4.99835 5.614388062152395054e-02
5.00666 5.613800822839948995e-02
5.01497 5.613161243021563135e-02
5.02328 5.612469841524131420e-02
5.03159 5.611727135063945826e-02
5.0399 5.610933638219459813e-02
5.04821 5.610089863410980260e-02
5.05652 5.609196320875616676e-02
5.06482 5.608253518646901664e-02
5.07313 5.607261962533271332e-02
5.08144 5.606222156093679937e-02
5.08975 5.605134600623359886e-02
5.09806 5.603999795131783812e-02
5.10637 5.602818236320749462e-02
5.11468 5.601590418569223767e-02
5.12299 5.600316833918318055e-02
5.1313 5.598997972047742994e-02
5.13961 5.597634320263777941e-02
5.14792 5.596226363484508443e-02
5.15623 5.594774584219421726e-02
5.16454 5.593279462560062087e-02
5.17285 5.591741476165901226e-02
5.18116 5.590161100243681847e-02
5.18947 5.588538807542201003e-02
5.19778 5.586875068338597455e-02
5.20609 5.585170350423536434e-02
5.2144 5.583425119088569755e-02
5.22271 5.581639837123076459e-02
5.23102 5.579814964797603222e-02
5.23933 5.577950959851345203e-02
5.24764 5.576048277489600163e-02
5.25595 5.574107370373600906e-02
5.26426 5.572128688607581176e-02
5.27257 5.570112679735123723e-02
5.28088 5.568059788728582649e-02
5.28919 5.565970457986950393e-02
5.2975 5.563845127325329348e-02
5.30581 5.561684233966877194e-02
5.31412 5.559488212543049063e-02
5.32243 5.557257495085059923e-02
5.33074 5.554992511017597945e-02
5.33905 5.552693687158982705e-02
5.34736 5.550361447710878277e-02
5.35567 5.547996214259699743e-02
5.36398 5.545598405772709377e-02
5.37229 5.543168438593617381e-02
5.3806 5.540706726441783220e-02
5.38891 5.538213680407164108e-02
5.39722 5.535689708953128035e-02
5.40553 5.533135217910838816e-02
5.41384 5.530550610482038582e-02
5.42215 5.527936287234595791e-02
5.43046 5.525292646104671551e-02
5.43877 5.522620082397775021e-02
5.44708 5.519918988786452069e-02
5.45539 5.517189755311722316e-02
5.4637 5.514432769385498728e-02
5.47201 5.511648415789940914e-02
5.48032 5.508837076680473538e-02
5.48863 5.505999131588806828e-02
5.49694 5.503134957421776385e-02
5.50525 5.500244928465640448e-02
5.51356 5.497329416389494516e-02
5.52187 5.494388790248679044e-02
5.53018 5.491423416485442799e-02
5.53849 5.488433658936141268e-02
5.5468 5.485419878832541868e-02
5.55511 5.482382434805154608e-02
5.56342 5.479321682891799550e-02
5.57173 5.476237976536406371e-02
5.58003 5.473131666599626716e-02
5.58834 5.470003101358918152e-02
5.59665 5.466852626519142638e-02
5.60496 5.463680585211239810e-02
5.61327 5.460487318003768437e-02
5.62158 5.457273162906899761e-02
5.62989 5.454038455377303168e-02
5.6382 5.450783528327433208e-02
5.64651 5.447508712128938668e-02
5.65482 5.444214334619946333e-02
5.66313 5.440900721114743516e-02
5.67144 5.437568194407073341e-02
5.67975 5.434217074781959311e-02
5.68806 5.430847680018324741e-02
5.69637 5.427460325396728236e-02
5.70468 5.424055323713679322e-02
5.71299 5.420632985284982996e-02
5.7213 5.417193617948690837e-02
5.72961 5.413737527082491952e-02
5.73792 5.410265015609196093e-02
5.74623 5.406776384003279812e-02
5.75454 5.403271930299983344e-02
5.76285 5.399751950104420689e-02
5.77116 5.396216736604295128e-02
5.77947 5.392666580572448576e-02
5.78778 5.389101770379964990e-02
5.79609 5.385522592006099923e-02
5.8044 5.381929329047068639e-02
5.81271 5.378322262722355640e-02
5.82102 5.374701671888965082e-02
5.82933 5.371067833052095564e-02
5.83764 5.367421020367491719e-02
5.84595 5.363761505659495055e-02
5.85426 5.360089558427379858e-02
5.86257 5.356405445855959985e-02
5.87088 5.352709432827863767e-02
5.87919 5.349001781930777522e-02
5.8875 5.345282753468686560e-02
5.89581 5.341552605474127191e-02
5.90412 5.337811593718115588e-02
5.91243 5.334059971719668641e-02
5.92074 5.330297990759221699e-02
5.92905 5.326525899884623078e-02
5.93736 5.322743945928019166e-02
5.94567 5.318952373515153237e-02
5.95398 5.315151425070425983e-02
5.96229 5.311341340836291808e-02
5.9706 5.307522358880763236e-02
5.97891 5.303694715107849095e-02
5.98722 5.299858643270360242e-02
5.99553 5.296014374982998402e-02
6.00384 5.292162139726092063e-02
6.01215 5.288302164865302940e-02
6.02046 5.284434675661588143e-02
6.02877 5.280559895278704591e-02
6.03708 5.276678044800100359e-02
6.04539 5.272789343233649090e-02
6.0537 5.268894007529753565e-02
6.06201 5.264992252590184468e-02
6.07032 5.261084291279147229e-02
6.07863 5.257170334437897413e-02
6.08693 5.253250590892263178e-02
6.09524 5.249325267465752842e-02
6.10355 5.245394568994136975e-02
6.11186 5.241458698334321153e-02
6.12017 5.237517856376520259e-02
6.12848 5.233572242055908180e-02
6.13679 5.229622052367937507e-02
6.1451 5.225667482372933076e-02
6.15341 5.221708725213923541e-02
6.16172 5.217745972127254411e-02
6.17003 5.213779412453808243e-02
6.17834 5.209809233651224725e-02
6.18665 5.205835621303419453e-02
6.19496 5.201858759135482430e-02
6.20327 5.197878829026915393e-02
6.21158 5.193896011017851838e-02
6.21989 5.189910483324532142e-02
6.2282 5.185922422352706729e-02
6.23651 5.181932002705978701e-02
6.24482 5.177939397198393773e-02
6.25313 5.173944776869274925e-02
6.26144 5.169948310991304141e-02
6.26975 5.165950167083264294e-02
6.27806 5.161950510922640872e-02
6.28637 5.157949506558771879e-02
6.29468 5.153947316319133776e-02
6.30299 5.149944100829689786e-02
6.3113 5.145940019018666739e-02
6.31961 5.141935228129766722e-02
6.32792 5.137929883739420639e-02
6.33623 5.133924139762423289e-02
6.34454 5.129918148463599725e-02
6.35285 5.125912060475323190e-02
6.36116 5.121906024802531238e-02
6.36947 5.117900188836123354e-02
6.37778 5.113894698367706798e-02
6.38609 5.109889697596598640e-02
6.3944 5.105885329144163598e-02
6.40271 5.101881734066573276e-02
6.41102 5.097879051858118793e-02
6.41933 5.093877420473162665e-02
6.42764 5.089876976334715974e-02
6.43595 5.085877854337721854e-02
6.44426 5.081880187870636140e-02
6.45257 5.077884108822734721e-02
6.46088 5.073889747593773175e-02
6.46919 5.069897233105572637e-02
6.4775 5.065906692816680296e-02
6.48581 5.061918252729530332e-02
6.49412 5.057932037403315567e-02
6.50243 5.053948169962790143e-02
6.51074 5.049966772112493563e-02
6.51905 5.045987964148306720e-02
6.52736 5.042011864963395762e-02
6.53567 5.038038592061763743e-02
6.54398 5.034068261570097402e-02
6.55229 5.030100988249498750e-02
6.5606 5.026136885502272694e-02
6.56891 5.022176065385428739e-02
6.57722 5.018218638620379479e-02
6.58553 5.014264714604887985e-02
6.59384 5.010314401421792074e-02
6.60214 5.006367805850559655e-02
6.61045 5.002425033377953800e-02
6.61876 4.998486188208984410e-02
6.62707 4.994551373272063111e-02
6.63538 4.990620690238526530e-02
6.64369 4.986694239528140227e-02
6.652 4.982772120315523412e-02
6.66031 4.978854430546686416e-02
6.66862 4.974941266945621943e-02
6.67693 4.971032725025910370e-02
6.68524 4.967128899100345385e-02
6.69355 4.963229882290284140e-02
6.70186 4.959335766536203394e-02
6.71017 4.955446642608363206e-02
6.71848 4.951562600115118340e-02
6.72679 4.947683727512659779e-02
6.7351 4.943810112118147970e-02
6.74341 4.939941840114079469e-02
6.75172 4.936078996560159388e-02
6.76003 4.932221665408127037e-02
6.76834 4.928369929500604069e-02
6.77665 4.924523870592863867e-02
6.78496 4.920683569348452413e-02
6.79327 4.916849105363807482e-02
6.80158 4.913020557165017482e-02
6.80989 4.909198002222803919e-02
6.8182 4.905381516963596561e-02
6.82651 4.901571176773128480e-02
6.83482 4.897767056010583070e-02
6.84313 4.893969228013484579e-02
6.85144 4.890177765112502239e-02
6.85975 4.886392738634239008e-02
6.86806 4.882614218911775911e-02
6.87637 4.878842275297939901e-02
6.88468 4.875076976168395831e-02
6.89299 4.871318388933334326e-02
6.9013 4.867566580047284069e-02
6.90961 4.863821615013403515e-02
6.91792 4.860083558396305348e-02
6.92623 4.856352473829152194e-02
6.93454 4.852628424023487652e-02
6.94285 4.848911470772897941e-02
6.95116 4.845201674968745847e-02
6.95947 4.841499096605560853e-02
6.96778 4.837803794782436634e-02
6.97609 4.834115827722959557e-02
6.9844 4.830435252774877009e-02
6.99271 4.826762126425178379e-02
7.00102 4.823096504299494852e-02
7.00933 4.819438441177502364e-02
7.01764 4.815787990998168094e-02
7.02595 4.812145206866117603e-02
7.03426 4.808510141062682236e-02
7.04257 4.804882845053624202e-02
7.05088 4.801263369493762034e-02
7.05919 4.797651764236269406e-02
7.0675 4.794048078341182906e-02
7.07581 4.790452360082676081e-02
7.08412 4.786864656956919817e-02
7.09243 4.783285015689539565e-02
7.10074 4.779713482238525518e-02
7.10904 4.776150101811828252e-02
7.11735 4.772594918866623903e-02
7.12566 4.769047977115682679e-02
7.13397 4.765509319542212546e-02
7.14228 4.761978988401421864e-02
7.15059 4.758457025226525694e-02
7.1589 4.754943470839548270e-02
7.16721 4.751438365360243637e-02
7.17552 4.747941748203726720e-02
7.18383 4.744453658099187510e-02
7.19214 4.740974133090303938e-02
7.20045 4.737503210540516818e-02
7.20876 4.734040927145462957e-02
7.21707 4.730587318935351032e-02
7.22538 4.727142421282762297e-02
7.23369 4.723706268911148642e-02
7.242 4.720278895899612109e-02
7.25031 4.716860335688726619e-02
7.25862 4.713450621089492615e-02
7.26693 4.710049784288387886e-02
7.27524 4.706657856854110783e-02
7.28355 4.703274869743168107e-02
7.29186 4.699900853308995596e-02
7.30017 4.696535837303959099e-02
7.30848 4.693179850888823390e-02
7.31679 4.689832922639020074e-02
7.3251 4.686495080547735392e-02
7.33341 4.683166352032383517e-02
7.34172 4.679846763950619437e-02
7.35003 4.676536342591758322e-02
7.35834 4.673235113686208253e-02
7.36665 4.669943102421844627e-02
7.37496 4.666660333436913055e-02
7.38327 4.663386830834732877e-02
7.39158 4.660122618186045979e-02
7.39989 4.656867718528594907e-02
7.4082 4.653622154387390686e-02
7.41651 4.650385947770784706e-02
7.42482 4.647159120171451274e-02
7.43313 4.643941692580044051e-02
7.44144 4.640733685495080502e-02
7.44975 4.637535118916493587e-02
7.45806 4.634346012355471806e-02
7.46637 4.631166384840589012e-02
7.47468 4.627996254929555436e-02
7.48299 4.624835640702359973e-02
7.4913 4.621684559773240469e-02
7.49961 4.618543029299243541e-02
7.50792 4.615411065977469834e-02
7.51623 4.612288686055631554e-02
7.52454 4.609175905336596740e-02
7.53285 4.606072739182331260e-02
7.54116 4.602979202517470253e-02
7.54947 4.599895309836405516e-02
7.55778 4.596821075215228036e-02
7.56609 4.593756512295888578e-02
7.5744 4.590701634314145463e-02
7.58271 4.587656454094413139e-02
7.59102 4.584620984047288461e-02
7.59933 4.581595236191958465e-02
7.60764 4.578579222145766348e-02
7.61595 4.575572953132053117e-02
7.62425 4.572576439990762298e-02
7.63256 4.569589693175481887e-02
7.64087 4.566612722764525761e-02
7.64918 4.563645538461909984e-02
7.65749 4.560688149597480479e-02
